symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_19bg,8,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,8,1,dio_19bgxq2,36,36,1776511520000000,1776547664000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:7|observation_tone:1,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.01936,0.0,0.176001,0.402925,False,,,0,0.0,0.0,0.0,0.0,,-0.515927,0.02212,0.0,0.0,0.504459,0.027831,-0.356212,0.016634,-0.896724,0.05051,0.30026,0.004658,0.447012,0.011348,-0.347194,0.02853,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.432634,0.002922,0.006582,0.013179,0.304,0.002273,0.296919,0.003276,0.240054,0.00138,0.429192,0.011629,0.25798,0.00124,0.258466,0.001597,-0.000486,0.002675,0.092719,0.007514,0.307274,0.001761,0.794006,0.016397,2.2e-05,0.000136,0.206016,0.016532,True,False,False,False,False,False,False,False,"dio_19bg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k9e,8,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe23/dio_mini_lauf_8,8,1,dio_1k9enp6,46,47,1776514520000000,1776541928000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:6|SHORT:2,observation_tone,observation_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.007717,0.0,0.070155,0.236674,False,,,0,0.0,0.0,0.0,0.0,,0.154998,0.016407,-1.0,0.0,0.455272,0.037734,0.017994,0.039755,-0.106291,0.063047,-0.205439,0.009528,0.146102,0.021767,0.174806,0.019989,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.282018,0.005687,0.002624,0.005524,0.243762,0.004395,0.182243,0.00963,0.305474,0.005239,0.432685,0.004874,0.230949,0.003162,0.183797,0.005979,0.047152,0.009141,0.069705,0.003645,0.286834,0.00268,0.866057,0.006284,0.00943,0.001828,0.143374,0.007102,True,False,False,False,False,False,False,False,"dio_1k9e: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1wja,6,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,8,1,dio_1wja8oi,15,63,1776505220000000,1776541364000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.017733,0.0,0.161215,0.369162,False,,,0,0.0,0.0,0.0,0.0,,0.091459,0.029816,0.0,0.0,0.210429,0.023722,0.243841,0.025185,0.614577,0.08746,0.331725,0.007052,0.174495,0.008972,0.224635,0.03558,0.041667,0.166667,0.005,0.02,1.0,0.0,0.755203,0.979189,0.150682,0.60273,0.587185,0.531259,0.527706,0.145876,0.042793,0.152227,0.212252,0.150565,0.178812,0.056801,0.314699,0.062173,0.457903,0.122014,0.318546,0.120934,0.168492,0.090105,0.150054,0.211038,0.112538,0.041669,0.271745,0.040646,0.816605,0.019181,0.030011,0.042207,0.213406,0.041011,True,False,False,False,False,False,False,False,"dio_1wja: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_005q,6,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,6,1,dio_005qokf,4,4,1776501920000000,1776538064000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:4|observation_tone:2,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.014278,0.0,0.129804,0.416239,False,,,0,0.0,0.0,0.0,0.0,,-0.589999,0.003624,0.0,0.0,-0.370241,0.047023,0.341132,0.029844,0.094978,0.007853,0.304483,0.008357,0.450313,0.01668,-0.400261,0.00966,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.432565,0.004447,0.004855,0.009722,0.304545,0.003403,0.299075,0.011641,0.239005,0.005627,0.430716,0.008578,0.257465,0.003968,0.259612,0.006386,-0.002147,0.010354,0.093631,0.006498,0.307457,0.003628,0.792379,0.012917,0.000201,0.000685,0.207823,0.013602,True,False,False,False,False,False,False,False,"dio_005q: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_02rt,6,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,6,1,dio_02rt6o7,61,61,1776519020000000,1776573236000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.014224,0.000254,0.129141,0.41392,False,,,0,0.0,0.0,0.0,0.0,,-0.473096,0.020426,0.0,0.0,0.457144,0.044979,-0.19092,0.00768,0.213181,0.026003,0.346542,0.00215,0.35203,0.004608,-0.112583,0.017033,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.45811,0.001223,0.004836,0.00969,0.284894,0.000852,0.260954,0.004239,0.260623,0.001659,0.430733,0.00855,0.269803,0.001551,0.234954,0.001856,0.034849,0.00326,0.098696,0.006026,0.297828,0.001897,0.796164,0.011987,0.00697,0.000652,0.210806,0.01262,True,False,False,False,False,False,False,False,"dio_02rt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_03sc,6,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,6,1,dio_03scjo4,51,51,1776516020000000,1776561200000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.006575,6e-06,0.059775,0.191175,False,,,0,0.0,0.0,0.0,0.0,,-0.158522,0.033958,-1.0,0.0,-0.618203,0.028737,0.484229,0.037127,0.983122,0.050633,-0.335584,0.010396,0.368867,0.028311,-0.040516,0.025913,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.219245,0.007117,0.002236,0.004467,0.288187,0.005747,0.268838,0.009899,0.256413,0.005708,0.433027,0.003941,0.201543,0.002986,0.239714,0.006552,-0.038171,0.009537,0.054201,0.001956,0.309459,0.002132,0.879555,0.004346,0.0,0.0,0.120445,0.004346,True,False,False,False,False,False,False,False,"dio_03sc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0892,6,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,6,1,dio_0892ehv,39,39,1776512420000000,1776548564000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.019322,0.0,0.175659,0.561587,False,,,0,0.0,0.0,0.0,0.0,,0.431564,0.007177,1.0,0.0,0.288692,0.033453,0.257301,0.011106,0.735114,0.058703,0.927956,0.003109,0.335513,0.005644,0.457985,0.008345,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.682811,0.001365,0.00657,0.013134,0.281656,0.00113,0.253649,0.004763,0.26459,0.001385,0.429203,0.011589,0.333916,0.001804,0.230461,0.001503,0.103455,0.003307,0.135751,0.007297,0.287822,0.002144,0.744311,0.014744,0.020691,0.000661,0.27638,0.015406,True,False,False,False,False,False,False,False,"dio_0892: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ce4,6,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,6,1,dio_0ce4ac8,9,9,1776521492000000,1776557636000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.020919,0.000156,0.19017,0.606251,False,,,0,0.0,0.0,0.0,0.0,,0.665729,0.016877,1.0,0.0,-0.136649,0.063322,-0.112281,0.06864,-0.249025,0.078704,0.968561,0.019219,0.348628,0.037356,0.290207,0.033353,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.685873,0.009791,0.007112,0.014194,0.283993,0.007475,0.258353,0.012992,0.261871,0.007651,0.428724,0.012524,0.334197,0.004177,0.233465,0.008746,0.100732,0.012923,0.141806,0.005468,0.287507,0.003311,0.729644,0.014914,0.020147,0.002584,0.290502,0.013671,True,False,False,False,False,False,False,False,"dio_0ce4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0dos,6,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,6,1,dio_0dos349,35,35,1776529292000000,1776556400000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.013034,9e-06,0.118489,0.380421,False,,,0,0.0,0.0,0.0,0.0,,-0.16466,0.027276,0.0,0.0,-0.522769,0.010047,0.136853,0.019341,0.043602,0.015551,0.361681,0.005416,0.210278,0.010452,-0.208954,0.020796,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.488579,0.00195,0.004432,0.008881,0.256652,0.002088,0.206205,0.005596,0.291706,0.00264,0.43109,0.007836,0.285738,0.00193,0.199533,0.00298,0.086204,0.00491,0.10176,0.00584,0.284921,0.001867,0.81218,0.011785,0.017241,0.000982,0.205061,0.012322,True,False,False,False,False,False,False,False,"dio_0dos: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0e37,6,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,6,1,dio_0e37mni,33,33,1776510620000000,1776546764000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.009493,0.0,0.086297,0.276606,False,,,0,0.0,0.0,0.0,0.0,,0.519755,0.021248,-1.0,0.0,-0.608247,0.040125,-0.02096,0.009868,-0.270717,0.04177,-0.205869,0.002763,0.32442,0.011569,0.09094,0.011895,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.246294,0.002701,0.003227,0.006464,0.279433,0.002311,0.251113,0.006548,0.266364,0.003323,0.432152,0.005704,0.211645,0.002103,0.228418,0.003767,-0.016773,0.00587,0.067623,0.003887,0.302635,0.001776,0.849728,0.008636,0.0,0.0,0.150272,0.008636,True,False,False,False,False,False,False,False,"dio_0e37: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0g2u,6,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,6,1,dio_0g2u0gr,59,59,1776518420000000,1776572636000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.007893,0.000117,0.071679,0.228019,False,,,0,0.0,0.0,0.0,0.0,,-0.162051,0.019927,-1.0,0.0,-0.513173,0.068141,0.109558,0.017468,0.103997,0.021663,-0.230676,0.004891,0.196183,0.011336,-0.193111,0.008486,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.268469,0.002952,0.002684,0.00535,0.253703,0.002188,0.201617,0.003031,0.294483,0.001829,0.432632,0.00472,0.224526,0.000874,0.196308,0.002073,0.028218,0.002947,0.065618,0.00187,0.292063,0.000714,0.866723,0.005054,0.005644,0.00059,0.138921,0.004649,True,False,False,False,False,False,False,False,"dio_0g2u: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ic6,6,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12,6,1,dio_0ic6jpo,59,59,1776527456000000,1776563600000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.00518,2.9e-05,0.047072,0.223972,False,,,0,0.0,0.0,0.0,0.0,,-0.152347,0.021607,-1.0,0.0,-0.51225,0.020316,0.141511,0.067275,0.14195,0.036952,-0.239623,0.018837,0.20538,0.034943,-0.179864,0.004811,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.265377,0.009625,0.001761,0.0041,0.255553,0.007059,0.205677,0.014619,0.292273,0.008089,0.433446,0.003617,0.223,0.004919,0.198828,0.009221,0.024172,0.014139,0.063933,0.004831,0.293308,0.004009,0.868671,0.004906,0.004835,0.002828,0.136163,0.00753,True,False,False,False,False,False,False,False,"dio_0ic6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0lrt,4,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6,6,1,dio_0lrtwvn,12,60,1776518720000000,1776536792000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.013632,0.0,0.123929,0.396516,False,,,0,0.0,0.0,0.0,0.0,,-0.387093,0.013929,0.0,0.0,-0.144132,0.09785,-0.348643,0.026372,-0.861905,0.010845,0.30238,0.007384,0.33207,0.001539,-0.423745,0.01654,0.055556,0.166667,0.006667,0.02,1.0,0.0,0.672979,0.981062,0.201272,0.603816,0.542651,0.532046,0.504224,0.146204,0.05374,0.156588,0.23128,0.149281,0.236444,0.056157,0.28472,0.061451,0.468606,0.114719,0.309986,0.121327,0.201069,0.089269,0.108917,0.210596,0.109812,0.044373,0.283573,0.040961,0.80438,0.008779,0.021783,0.042119,0.217403,0.047126,True,False,False,False,False,False,False,False,"dio_0lrt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q96,6,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe24/dio_mini_lauf_9,6,1,dio_0q96t2k,6,6,1776502520000000,1776538664000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.014481,0.0,0.131641,0.420892,False,,,0,0.0,0.0,0.0,0.0,,-0.498627,0.020381,0.0,0.0,0.917622,0.02742,-0.030442,0.004499,0.127412,0.039329,0.391477,0.00126,0.369028,0.011361,-0.033519,0.009798,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.461001,0.002289,0.004923,0.009839,0.288338,0.002315,0.267518,0.009632,0.256892,0.004476,0.430656,0.008682,0.26973,0.003104,0.239227,0.005065,0.030503,0.008168,0.099196,0.006345,0.299185,0.003161,0.793122,0.010471,0.006101,0.001634,0.212978,0.012105,True,False,False,False,False,False,False,False,"dio_0q96: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0t8k,6,dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteH_repro_check_probe26/dio_mini_lauf_14,6,1,dio_0t8k0us,25,25,1776508220000000,1776562436000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.019296,0.000153,0.175413,0.56063,False,,,0,0.0,0.0,0.0,0.0,,0.330713,0.016933,1.0,0.0,-0.034739,0.018287,-0.199661,0.021446,0.155591,0.033953,0.944095,0.006004,0.228316,0.007911,0.20798,0.014921,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.70651,0.002327,0.006561,0.013106,0.259934,0.001589,0.211965,0.008186,0.288228,0.00333,0.429211,0.011564,0.346224,0.002796,0.203396,0.003772,0.142828,0.006568,0.141609,0.007689,0.277178,0.003015,0.748791,0.014168,0.028566,0.001314,0.279774,0.015482,True,False,False,False,False,False,False,False,"dio_0t8k: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
