symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_19od,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,2,1,dio_19oda4o,66,66,1778675152000000,1778675152000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001321,0.000246,0.011847,0.64447,False,,,0,0.0,0.0,0.0,0.0,,0.94421,0.0,1.0,0.0,0.006579,0.0,0.091248,0.0,-0.02521,0.0,0.974451,0.0,0.435945,0.0,0.525294,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.669234,0.0,0.000449,0.000886,0.301597,0.0,0.295808,0.000469,0.241301,0.000177,0.434604,0.000782,0.323661,0.000168,0.256941,0.000197,0.066719,0.000364,0.138274,0.000527,0.296395,0.000185,0.722377,0.001008,0.013343,7.3e-05,0.290967,0.001081,True,False,False,False,False,False,False,False,"dio_19od: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_19p7,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,2,1,dio_19p7bg4,60,60,1778628092000000,1778628092000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002727,0.0,0.024793,0.396695,False,,,0,0.0,0.0,0.0,0.0,,-0.380629,0.0,0.0,0.0,-0.182797,0.0,-0.328327,0.0,-0.798153,0.0,0.308069,0.0,0.327009,0.0,-0.416654,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.457728,0.0,0.000928,0.001855,0.27993,0.0,0.253328,0.000982,0.265338,0.000371,0.434182,0.001636,0.270276,0.000351,0.229567,0.000412,0.040709,0.000763,0.09501,0.001114,0.296795,0.00039,0.80696,0.002135,0.008141,0.000153,0.201182,0.002287,True,False,False,False,False,False,False,False,"dio_19p7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_19x7,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe24/dio_mini_lauf_9,2,1,dio_19x7ly2,12,12,1778640848000000,1778640848000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002752,0.0,0.025016,0.400257,False,,,0,0.0,0.0,0.0,0.0,,-0.384487,0.0,0.0,0.0,-0.057002,0.0,-0.326099,0.0,-0.78714,0.0,0.308692,0.0,0.307566,0.0,-0.386421,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.461704,0.0,0.000936,0.001871,0.276038,0.0,0.245779,0.00099,0.269618,0.000375,0.434175,0.001651,0.272417,0.000354,0.224684,0.000416,0.047733,0.00077,0.096557,0.001124,0.294766,0.000394,0.806644,0.002154,0.009547,0.000154,0.202903,0.002308,True,False,False,False,False,False,False,False,"dio_19x7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1a18,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6,2,1,dio_1a18wn8,61,61,1778637444000000,1778637444000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002837,0.0,0.025788,0.412611,False,,,0,0.0,0.0,0.0,0.0,,-0.465562,0.0,0.0,0.0,0.45709,0.0,-0.195125,0.0,0.17658,0.0,0.345365,0.0,0.350623,0.0,-0.115697,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.458226,0.0,0.000964,0.001929,0.284665,1.8e-05,0.262475,0.001028,0.260147,0.000389,0.434149,0.001702,0.269175,0.000366,0.235492,0.00044,0.033683,0.000806,0.096256,0.001159,0.298557,0.00041,0.801066,0.002218,0.006736,0.000161,0.20567,0.002379,True,False,False,False,False,False,False,False,"dio_1a18: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1a1w,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,2,1,dio_1a1w0si,17,17,1778633296000000,1778633296000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003915,0.0,0.035597,0.56956,False,,,0,0.0,0.0,0.0,0.0,,0.538666,0.0,1.0,0.0,0.147642,0.0,0.346333,0.0,0.163934,0.0,0.903027,0.0,0.395322,0.0,0.369874,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.667359,0.0,0.001332,0.002663,0.293551,0.0,0.279606,0.00141,0.250398,0.000532,0.433825,0.002349,0.325444,0.000504,0.246597,0.000592,0.078847,0.001096,0.130204,0.001598,0.294628,0.000561,0.745702,0.003064,0.015769,0.000219,0.270068,0.003283,True,False,False,False,False,False,False,False,"dio_1a1w: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1abl,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,2,1,dio_1ablsow,34,34,1778638396000000,1778638396000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001855,0.0,0.016865,0.269837,False,,,0,0.0,0.0,0.0,0.0,,0.473026,0.0,-1.0,0.0,-0.74103,0.0,0.000282,0.0,-0.211009,0.0,-0.200079,0.0,0.317354,0.0,0.044846,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.248518,0.0,0.00063,0.001261,0.278018,0.0,0.249746,0.000667,0.267399,0.000252,0.434443,0.001113,0.21215,0.000238,0.227221,0.00028,-0.015071,0.00052,0.065402,0.0007,0.302721,0.000251,0.854662,0.001556,0.0,0.0,0.145338,0.001556,True,False,False,False,False,False,False,False,"dio_1abl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1aqj,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6,2,1,dio_1aqjtv9,31,31,1778628444000000,1778628444000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002793,0.0,0.025391,0.406253,False,,,0,0.0,0.0,0.0,0.0,,-0.375406,0.0,0.0,0.0,0.842156,0.0,-0.048634,0.0,0.065217,0.0,0.386382,0.0,0.312842,0.0,0.004933,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.471525,0.0,0.00095,0.001899,0.277145,0.0,0.247836,0.001006,0.268449,0.00038,0.434162,0.001676,0.274889,0.00036,0.226035,0.000422,0.048854,0.000782,0.097831,0.00114,0.294938,0.0004,0.804311,0.002186,0.009771,0.000156,0.20546,0.002342,True,False,False,False,False,False,False,False,"dio_1aqj: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1are,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,2,1,dio_1areuid,40,40,1778622092000000,1778622092000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003844,0.0,0.034951,0.559205,False,,,0,0.0,0.0,0.0,0.0,,0.399002,0.0,1.0,0.0,-0.177315,0.0,0.268943,0.0,-0.089723,0.0,0.924696,0.0,0.308908,0.0,0.162941,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.687676,0.0,0.001307,0.002614,0.276207,0.0,0.246069,0.001384,0.269416,0.000523,0.433847,0.002307,0.335694,0.000494,0.22488,0.000582,0.110814,0.001076,0.133692,0.001569,0.286356,0.00055,0.752155,0.003009,0.022163,0.000215,0.270007,0.003224,True,False,False,False,False,False,False,False,"dio_1are: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1bnp,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,2,1,dio_1bnp3bk,51,51,1778661600000000,1778661600000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001321,1.7e-05,0.012011,0.192176,False,,,0,0.0,0.0,0.0,0.0,,-0.189572,0.0,-1.0,0.0,-0.652542,0.0,0.50539,0.0,1.0,0.0,-0.341509,0.0,0.396291,0.0,-0.062771,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.21293,0.0,0.000449,0.000898,0.293588,7e-06,0.280395,0.000474,0.25004,0.000178,0.434604,0.000793,0.197993,0.000169,0.246944,0.000196,-0.048951,0.000366,0.05291,0.000499,0.312203,0.000178,0.882421,0.001109,0.0,0.0,0.11758,0.001109,True,False,False,False,False,False,False,False,"dio_1bnp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1c4a,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,2,1,dio_1c4adqc,27,27,1778618192000000,1778618192000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002365,0.0,0.021504,0.344065,False,,,0,0.0,0.0,0.0,0.0,,-0.010986,0.0,0.0,0.0,-0.387374,0.0,0.36952,0.0,0.548282,0.0,0.296534,0.0,0.221792,0.0,0.010534,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.477156,0.0,0.000804,0.001609,0.258904,4.7e-05,0.212576,0.000867,0.288458,0.000331,0.434291,0.001419,0.281247,0.000306,0.203199,0.000385,0.078047,0.000691,0.093428,0.000969,0.288049,0.000349,0.82707,0.001846,0.015609,0.000139,0.18854,0.001984,True,False,False,False,False,False,False,False,"dio_1c4a: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1chc,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,2,1,dio_1chcqb4,66,66,1778647996000000,1778647996000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004122,0.0,0.037475,0.599594,False,,,0,0.0,0.0,0.0,0.0,,0.697189,0.0,1.0,0.0,0.234481,0.0,0.202068,0.0,0.104167,0.0,0.943421,0.0,0.415205,0.0,0.467535,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.669038,0.0,0.001401,0.002803,0.297488,0.0,0.28727,0.001484,0.246046,0.00056,0.433763,0.002473,0.324879,0.000531,0.251548,0.000624,0.073331,0.001153,0.133612,0.001683,0.295574,0.00059,0.735675,0.003226,0.014666,0.000231,0.278991,0.003456,True,False,False,False,False,False,False,False,"dio_1chc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1cln,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,2,1,dio_1clnveg,34,34,1778665552000000,1778665552000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000599,0.000102,0.005387,0.22607,False,,,0,0.0,0.0,0.0,0.0,,0.283107,0.0,-1.0,0.0,-0.96664,0.0,0.17544,0.0,0.554593,0.0,-0.249123,0.0,0.347252,0.0,0.037465,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.235672,0.0,0.000203,0.000403,0.283896,4.8e-05,0.261537,0.000197,0.260757,7.1e-05,0.43482,0.000356,0.206899,7.4e-05,0.23476,6.2e-05,-0.027861,0.000136,0.058558,0.000221,0.306805,7e-05,0.869869,0.000491,0.0,0.0,0.13013,0.000491,True,False,False,False,False,False,False,False,"dio_1cln: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1cmt,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe26/dio_mini_lauf_14,2,1,dio_1cmtnwy,51,51,1778670652000000,1778670652000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001337,0.000116,0.01212,0.193902,False,,,0,0.0,0.0,0.0,0.0,,-0.168137,0.0,-1.0,0.0,-0.682031,0.0,0.450868,0.0,0.899743,0.0,-0.326243,0.0,0.369107,0.0,-0.077895,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.220505,0.0,0.000455,0.000904,0.288179,1.5e-05,0.269854,0.000473,0.256016,0.000178,0.434599,0.000798,0.201549,0.00017,0.240137,0.000192,-0.038588,0.000362,0.053627,0.000499,0.30973,0.000176,0.88083,0.001108,0.0,0.0,0.11917,0.001108,True,False,False,False,False,False,False,False,"dio_1cmt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1dfm,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,2,1,dio_1dfmohd,34,34,1778656500000000,1778656500000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000627,1.5e-05,0.005692,0.229243,False,,,0,0.0,0.0,0.0,0.0,,0.305159,0.0,-1.0,0.0,-0.966113,0.0,0.169436,0.0,0.500864,0.0,-0.247442,0.0,0.353908,0.0,0.039194,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.234576,0.0,0.000213,0.000426,0.285235,5.1e-05,0.264118,0.000208,0.259293,7.5e-05,0.434812,0.000376,0.206242,7.8e-05,0.236433,6.6e-05,-0.030192,0.000143,0.058903,0.000237,0.307298,7.5e-05,0.869104,0.000527,0.0,0.0,0.130896,0.000527,True,False,False,False,False,False,False,False,"dio_1dfm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1dlz,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe22/dio_mini_lauf_6,2,1,dio_1dlzb6a,30,30,1778628144000000,1778628144000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004207,0.0,0.038241,0.611853,False,,,0,0.0,0.0,0.0,0.0,,-0.7352,0.0,1.0,0.0,0.442924,0.0,-0.064081,0.0,0.055556,0.0,0.982057,0.0,0.406566,0.0,-0.294299,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.676175,0.0,0.00143,0.00286,0.295836,0.0,0.283928,0.001514,0.247937,0.000572,0.433738,0.002524,0.327336,0.000541,0.249417,0.000636,0.077919,0.001177,0.136118,0.001717,0.294276,0.000602,0.732144,0.003293,0.015584,0.000235,0.283439,0.003528,True,False,False,False,False,False,False,False,"dio_1dlz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1dra,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe23/dio_mini_lauf_8,2,1,dio_1drasqk,26,26,1778635996000000,1778635996000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003835,0.0,0.034869,0.557902,False,,,0,0.0,0.0,0.0,0.0,,0.331214,0.0,1.0,0.0,-0.147218,0.0,-0.201644,0.0,-0.152225,0.0,0.94354,0.0,0.247355,0.0,0.119702,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.702625,0.0,0.001304,0.002608,0.26376,0.000125,0.222142,0.001424,0.282984,0.000547,0.433849,0.002301,0.343136,0.000499,0.209354,0.000653,0.133781,0.001152,0.137047,0.001575,0.28025,0.000576,0.754911,0.002988,0.026756,0.00023,0.271845,0.003218,True,False,False,False,False,False,False,False,"dio_1dra: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1e9s,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe21/dio_mini_lauf_4,2,1,dio_1e9scxn,4,4,1778611292000000,1778611292000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00289,0.0,0.026272,0.420354,False,,,0,0.0,0.0,0.0,0.0,,-0.59994,0.0,0.0,0.0,-0.373724,0.0,0.307984,0.0,0.164286,0.0,0.313765,0.0,0.441124,0.0,-0.392803,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.435702,0.0,0.000983,0.001965,0.302735,8.1e-05,0.29757,0.001067,0.240247,0.00041,0.434133,0.001734,0.258095,0.000375,0.258183,0.000484,-8.8e-05,0.00086,0.09213,0.001129,0.307308,0.000417,0.795343,0.002357,3.4e-05,6.8e-05,0.20469,0.002425,True,False,False,False,False,False,False,False,"dio_1e9s: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1eaf,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe25/dio_mini_lauf_12,2,1,dio_1eafcag,40,40,1778658300000000,1778658300000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003889,4.9e-05,0.03532,0.565128,False,,,0,0.0,0.0,0.0,0.0,,0.476206,0.0,1.0,0.0,-0.243482,0.0,0.288631,0.0,-0.475059,0.0,0.919183,0.0,0.360189,0.0,0.113228,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.676648,0.0,0.001322,0.002644,0.286442,0.0,0.265951,0.0014,0.258142,0.000529,0.433833,0.002333,0.329902,0.0005,0.237734,0.000588,0.092169,0.001089,0.131667,0.001589,0.291242,0.000557,0.74837,0.003047,0.018434,0.000218,0.270064,0.003264,True,False,False,False,False,False,False,False,"dio_1eaf: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ee7,2,dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteI_weltkontakt_probe20/dio_mini_lauf_2,2,1,dio_1ee7nzq,41,41,1778613340000000,1778613340000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004025,0.0,0.036591,0.585462,False,,,0,0.0,0.0,0.0,0.0,,0.520142,0.0,1.0,0.0,0.197185,0.0,0.134065,0.0,0.021552,0.0,0.962462,0.0,0.306316,0.0,0.342914,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.693481,0.0,0.001368,0.002737,0.275664,0.0,0.245022,0.001449,0.270004,0.000548,0.433793,0.002415,0.337469,0.000518,0.224202,0.000608,0.113267,0.001126,0.137779,0.001643,0.285208,0.000576,0.744164,0.00315,0.022654,0.000225,0.27849,0.003375,True,False,False,False,False,False,False,False,"dio_1ee7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
