tick,timestamp_ms,symbol,symbol_family,passive_world_label,passive_world_observations,passive_world_mean_avg_carry,passive_world_mean_avg_carried_cos,passive_world_best_max_carry,passive_world_best_max_carried_cos,passive_world_positive_carried_cos_count,passive_world_avg_readiness,passive_world_passive_only,passive_inner_awareness_loaded,passive_inner_awareness_state,passive_inner_awareness_direction,passive_inner_awareness_observations,passive_inner_awareness_afterlook,passive_inner_awareness_carry,passive_inner_awareness_world_carry,passive_inner_awareness_passive_only,passive_inner_awareness_is_gate,passive_inner_awareness_is_motoric,passive_inner_awareness_influences_action,passive_inner_awareness_symbol_family,reflection_context_state,reflection_context_carry,reflection_context_strain,reflection_context_alignment,reflection_world_support,reflection_current_support,action,raw_action,phase_active,phase_distance,phase_age,episode_binding_pressure,episode_release_pressure,episode_relation,mini_temporal_state,mini_family_age,mini_ticks_since_family_seen,mini_recurrence_strength,mini_afterimage,mini_time_distance,mini_temporal_form_distance,mini_temporal_trust_support,mini_temporal_caution_support,mini_neuro_dominant_tone,mini_focus_tone,mini_trust_tone,mini_caution_tone,mini_strain_tone,mini_relief_tone,mini_observation_tone,mini_neuro_support,mini_neuro_load,mini_neuro_balance,best_action_training,reward,close_reward,best_reward_training,outcome_event,event_reward,event_raw_return,entry_price,tp_price,sl_price,exit_price,bars_held,better_entry_training,entry_improvement_room,score_wait,score_long,score_short,base_score_wait,base_score_long,base_score_short,wait_bias,trade_caution_long,trade_caution_short,immature_memory_pressure_long,immature_memory_pressure_short,weak_signal_pressure_long,weak_signal_pressure_short,readiness_wait,readiness_long,readiness_short,memory_bias_wait,memory_bias_long,memory_bias_short,associative_wait,associative_long,associative_short,observation_wait,observation_long,observation_short,observation_readiness_wait,observation_readiness_long,observation_readiness_short,trade_readiness,associative_trade,observation_trade_signal,observation_trade_readiness,maturity_gap,mature_transfer,observation_learning_action,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry
43,1769332900000000,dio_0u94lb0,dio_0u94,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0u94,reflection_context_unloaded,0.100806,0.294332,0.797320,0.009600,0.212280,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.469621,0.000000,0.277098,0.248251,0.268309,0.435000,0.274188,0.226188,0.048000,LONG,0.000000,0.000000,0.150966,NO_TRADE,0.000000,0.000000,99.86000000,99.86000000,99.86000000,99.86000000,0,99.86000000,0.000000,0.018640,-0.049044,-0.050295,-0.003860,0.000766,-0.000393,0.022500,0.049810,0.049902,0.020000,0.020000,0.029810,0.029902,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LONG,0.433410,-0.534453,0.000000,-0.292728,-0.098357,-0.199275,0.372460,0.312617,-0.409403
44,1769333200000000,dio_1j5a12x,dio_1j5a,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1j5a,reflection_context_unloaded,0.136503,0.296049,0.727787,0.014007,0.286220,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.672014,0.000000,0.299888,0.292501,0.243219,0.435000,0.324837,0.254801,0.070036,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,99.30000000,99.30000000,99.30000000,99.30000000,0,99.30000000,0.000000,0.012505,-0.046382,-0.049049,-0.009995,0.002908,0.000762,0.022500,0.049290,0.049811,0.020000,0.020000,0.029290,0.029811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LONG,0.629231,-0.848429,1.000000,-0.262247,-0.067581,0.038217,0.981077,0.426684,-0.530416
45,1769333500000000,dio_19pal6b,dio_19pa,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_19pa,reflection_context_unloaded,0.135461,0.250353,0.824542,0.056505,0.231963,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.001798,0.617357,0.180755,focus_tone,0.630885,0.152663,0.113218,0.171726,0.343233,0.553562,0.404464,0.121941,0.282523,SHORT,0.000000,0.000000,0.167702,NO_TRADE,0.000000,0.000000,100.53000000,100.53000000,100.53000000,100.53000000,0,100.53000000,0.000000,0.018954,-0.048487,-0.050058,-0.003526,0.001213,-0.000735,0.022480,0.049700,0.049957,0.020000,0.019983,0.029700,0.029975,0.000000,0.000000,0.000873,0.000000,0.000000,0.000635,0.000000,0.000000,0.000000,0.000000,0.000000,0.007935,0.000000,0.000000,0.000873,0.000873,0.000000,0.007935,0.000873,0.000000,0.000000,SHORT,0.367583,0.116295,0.000000,1.000000,0.093441,0.335404,0.373836,0.248089,0.372206
46,1769333800000000,dio_043ccxh,dio_043c,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_043c,reflection_context_unloaded,0.147243,0.233616,0.824499,0.068267,0.243769,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.005902,0.614977,0.182479,focus_tone,0.664762,0.152484,0.080896,0.108178,0.379108,0.552787,0.422366,0.081029,0.341337,LONG,0.000000,0.000000,0.413534,NO_TRADE,0.000000,0.000000,100.46000000,100.46000000,100.46000000,100.46000000,0,100.46000000,0.000000,0.017353,-0.045052,-0.048115,-0.005102,0.002476,0.001511,0.022454,0.049003,0.049627,0.019959,0.020000,0.029044,0.029627,0.000000,0.002028,0.000000,0.000000,0.001475,0.000000,0.000000,0.000000,0.000000,0.000000,0.018435,0.000000,0.000000,0.002028,0.000000,0.002028,0.000000,0.018435,0.002028,0.000000,0.000000,LONG,0.387493,0.088623,0.000000,-0.165961,0.049333,-0.131579,0.386187,0.084495,-0.016518
47,1769334100000000,dio_0jikllc,dio_0jik,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0jik,reflection_context_unloaded,0.140317,0.247638,0.816280,0.057643,0.241363,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.009920,0.612646,0.184167,focus_tone,0.631612,0.153070,0.110171,0.163606,0.347450,0.551357,0.405405,0.117189,0.288215,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.30000000,100.30000000,100.30000000,100.30000000,0,100.30000000,0.000000,0.018195,-0.041889,-0.048146,-0.004183,0.002544,0.001487,0.022379,0.048358,0.049633,0.019892,0.020000,0.028466,0.029633,0.000000,0.005396,0.000000,0.000000,0.003924,0.000000,0.000000,0.000000,0.000000,0.000000,0.049055,0.000000,0.000000,0.005396,0.000000,0.005396,0.000000,0.049055,0.005396,0.000000,0.000000,LONG,0.391943,0.244787,0.000000,-0.402243,-0.146017,-0.410498,0.359115,0.228497,-0.041557
48,1769334400000000,dio_0ma9fft,dio_0ma9,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0ma9,reflection_context_unloaded,0.088136,0.307666,0.804813,0.000302,0.195488,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.435209,0.000000,0.301371,0.295321,0.241620,0.435000,0.258147,0.256638,0.001509,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.11000000,100.11000000,100.11000000,100.11000000,0,100.11000000,0.000000,0.020057,-0.047727,-0.049748,-0.002443,0.001824,0.000202,0.022500,0.049551,0.049950,0.020000,0.020000,0.029551,0.029950,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LONG,0.393481,0.453172,0.000000,-0.584469,-0.357319,-0.340741,0.299951,0.433921,0.045356
49,1769334700000000,dio_0evwhhe,dio_0evw,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0evw,reflection_context_unloaded,0.177587,0.238545,0.762210,0.070581,0.308371,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.004817,0.615606,0.182023,focus_tone,0.853848,0.154508,0.108585,0.161198,0.348890,0.551248,0.468388,0.115480,0.352907,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.04000000,100.04000000,100.04000000,100.04000000,0,100.04000000,0.000000,0.012020,-0.037521,-0.046990,-0.010311,0.004534,0.002417,0.022330,0.047538,0.049408,0.019849,0.020000,0.027689,0.029408,0.000000,0.007538,0.000000,0.000000,0.005482,0.000000,0.000000,0.000000,0.000000,0.000000,0.068529,0.000000,0.000000,0.007538,0.000000,0.007538,0.000000,0.068529,0.007538,0.000000,0.000000,LONG,0.549466,-0.270787,1.000000,0.077245,-0.232791,0.161031,0.934819,0.223862,-0.100896
50,1769335000000000,dio_16i3kk4,dio_16i3,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_16i3,reflection_context_unloaded,0.142720,0.240764,0.822936,0.063040,0.240105,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.006902,0.614397,0.182899,focus_tone,0.647997,0.153431,0.095358,0.135399,0.363536,0.551725,0.414028,0.098825,0.315202,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.26000000,100.26000000,100.26000000,100.26000000,0,100.26000000,0.000000,0.017318,-0.042395,-0.048983,-0.005065,0.002261,0.000814,0.022383,0.048454,0.049798,0.019896,0.020000,0.028558,0.029798,0.000000,0.005222,0.000000,0.000000,0.003798,0.000000,0.000000,0.000000,0.000000,0.000000,0.047473,0.000000,0.000000,0.005222,0.000000,0.005222,0.000000,0.047473,0.005222,0.000000,0.000000,LONG,0.379360,-0.110602,0.000000,0.399392,-0.108660,0.076775,0.369575,0.155993,0.049272
51,1769335300000000,dio_0byk7ox,dio_0byk,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0byk,reflection_context_unloaded,0.053703,0.325625,0.880659,0.000000,0.119341,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.181398,0.000000,0.325395,0.342297,0.214986,0.435000,0.180688,0.286939,-0.106251,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.12000000,101.12000000,101.12000000,101.12000000,0,101.12000000,0.000000,0.027298,-0.052930,-0.054856,0.004798,-0.003867,-0.006368,0.022500,0.049063,0.048488,0.020000,0.020000,0.029063,0.028488,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,SHORT,0.217115,0.454193,-1.000000,0.967686,0.499057,1.000000,-0.339736,0.555195,0.686593
52,1769335600000000,dio_1u6nie5,dio_1u6n,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1u6n,reflection_context_unloaded,0.089379,0.310588,0.801379,0.000000,0.198621,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.425430,0.000000,0.308845,0.309853,0.233380,0.435000,0.253432,0.266030,-0.012599,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.15000000,101.15000000,101.15000000,101.15000000,0,101.15000000,0.000000,0.020718,-0.049356,-0.051205,-0.001782,0.000516,-0.001600,0.022500,0.049872,0.049605,0.020000,0.020000,0.029872,0.029605,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,SHORT,0.408638,0.577143,0.000000,-0.340280,0.415592,0.119048,0.283634,0.471394,0.265342
53,1769335900000000,dio_0unlqm4,dio_0unl,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0unl,reflection_context_unloaded,0.142648,0.244497,0.820224,0.061749,0.241525,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,48,24,0.285714,0.065100,1.000000,0.005171,0.644054,0.182172,focus_tone,0.650097,0.165855,0.104147,0.152057,0.356069,0.562190,0.418434,0.109689,0.308746,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.21000000,100.21000000,100.21000000,100.21000000,0,100.21000000,0.000000,0.017406,-0.046806,-0.038479,-0.004865,0.002566,0.001762,0.022270,0.049372,0.047663,0.020000,0.019796,0.029372,0.027867,0.000000,0.000000,0.010206,0.000000,0.000000,0.007422,0.000000,0.000000,0.000000,0.000000,0.000000,0.092781,0.000000,0.000000,0.010206,0.010206,0.000000,0.092781,0.010206,0.000000,0.000000,SHORT,0.373042,0.094407,0.000000,-1.000000,-0.004430,-0.517241,0.398759,0.201512,-0.290581
54,1769336200000000,dio_0ast4n5,dio_0ast,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0ast,reflection_context_unloaded,0.107188,0.257027,0.862866,0.045478,0.182612,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,48,24,0.285714,0.065100,1.000000,0.003689,0.644913,0.181549,observation_tone,0.416004,0.163396,0.113867,0.172415,0.344835,0.564696,0.349906,0.122515,0.227390,LONG,0.000000,0.000000,0.337678,NO_TRADE,0.000000,0.000000,99.64000000,99.64000000,99.64000000,99.64000000,0,99.64000000,0.000000,0.023933,-0.050344,-0.052221,0.001486,-0.002243,-0.002938,0.022447,0.049823,0.049283,0.019953,0.020000,0.029870,0.029283,0.000000,0.002367,0.000000,0.000000,0.001722,0.000000,0.000000,0.000000,0.000000,0.000000,0.021522,0.000000,0.000000,0.002367,0.000000,0.002367,0.000000,0.021522,0.002367,0.000000,0.000000,LONG,0.255645,-0.343551,-1.000000,-0.616497,-0.017769,0.165877,-0.204975,0.250394,-0.307173
55,1769336500000000,dio_0lhbr16,dio_0lhb,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0lhb,reflection_context_unloaded,0.099117,0.306638,0.779741,0.000000,0.220259,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.444320,0.000000,0.304674,0.301716,0.237994,0.435000,0.259828,0.260777,-0.000949,LONG,0.000000,0.000000,0.165953,NO_TRADE,0.000000,0.000000,99.55000000,99.55000000,99.55000000,99.55000000,0,99.55000000,0.000000,0.018553,-0.050059,-0.051460,-0.003947,-0.000078,-0.001937,0.022500,0.049980,0.049523,0.020000,0.020000,0.029980,0.029523,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LONG,0.474369,-0.862562,0.000000,0.443509,-0.040852,0.042827,0.388561,0.450395,-0.368027
56,1769336800000000,dio_1pulf0x,dio_1pul,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1pul,reflection_context_unloaded,0.139903,0.296132,0.718991,0.013448,0.294458,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.672574,0.000000,0.301832,0.296268,0.241083,0.435000,0.324481,0.257238,0.067242,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,98.94000000,98.94000000,98.94000000,98.94000000,0,98.94000000,0.000000,0.011957,-0.046460,-0.049102,-0.010543,0.002845,0.000720,0.022500,0.049305,0.049821,0.020000,0.020000,0.029305,0.029821,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LONG,0.657046,-1.000000,1.000000,-0.092529,0.003776,-0.038846,0.998943,0.436390,-0.589976
57,1769337100000000,dio_02ju20g,dio_02ju,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_02ju,reflection_context_unloaded,0.137174,0.249321,0.825238,0.058531,0.233293,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,48,24,0.285714,0.065100,1.000000,0.002841,0.645405,0.181193,focus_tone,0.638990,0.162776,0.111784,0.168919,0.346915,0.565436,0.412788,0.120131,0.292657,SHORT,0.000000,0.000000,0.018496,NO_TRADE,0.000000,0.000000,100.04000000,100.04000000,100.04000000,100.04000000,0,100.04000000,0.000000,0.018197,-0.047502,-0.049208,-0.004298,0.002005,0.000489,0.022496,0.049507,0.049839,0.020000,0.019996,0.029507,0.029843,0.000000,0.000000,0.000196,0.000000,0.000000,0.000143,0.000000,0.000000,0.000000,0.000000,0.000000,0.001782,0.000000,0.000000,0.000196,0.000196,0.000000,0.001782,0.000196,0.000000,0.000000,SHORT,0.364595,-0.094247,0.000000,1.000000,-0.097326,-0.252774,0.372749,0.240460,0.136667
58,1769337400000000,dio_1mhrxqu,dio_1mhr,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1mhr,reflection_context_unloaded,0.068944,0.290451,0.860906,0.006352,0.145445,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.271533,0.000000,0.251230,0.198185,0.296698,0.435000,0.225537,0.193779,0.031758,LONG,0.000000,0.000000,0.420561,NO_TRADE,0.000000,0.000000,100.22000000,100.22000000,100.22000000,100.22000000,0,100.22000000,0.000000,0.024459,-0.051161,-0.051972,0.001959,-0.001542,-0.002611,0.022500,0.049619,0.049361,0.020000,0.020000,0.029619,0.029361,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LONG,0.259281,0.323386,-1.000000,0.048549,0.095369,0.332944,-0.226703,0.183645,0.259337
59,1769337700000000,dio_0iomdno,dio_0iom,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0iom,reflection_context_unloaded,0.104920,0.257606,0.863843,0.043649,0.179806,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.003945,0.616112,0.181657,observation_tone,0.404741,0.152505,0.113914,0.172665,0.342625,0.553214,0.340887,0.122641,0.218246,LONG,0.000000,0.000000,0.404494,NO_TRADE,0.000000,0.000000,100.21000000,100.21000000,100.21000000,100.21000000,0,100.21000000,0.000000,0.025098,-0.050526,-0.051943,0.002627,-0.001670,-0.002572,0.022471,0.049792,0.049370,0.019974,0.020000,0.029818,0.029370,0.000000,0.001288,0.000000,0.000000,0.000937,0.000000,0.000000,0.000000,0.000000,0.000000,0.011707,0.000000,0.000000,0.001288,0.000000,0.001288,0.000000,0.011707,0.001288,0.000000,0.000000,LONG,0.256749,0.368324,-1.000000,-0.262552,0.128128,0.095506,-0.235876,0.250518,0.162350
60,1769338000000000,dio_0cwn2s0,dio_0cwn,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0cwn,reflection_context_unloaded,0.086876,0.285149,0.858786,0.023330,0.164544,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.016922,0.608585,0.187107,observation_tone,0.338903,0.151340,0.169143,0.277074,0.282987,0.551293,0.307444,0.190794,0.116650,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,99.86000000,99.86000000,99.86000000,99.86000000,0,99.86000000,0.000000,0.027045,-0.048665,-0.051410,0.004617,-0.001290,-0.001870,0.022429,0.049684,0.049540,0.019937,0.020000,0.029747,0.029540,0.000000,0.003174,0.000000,0.000000,0.002308,0.000000,0.000000,0.000000,0.000000,0.000000,0.028856,0.000000,0.000000,0.003174,0.000000,0.003174,0.000000,0.028856,0.003174,0.000000,0.000000,LONG,0.236804,0.516587,-1.000000,-0.862791,-0.390866,-1.000000,-0.309443,0.519177,-0.117781
61,1769338300000000,dio_04uiq6u,dio_04ui,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_04ui,reflection_context_unloaded,0.063455,0.288789,0.877689,0.008416,0.130726,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.272230,0.000000,0.244544,0.185268,0.304022,0.435000,0.227490,0.185412,0.042078,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,99.97000000,99.97000000,99.97000000,99.97000000,0,99.97000000,0.000000,0.025654,-0.051575,-0.052127,0.003154,-0.002088,-0.002814,0.022500,0.049487,0.049313,0.020000,0.020000,0.029487,0.029313,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LONG,0.208264,-0.038873,-1.000000,0.188807,-0.247261,0.209268,-0.269233,0.150386,0.065398
62,1769338600000000,dio_0w1xyt1,dio_0w1x,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0w1x,reflection_context_unloaded,0.110068,0.246291,0.874596,0.053636,0.179041,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,48,24,0.285714,0.065100,1.000000,0.000659,0.646670,0.180277,observation_tone,0.433900,0.165132,0.090520,0.127189,0.370435,0.563853,0.361429,0.093248,0.268181,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.01000000,100.01000000,100.01000000,100.01000000,0,100.01000000,0.000000,0.025282,-0.046826,-0.051977,0.002923,-0.002083,-0.002618,0.022360,0.049275,0.049360,0.019875,0.020000,0.029400,0.029360,0.000000,0.006232,0.000000,0.000000,0.004532,0.000000,0.000000,0.000000,0.000000,0.000000,0.056654,0.000000,0.000000,0.006232,0.000000,0.006232,0.000000,0.056654,0.006232,0.000000,0.000000,LONG,0.227064,-0.116411,-1.000000,0.136713,-0.155420,0.118671,-0.243518,0.136043,-0.008645
63,1769338900000000,dio_1o1w3bl,dio_1o1w,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1o1w,reflection_context_unloaded,0.085987,0.310692,0.808918,0.000000,0.191082,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.430742,0.000000,0.307307,0.306909,0.235050,0.435000,0.255320,0.264117,-0.008797,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.94000000,100.94000000,100.94000000,100.94000000,0,100.94000000,0.000000,0.022308,-0.050683,-0.052620,-0.000192,-0.000908,-0.003460,0.022500,0.049775,0.049159,0.020000,0.020000,0.029775,0.029159,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,SHORT,0.381619,0.404706,0.000000,1.000000,0.318691,0.743671,0.310767,0.463827,0.615369
64,1769339200000000,dio_0b44ddz,dio_0b44,probe22_6ep_varianteB,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0b44,reflection_context_unloaded,0.090680,0.309203,0.798489,0.000000,0.201511,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.430969,0.000000,0.306280,0.304867,0.236207,0.435000,0.255661,0.262807,-0.007146,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,100.93000000,100.93000000,100.93000000,100.93000000,0,100.93000000,0.000000,0.021536,-0.049473,-0.051054,-0.000964,0.000422,-0.001400,0.022500,0.049895,0.049654,0.020000,0.020000,0.029895,0.029654,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,SHORT,0.416043,0.595278,0.000000,-0.411035,0.339890,-0.107973,0.304831,0.458536,0.213113
