tick,timestamp_ms,symbol,symbol_family,passive_world_label,passive_world_observations,passive_world_mean_avg_carry,passive_world_mean_avg_carried_cos,passive_world_best_max_carry,passive_world_best_max_carried_cos,passive_world_positive_carried_cos_count,passive_world_avg_readiness,passive_world_passive_only,passive_inner_awareness_loaded,passive_inner_awareness_state,passive_inner_awareness_direction,passive_inner_awareness_observations,passive_inner_awareness_afterlook,passive_inner_awareness_carry,passive_inner_awareness_world_carry,passive_inner_awareness_passive_only,passive_inner_awareness_is_gate,passive_inner_awareness_is_motoric,passive_inner_awareness_influences_action,passive_inner_awareness_symbol_family,reflection_context_state,reflection_context_carry,reflection_context_strain,reflection_context_alignment,reflection_world_support,reflection_current_support,action,raw_action,phase_active,phase_distance,phase_age,episode_binding_pressure,episode_release_pressure,episode_relation,mini_temporal_state,mini_family_age,mini_ticks_since_family_seen,mini_recurrence_strength,mini_afterimage,mini_time_distance,mini_temporal_form_distance,mini_temporal_trust_support,mini_temporal_caution_support,mini_neuro_dominant_tone,mini_focus_tone,mini_trust_tone,mini_caution_tone,mini_strain_tone,mini_relief_tone,mini_observation_tone,mini_neuro_support,mini_neuro_load,mini_neuro_balance,best_action_training,reward,close_reward,best_reward_training,outcome_event,event_reward,event_raw_return,entry_price,tp_price,sl_price,exit_price,bars_held,better_entry_training,entry_improvement_room,score_wait,score_long,score_short,base_score_wait,base_score_long,base_score_short,wait_bias,trade_caution_long,trade_caution_short,immature_memory_pressure_long,immature_memory_pressure_short,weak_signal_pressure_long,weak_signal_pressure_short,readiness_wait,readiness_long,readiness_short,memory_bias_wait,memory_bias_long,memory_bias_short,associative_wait,associative_long,associative_short,observation_wait,observation_long,observation_short,observation_readiness_wait,observation_readiness_long,observation_readiness_short,trade_readiness,associative_trade,observation_trade_signal,observation_trade_readiness,maturity_gap,mature_transfer,observation_learning_action,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry
43,1767552900000000,dio_17sedal,dio_17se,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_17se,reflection_context_unloaded,0.141933,0.255346,0.798496,0.051256,0.252761,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.005780,0.615048,0.182428,focus_tone,0.615748,0.157729,0.129285,0.199280,0.326932,0.548187,0.396866,0.140583,0.256282,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.73000000,101.73000000,101.73000000,101.73000000,0,101.73000000,0.000000,0.017385,-0.030551,-0.048458,-0.004723,0.002983,0.001236,0.022108,0.046192,0.049694,0.019652,0.020000,0.026541,0.029694,0.000000,0.017405,0.000000,0.000000,0.012658,0.000000,0.000000,0.000000,0.000000,0.000000,0.158231,0.000000,0.000000,0.017405,0.000000,0.017405,0.000000,0.158231,0.017405,0.000000,0.000000,LONG,0.422464,0.479212,0.000000,-0.609558,-0.065778,-0.160858,0.381582,0.326425,0.089893
44,1767553200000000,dio_1vg2p7e,dio_1vg2,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1vg2,reflection_context_unloaded,0.108668,0.247442,0.873188,0.051603,0.178415,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.004119,0.616011,0.181730,observation_tone,0.428558,0.155253,0.092865,0.130359,0.366330,0.550749,0.353626,0.095611,0.258015,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.47000000,101.47000000,101.47000000,101.47000000,0,101.47000000,0.000000,0.023017,-0.041877,-0.050840,0.000730,-0.000455,-0.001116,0.022288,0.048289,0.049724,0.019811,0.020000,0.028478,0.029724,0.000000,0.009443,0.000000,0.000000,0.006868,0.000000,0.000000,0.000000,0.000000,0.000000,0.085844,0.000000,0.000000,0.009443,0.000000,0.009443,0.000000,0.085844,0.009443,0.000000,0.000000,LONG,0.228499,0.115215,-1.000000,-0.455963,-0.056949,0.041322,-0.215946,0.145263,-0.036646
45,1767553500000000,dio_03yzwzm,dio_03yz,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_03yz,reflection_context_unloaded,0.066183,0.290733,0.867875,0.006727,0.138852,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.273558,0.001085,0.250658,0.196512,0.297538,0.434042,0.226459,0.192825,0.033634,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.92000000,101.92000000,101.92000000,101.92000000,0,101.92000000,0.000000,0.024054,-0.048197,-0.051514,0.001625,-0.000926,-0.002008,0.022428,0.049591,0.049506,0.019936,0.020000,0.029655,0.029506,0.000000,0.003192,0.000000,0.000000,0.002321,0.000000,0.000000,0.000000,0.000000,0.000000,0.029016,0.000000,0.000000,0.003192,0.000000,0.003192,0.000000,0.029016,0.003192,0.000000,0.000000,LONG,0.232127,0.164010,-1.000000,0.547102,0.058098,0.191257,-0.216267,0.180821,0.261401
46,1767553800000000,dio_0gmgc99,dio_0gmg,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0gmg,reflection_context_unloaded,0.108593,0.248051,0.871993,0.050990,0.178997,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.011761,0.611578,0.184940,observation_tone,0.427549,0.152294,0.094387,0.132833,0.364898,0.551623,0.352270,0.097320,0.254950,SHORT,0.000000,0.000000,0.384615,NO_TRADE,0.000000,0.000000,102.25000000,102.25000000,102.25000000,102.25000000,0,102.25000000,0.000000,0.024176,-0.050517,-0.048130,0.001763,-0.000688,-0.001377,0.022413,0.049829,0.049568,0.020000,0.019923,0.029829,0.029645,0.000000,0.000000,0.003870,0.000000,0.000000,0.002814,0.000000,0.000000,0.000000,0.000000,0.000000,0.035178,0.000000,0.000000,0.003870,0.003870,0.000000,0.035178,0.003870,0.000000,0.000000,SHORT,0.239228,0.174412,-1.000000,0.362837,0.040325,-0.068681,-0.211291,0.148243,0.171015
47,1767554100000000,dio_0gh3epo,dio_0gh3,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0gh3,reflection_context_unloaded,0.147307,0.243630,0.805661,0.059855,0.254194,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.007698,0.613935,0.183233,focus_tone,0.637940,0.157349,0.105028,0.152078,0.353653,0.548087,0.409360,0.110085,0.299275,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,102.37000000,102.37000000,102.37000000,102.37000000,0,102.37000000,0.000000,0.018286,-0.046512,-0.032557,-0.003830,0.002804,0.001556,0.022116,0.049315,0.046530,0.020000,0.019659,0.029315,0.026871,0.000000,0.000000,0.017072,0.000000,0.000000,0.012416,0.000000,0.000000,0.000000,0.000000,0.000000,0.155204,0.000000,0.000000,0.017072,0.017072,0.000000,0.155204,0.017072,0.000000,0.000000,SHORT,0.415189,0.349509,0.000000,-0.059114,-0.114888,-0.306122,0.367831,0.204505,0.120313
48,1767554400000000,dio_1wxrfn6,dio_1wxr,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1wxr,reflection_context_unloaded,0.133313,0.291894,0.743015,0.017669,0.274654,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.675110,0.002692,0.288953,0.270351,0.255511,0.432624,0.329034,0.240687,0.088347,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,102.46000000,102.46000000,102.46000000,102.46000000,0,102.46000000,0.000000,0.013501,-0.042930,-0.038658,-0.008821,0.005708,0.003315,0.022322,0.048638,0.047732,0.020000,0.019842,0.028638,0.027891,0.000000,0.000000,0.007919,0.000000,0.000000,0.005759,0.000000,0.000000,0.000000,0.000000,0.000000,0.071990,0.000000,0.000000,0.007919,0.007919,0.000000,0.071990,0.007919,0.000000,0.000000,SHORT,0.575922,0.542032,1.000000,-0.229954,-0.259743,-0.186335,0.927272,0.373538,0.211082
49,1767554700000000,dio_0ksap8b,dio_0ksa,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0ksa,reflection_context_unloaded,0.182985,0.237711,0.749994,0.070483,0.320488,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.006480,0.614642,0.182721,focus_tone,0.854371,0.159673,0.110383,0.161861,0.347927,0.546313,0.468965,0.116550,0.352414,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,102.60000000,102.60000000,102.60000000,102.60000000,0,102.60000000,0.000000,0.011886,-0.042630,-0.024444,-0.010087,0.005952,0.003654,0.021973,0.048582,0.045122,0.020000,0.019532,0.028582,0.025590,0.000000,0.000000,0.023409,0.000000,0.000000,0.017024,0.000000,0.000000,0.000000,0.000000,0.000000,0.212805,0.000000,0.000000,0.023409,0.023409,0.000000,0.212805,0.023409,0.000000,0.000000,SHORT,0.568119,0.370661,1.000000,-0.044127,-0.167171,0.082508,0.953192,0.232950,0.213481
50,1767555000000000,dio_10017lu,dio_1001,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1001,reflection_context_unloaded,0.146910,0.237531,0.818050,0.065033,0.246983,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.007626,0.613977,0.183203,focus_tone,0.653087,0.156967,0.090659,0.124446,0.369362,0.548440,0.417320,0.092158,0.325163,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,102.47000000,102.47000000,102.47000000,102.47000000,0,102.47000000,0.000000,0.016799,-0.046230,-0.033407,-0.005343,0.003031,0.001708,0.022142,0.049261,0.046691,0.020000,0.019682,0.029261,0.027010,0.000000,0.000000,0.015918,0.000000,0.000000,0.011577,0.000000,0.000000,0.000000,0.000000,0.000000,0.144710,0.000000,0.000000,0.015918,0.015918,0.000000,0.144710,0.015918,0.000000,0.000000,SHORT,0.384732,0.119533,0.000000,-0.267419,-0.094721,0.018450,0.373478,0.132774,0.006448
51,1767555300000000,dio_1bmii4v,dio_1bmi,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1bmi,reflection_context_unloaded,0.057889,0.303866,0.871357,0.000000,0.128643,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.237705,0.001007,0.276810,0.247337,0.268727,0.434112,0.209494,0.225678,-0.016184,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.97000000,101.97000000,101.97000000,101.97000000,0,101.97000000,0.000000,0.024571,-0.052203,-0.051369,0.002138,-0.002914,-0.004048,0.022433,0.049289,0.049475,0.020000,0.019941,0.029289,0.029534,0.000000,0.000000,0.002961,0.000000,0.000000,0.002154,0.000000,0.000000,0.000000,0.000000,0.000000,0.026921,0.000000,0.000000,0.002961,0.002961,0.000000,0.026921,0.002961,0.000000,0.000000,SHORT,0.215367,-0.217077,-1.000000,-0.578405,0.304802,0.595668,-0.285345,0.311734,-0.141247
52,1767555600000000,dio_0wnz3z5,dio_0wnz,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0wnz,reflection_context_unloaded,0.133344,0.268120,0.796250,0.041657,0.245407,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.006781,0.614467,0.182848,focus_tone,0.580571,0.157488,0.154374,0.247886,0.299354,0.548173,0.380322,0.172037,0.208285,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.39000000,101.39000000,101.39000000,101.39000000,0,101.39000000,0.000000,0.018348,-0.034620,-0.051439,-0.003767,-0.000183,-0.001908,0.022115,0.046878,0.049530,0.019658,0.020000,0.027220,0.029530,0.000000,0.017105,0.000000,0.000000,0.012440,0.000000,0.000000,0.000000,0.000000,0.000000,0.155498,0.000000,0.000000,0.017105,0.000000,0.017105,0.000000,0.155498,0.017105,0.000000,0.000000,LONG,0.414894,-0.580172,0.000000,-0.454952,0.321497,0.205047,0.309981,0.451493,-0.393075
53,1767555900000000,dio_0fvj36m,dio_0fvj,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0fvj,reflection_context_unloaded,0.189395,0.247721,0.718934,0.062915,0.343981,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,48,24,0.285714,0.065100,1.000000,0.006799,0.643109,0.182855,focus_tone,0.838925,0.176753,0.138189,0.211860,0.320999,0.552204,0.464361,0.149785,0.314577,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.17000000,101.17000000,101.17000000,101.17000000,0,101.17000000,0.000000,0.010701,-0.007119,-0.047328,-0.010833,0.003997,0.002145,0.021534,0.042335,0.049473,0.019141,0.020000,0.023193,0.029473,0.000000,0.042926,0.000000,0.000000,0.031219,0.000000,0.000000,0.000000,0.000000,0.000000,0.390238,0.000000,0.000000,0.042926,0.000000,0.042926,0.000000,0.390238,0.042926,0.000000,0.000000,LONG,0.625007,-0.774312,1.000000,0.197221,0.033016,-0.347826,0.990755,0.370633,-0.455847
54,1767556200000000,dio_0p558sp,dio_0p55,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0p55,reflection_context_unloaded,0.145364,0.256950,0.790397,0.051043,0.260646,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,48,24,0.285714,0.065100,1.000000,0.003187,0.645204,0.181339,focus_tone,0.618757,0.172635,0.135395,0.209425,0.322945,0.556658,0.402748,0.147532,0.255215,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.51000000,101.51000000,101.51000000,101.51000000,0,101.51000000,0.000000,0.016975,-0.022187,-0.050583,-0.004865,0.001156,-0.000776,0.021840,0.044678,0.049807,0.019413,0.020000,0.025265,0.029807,0.000000,0.029335,0.000000,0.000000,0.021335,0.000000,0.000000,0.000000,0.000000,0.000000,0.266682,0.000000,0.000000,0.029335,0.000000,0.029335,0.000000,0.266682,0.029335,0.000000,0.000000,LONG,0.426958,-0.520478,0.000000,0.845159,-0.010769,0.080214,0.396985,0.358349,-0.072586
55,1767556500000000,dio_0ic5er6,dio_0ic5,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0ic5,reflection_context_unloaded,0.106490,0.246961,0.879826,0.052412,0.172586,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.002141,0.617158,0.180899,observation_tone,0.431084,0.154381,0.090320,0.126370,0.368764,0.551968,0.354875,0.092816,0.262059,SHORT,0.000000,0.000000,0.680101,NO_TRADE,0.000000,0.000000,101.94000000,101.94000000,101.94000000,101.94000000,0,101.94000000,0.000000,0.023479,-0.050608,-0.046253,0.001116,-0.000809,-0.001499,0.022363,0.049799,0.049167,0.020000,0.019879,0.029799,0.029289,0.000000,0.000000,0.006068,0.000000,0.000000,0.004413,0.000000,0.000000,0.000000,0.000000,0.000000,0.055164,0.000000,0.000000,0.006068,0.006068,0.000000,0.055164,0.006068,0.000000,0.000000,SHORT,0.212319,-0.016345,-1.000000,0.637230,-0.059003,-0.062972,-0.216521,0.133603,0.131188
56,1767556800000000,dio_1am3b4h,dio_1am3,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1am3,reflection_context_unloaded,0.147860,0.249483,0.793892,0.055112,0.261220,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.009598,0.612833,0.184031,focus_tone,0.628328,0.157488,0.119042,0.178653,0.338490,0.547533,0.402972,0.127413,0.275559,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,102.38000000,102.38000000,102.38000000,102.38000000,0,102.38000000,0.000000,0.018162,-0.047028,-0.032761,-0.003927,0.002387,0.000504,0.022089,0.049415,0.046544,0.020000,0.019635,0.029415,0.026909,0.000000,0.000000,0.018258,0.000000,0.000000,0.013279,0.000000,0.000000,0.000000,0.000000,0.000000,0.165982,0.000000,0.000000,0.018258,0.018258,0.000000,0.165982,0.018258,0.000000,0.000000,SHORT,0.443417,0.542460,0.000000,0.278590,0.002192,0.076336,0.399386,0.273328,0.385906
57,1767557100000000,dio_0710zn1,dio_0710,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0710,reflection_context_unloaded,0.099803,0.298310,0.792945,0.006629,0.213684,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.462638,0.002029,0.286070,0.264778,0.258736,0.433209,0.270222,0.237078,0.033144,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,102.20000000,102.20000000,102.20000000,102.20000000,0,102.20000000,0.000000,0.018577,-0.047107,-0.043778,-0.003789,0.002323,0.000580,0.022366,0.049430,0.048699,0.020000,0.019881,0.029430,0.028818,0.000000,0.000000,0.005969,0.000000,0.000000,0.004341,0.000000,0.000000,0.000000,0.000000,0.000000,0.054262,0.000000,0.000000,0.005969,0.005969,0.000000,0.054262,0.005969,0.000000,0.000000,SHORT,0.434099,0.565605,0.000000,-0.636572,-0.044487,-0.122616,0.387544,0.358090,0.139438
58,1767557400000000,dio_0rwqf09,dio_0rwq,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0rwq,reflection_context_unloaded,0.105641,0.253952,0.872327,0.048188,0.175861,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,48,24,0.285714,0.065100,1.000000,0.003769,0.644866,0.181583,observation_tone,0.420833,0.164853,0.106178,0.156865,0.353503,0.563392,0.353541,0.112602,0.240939,LONG,0.000000,0.000000,0.448549,NO_TRADE,0.000000,0.000000,101.78000000,101.78000000,101.78000000,101.78000000,0,101.78000000,0.000000,0.024099,-0.045750,-0.051715,0.001749,-0.001553,-0.002273,0.022350,0.049061,0.049442,0.019866,0.020000,0.029195,0.029442,0.000000,0.006687,0.000000,0.000000,0.004863,0.000000,0.000000,0.000000,0.000000,0.000000,0.060787,0.000000,0.000000,0.006687,0.000000,0.006687,0.000000,0.060787,0.006687,0.000000,0.000000,LONG,0.223748,0.147769,-1.000000,-0.708256,0.088132,0.184697,-0.224677,0.212399,-0.050292
59,1767557700000000,dio_12dnns3,dio_12dn,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_12dn,reflection_context_unloaded,0.143163,0.248766,0.807215,0.056410,0.249195,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.004308,0.615902,0.181809,focus_tone,0.628554,0.157693,0.114618,0.171124,0.342963,0.548554,0.404354,0.122304,0.282050,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.34000000,101.34000000,101.34000000,101.34000000,0,101.34000000,0.000000,0.017510,-0.033452,-0.050152,-0.004614,0.001092,-0.000203,0.022124,0.046686,0.049949,0.019666,0.020000,0.027020,0.029949,0.000000,0.016695,0.000000,0.000000,0.012142,0.000000,0.000000,0.000000,0.000000,0.000000,0.151777,0.000000,0.000000,0.016695,0.000000,0.016695,0.000000,0.151777,0.016695,0.000000,0.000000,LONG,0.404036,-0.326990,0.000000,-0.422877,0.115776,0.076726,0.367583,0.253622,-0.269259
60,1767558000000000,dio_11i7416,dio_11i7,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_11i7,reflection_context_unloaded,0.133727,0.266161,0.798858,0.043213,0.244355,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.006962,0.614362,0.182924,focus_tone,0.584936,0.157384,0.150110,0.239428,0.304151,0.548223,0.382674,0.166608,0.216065,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.40000000,101.40000000,101.40000000,101.40000000,0,101.40000000,0.000000,0.019005,-0.033171,-0.049971,-0.003116,0.001193,0.000023,0.022120,0.046636,0.049994,0.019663,0.020000,0.026973,0.029994,0.000000,0.016874,0.000000,0.000000,0.012272,0.000000,0.000000,0.000000,0.000000,0.000000,0.153403,0.000000,0.000000,0.016874,0.000000,0.016874,0.000000,0.153403,0.016874,0.000000,0.000000,LONG,0.409345,-0.531788,0.000000,0.443222,-0.321897,-0.746479,0.309869,0.429463,-0.340724
61,1767558300000000,dio_1c08csw,dio_1c08,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1c08,reflection_context_unloaded,0.105118,0.262074,0.858202,0.041309,0.183107,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,48,24,0.285714,0.065100,1.000000,0.006231,0.643438,0.182617,observation_tone,0.397010,0.167962,0.125385,0.191952,0.333193,0.560089,0.342334,0.135789,0.206545,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.53000000,101.53000000,101.53000000,101.53000000,0,101.53000000,0.000000,0.024638,-0.037568,-0.052609,0.002517,-0.002422,-0.003447,0.022121,0.047393,0.049162,0.019663,0.020000,0.027730,0.029162,0.000000,0.016839,0.000000,0.000000,0.012246,0.000000,0.000000,0.000000,0.000000,0.000000,0.153081,0.000000,0.000000,0.016839,0.000000,0.016839,0.000000,0.153081,0.016839,0.000000,0.000000,LONG,0.245570,-0.364210,-1.000000,0.432842,-0.202682,0.139752,-0.256751,0.307349,-0.072125
62,1767558600000000,dio_140nvgu,dio_140n,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_140n,reflection_context_unloaded,0.150585,0.234861,0.816840,0.068163,0.251323,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,48,24,0.285714,0.065100,1.000000,0.003533,0.645003,0.181484,focus_tone,0.662936,0.171374,0.086865,0.115835,0.376123,0.557692,0.427688,0.086871,0.340817,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.67000000,101.67000000,101.67000000,101.67000000,0,101.67000000,0.000000,0.017574,-0.024486,-0.049268,-0.004346,0.001862,0.000587,0.021920,0.045089,0.049854,0.019485,0.020000,0.025604,0.029854,0.000000,0.025767,0.000000,0.000000,0.018740,0.000000,0.000000,0.000000,0.000000,0.000000,0.234249,0.000000,0.000000,0.025767,0.000000,0.025767,0.000000,0.234249,0.025767,0.000000,0.000000,LONG,0.375699,-0.060042,0.000000,0.243913,-0.121886,0.098684,0.365872,0.115436,0.044652
63,1767558900000000,dio_13c2ucc,dio_13c2,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_13c2,reflection_context_unloaded,0.176901,0.247419,0.747784,0.063403,0.315619,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.009588,0.612839,0.184027,focus_tone,0.833212,0.159169,0.130004,0.198944,0.326816,0.546051,0.457775,0.140758,0.317017,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,102.12000000,102.12000000,102.12000000,102.12000000,0,102.12000000,0.000000,0.013302,-0.024177,-0.048095,-0.008676,0.004035,0.001528,0.021978,0.045085,0.049623,0.019536,0.020000,0.025549,0.029623,0.000000,0.023200,0.000000,0.000000,0.016873,0.000000,0.000000,0.000000,0.000000,0.000000,0.210908,0.000000,0.000000,0.023200,0.000000,0.023200,0.000000,0.210908,0.023200,0.000000,0.000000,LONG,0.563356,0.427603,1.000000,0.371305,0.211594,0.481728,0.940754,0.327872,0.424917
64,1767559200000000,dio_13p1iot,dio_13p1,probe24_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_13p1,reflection_context_unloaded,0.174662,0.254972,0.738344,0.056917,0.318573,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,48,48,0.166667,0.020000,1.000000,0.016118,0.605451,0.186770,focus_tone,0.812712,0.155856,0.146703,0.230046,0.308435,0.541192,0.445755,0.161169,0.284587,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,102.53000000,102.53000000,102.53000000,102.53000000,0,102.53000000,0.000000,0.013458,-0.022772,-0.047205,-0.008503,0.004656,0.002244,0.021961,0.044858,0.049449,0.019521,0.020000,0.025337,0.029449,0.000000,0.023965,0.000000,0.000000,0.017429,0.000000,0.000000,0.000000,0.000000,0.000000,0.217860,0.000000,0.000000,0.023965,0.000000,0.023965,0.000000,0.217860,0.023965,0.000000,0.000000,LONG,0.584202,0.619110,1.000000,0.183615,0.281781,0.034014,0.921101,0.407753,0.397572
