symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0zq7,4,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe24/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe26/dio_mini_lauf_7,4,1,dio_0zq7n0l,52,52,1776534392000000,1776570536000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:2|observation_tone:2,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008348,0.0,0.075893,0.405705,False,,,0,0.0,0.0,0.0,0.0,,-0.539499,0.025718,0.0,0.0,-0.462995,0.048436,0.36715,0.041304,0.025357,0.064103,0.297198,0.011565,0.454872,0.017758,-0.408167,0.019834,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.430633,0.0047,0.002838,0.005684,0.305482,0.00354,0.30192,0.005883,0.237594,0.003526,0.432496,0.005015,0.256301,0.002175,0.261219,0.004029,-0.004918,0.005923,0.090874,0.003659,0.30862,0.001568,0.798059,0.008131,0.0,0.0,0.201941,0.008131,True,False,False,False,False,False,False,False,"dio_0zq7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1204,4,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe24/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6,4,1,dio_1204dvn,10,58,1776518120000000,1776548900000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,SHORT:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008365,0.0,0.07604,0.405627,False,,,0,0.0,0.0,0.0,0.0,,0.300866,0.020491,0.0,0.0,-0.583047,0.033631,0.021627,0.043567,0.226218,0.067213,0.39352,0.010499,0.229372,0.024199,0.073797,0.014538,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.489219,0.00631,0.002844,0.005684,0.260367,0.004843,0.214418,0.011692,0.287208,0.006081,0.432491,0.005015,0.284613,0.00376,0.204618,0.006916,0.079995,0.010677,0.103487,0.004698,0.286289,0.003432,0.805581,0.005713,0.015999,0.002135,0.210418,0.00784,True,False,False,False,False,False,False,False,"dio_1204: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_19bg,4,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe24/dio_mini_lauf_5,4,1,dio_19bgxq2,36,36,1776511520000000,1776547664000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,observation_tone,focus_tone:1|observation_tone:3,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.008295,0.0,0.075409,0.402925,False,,,0,0.0,0.0,0.0,0.0,,-0.515927,0.02212,0.0,0.0,0.504459,0.027831,-0.356212,0.016634,-0.896724,0.05051,0.30026,0.004658,0.447012,0.011348,-0.347194,0.02853,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.432634,0.002922,0.00282,0.005644,0.304,0.002273,0.298911,0.002415,0.239302,0.001746,0.432511,0.00498,0.257268,0.000707,0.259303,0.002015,-0.002034,0.002721,0.090619,0.003258,0.308025,0.000458,0.798624,0.00724,0.0,0.0,0.201376,0.00724,True,False,False,False,False,False,False,False,"dio_19bg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k9e,4,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe23/dio_mini_lauf_4,4,1,dio_1k9enp6,46,47,1776514520000000,1776541928000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:3|SHORT:1,observation_tone,observation_tone:4,temporal_first_contact,temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.003249,0.0,0.029537,0.236674,False,,,0,0.0,0.0,0.0,0.0,,0.154998,0.016407,-1.0,0.0,0.455272,0.037734,0.017994,0.039755,-0.106291,0.063047,-0.205439,0.009528,0.146102,0.021767,0.174806,0.019989,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.282018,0.005687,0.001105,0.002209,0.243767,0.004395,0.183049,0.009045,0.305169,0.005018,0.434025,0.001949,0.230662,0.002953,0.184138,0.005733,0.046523,0.008686,0.068793,0.002102,0.287154,0.002448,0.867805,0.002469,0.009305,0.001737,0.1415,0.003014,True,False,False,False,False,False,False,False,"dio_1k9e: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1wja,3,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe24/dio_mini_lauf_5,4,1,dio_1wja8oi,15,63,1776505220000000,1776541364000000,WAIT,WAIT:4,WAIT:4,NO_TRADE:4,LONG:4,focus_tone,focus_tone:4,temporal_first_contact,temporal_far_return:1|temporal_first_contact:3,reflection_context_unloaded,reflection_context_unloaded:4,0.0,0.0,0.0,0.007602,0.0,0.069107,0.369162,False,,,0,0.0,0.0,0.0,0.0,,0.091459,0.029816,0.0,0.0,0.210429,0.023722,0.243841,0.025185,0.614577,0.08746,0.331725,0.007052,0.174495,0.008972,0.224635,0.03558,0.041667,0.166667,0.005,0.02,1.0,0.0,0.755203,0.979189,0.150682,0.60273,0.587185,0.531259,0.527706,0.145876,0.039348,0.148786,0.212256,0.150565,0.180637,0.054979,0.314009,0.061485,0.460942,0.115922,0.317894,0.120283,0.169261,0.089339,0.148634,0.209622,0.110471,0.039603,0.272471,0.039922,0.820569,0.011236,0.029727,0.041924,0.209157,0.036768,True,False,False,False,False,False,False,False,"dio_1wja: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_005q,3,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe24/dio_mini_lauf_5,3,1,dio_005qokf,4,4,1776501920000000,1776538064000000,WAIT,WAIT:3,WAIT:3,NO_TRADE:3,LONG:3,observation_tone,focus_tone:1|observation_tone:2,temporal_first_contact,temporal_first_contact:3,reflection_context_unloaded,reflection_context_unloaded:3,0.0,0.0,0.0,0.005708,0.0,0.051894,0.416239,False,,,0,0.0,0.0,0.0,0.0,,-0.589999,0.003624,0.0,0.0,-0.370241,0.047023,0.341132,0.029844,0.094978,0.007853,0.304483,0.008357,0.450313,0.01668,-0.400261,0.00966,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.432565,0.004447,0.001941,0.003884,0.304558,0.003403,0.300623,0.008551,0.23842,0.004459,0.433287,0.003427,0.256913,0.002864,0.260267,0.005088,-0.003354,0.007952,0.09194,0.002994,0.308059,0.002399,0.795839,0.006198,6.8e-05,0.000205,0.204229,0.006403,True,False,False,False,False,False,False,False,"dio_005q: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_02rt,3,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe26/dio_mini_lauf_7,3,1,dio_02rt6o7,61,61,1776519020000000,1776573236000000,WAIT,WAIT:3,WAIT:3,NO_TRADE:3,LONG:3,focus_tone,focus_tone:3,temporal_first_contact,temporal_first_contact:3,reflection_context_unloaded,reflection_context_unloaded:3,0.0,0.0,0.0,0.00568,0.0,0.051635,0.413892,False,,,0,0.0,0.0,0.0,0.0,,-0.473096,0.020426,0.0,0.0,0.457144,0.044979,-0.19092,0.00768,0.213181,0.026003,0.346542,0.00215,0.35203,0.004608,-0.112583,0.017033,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.45811,0.001223,0.001931,0.003867,0.284937,0.000893,0.262506,0.001894,0.260033,0.000879,0.433296,0.003412,0.269252,0.000667,0.235625,0.000991,0.033627,0.001657,0.096946,0.002515,0.298449,0.000656,0.799511,0.005266,0.006725,0.000331,0.207215,0.005412,True,False,False,False,False,False,False,False,"dio_02rt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_03sc,3,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6,3,1,dio_03scjo4,51,51,1776516020000000,1776561200000000,WAIT,WAIT:3,WAIT:3,NO_TRADE:3,SHORT:3,observation_tone,observation_tone:3,temporal_first_contact,temporal_first_contact:3,reflection_context_unloaded,reflection_context_unloaded:3,0.0,0.0,0.0,0.00263,0.0,0.023913,0.191174,False,,,0,0.0,0.0,0.0,0.0,,-0.158522,0.033958,-1.0,0.0,-0.618203,0.028737,0.484229,0.037127,0.983122,0.050633,-0.335584,0.010396,0.368867,0.028311,-0.040516,0.025913,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.219245,0.007117,0.000894,0.001785,0.288154,0.005754,0.269536,0.01007,0.256152,0.005889,0.434211,0.001575,0.201291,0.003154,0.239993,0.006761,-0.038702,0.009915,0.053456,0.000466,0.309719,0.002195,0.881209,0.001036,0.0,0.0,0.118791,0.001036,True,False,False,False,False,False,False,False,"dio_03sc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0892,3,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe24/dio_mini_lauf_5,3,1,dio_0892ehv,39,39,1776512420000000,1776548564000000,WAIT,WAIT:3,WAIT:3,NO_TRADE:3,LONG:3,focus_tone,focus_tone:3,temporal_first_contact,temporal_first_contact:3,reflection_context_unloaded,reflection_context_unloaded:3,0.0,0.0,0.0,0.007731,0.0,0.07028,0.561587,False,,,0,0.0,0.0,0.0,0.0,,0.431564,0.007177,1.0,0.0,0.288692,0.033453,0.257301,0.011106,0.735114,0.058703,0.927956,0.003109,0.335513,0.005644,0.457985,0.008345,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.682811,0.001365,0.002628,0.005257,0.281656,0.00113,0.255736,0.000928,0.263802,0.000453,0.432681,0.004639,0.333171,0.000423,0.231337,0.000535,0.101833,0.000709,0.133385,0.002569,0.288651,0.000487,0.748847,0.00568,0.020367,0.000142,0.27152,0.005693,True,False,False,False,False,False,False,False,"dio_0892: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ce4,3,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe24/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe26/dio_mini_lauf_7,3,1,dio_0ce4ac8,9,9,1776521492000000,1776557636000000,WAIT,WAIT:3,WAIT:3,NO_TRADE:3,SHORT:3,focus_tone,focus_tone:3,temporal_first_contact,temporal_first_contact:3,reflection_context_unloaded,reflection_context_unloaded:3,0.0,0.0,0.0,0.008375,0.0,0.07614,0.606233,False,,,0,0.0,0.0,0.0,0.0,,0.665729,0.016877,1.0,0.0,-0.136649,0.063322,-0.112281,0.06864,-0.249025,0.078704,0.968561,0.019219,0.348628,0.037356,0.290207,0.033353,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.685873,0.009791,0.002848,0.005691,0.284016,0.007478,0.260619,0.012993,0.261014,0.007652,0.432487,0.005022,0.33339,0.004178,0.234426,0.008748,0.098963,0.012925,0.139243,0.001669,0.28841,0.003312,0.734556,0.005108,0.019793,0.002585,0.285237,0.003164,True,False,False,False,False,False,False,False,"dio_0ce4: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0dos,3,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe24/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6,3,1,dio_0dos349,35,35,1776529292000000,1776556400000000,WAIT,WAIT:3,WAIT:3,NO_TRADE:3,LONG:3,focus_tone,focus_tone:3,temporal_first_contact,temporal_first_contact:3,reflection_context_unloaded,reflection_context_unloaded:3,0.0,0.0,0.0,0.005209,0.0,0.047356,0.38042,False,,,0,0.0,0.0,0.0,0.0,,-0.16466,0.027276,0.0,0.0,-0.522769,0.010047,0.136853,0.019341,0.043602,0.015551,0.361681,0.005416,0.210278,0.010452,-0.208954,0.020796,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.488579,0.00195,0.001771,0.003544,0.256652,0.002088,0.207613,0.00372,0.291174,0.001944,0.433437,0.003127,0.285234,0.001259,0.200125,0.002226,0.08511,0.003452,0.100163,0.002636,0.285481,0.001121,0.815242,0.005641,0.017022,0.00069,0.20178,0.005739,True,False,False,False,False,False,False,False,"dio_0dos: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0e37,3,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe24/dio_mini_lauf_5,3,1,dio_0e37mni,33,33,1776510620000000,1776546764000000,WAIT,WAIT:3,WAIT:3,NO_TRADE:3,SHORT:3,observation_tone,observation_tone:3,temporal_first_contact,temporal_first_contact:3,reflection_context_unloaded,reflection_context_unloaded:3,0.0,0.0,0.0,0.003796,0.0,0.034505,0.276606,False,,,0,0.0,0.0,0.0,0.0,,0.519755,0.021248,-1.0,0.0,-0.608247,0.040125,-0.02096,0.009868,-0.270717,0.04177,-0.205869,0.002763,0.32442,0.011569,0.09094,0.011895,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.246294,0.002701,0.00129,0.002585,0.279433,0.002311,0.252139,0.005175,0.265976,0.002804,0.433861,0.002281,0.211279,0.001612,0.228849,0.003191,-0.01757,0.004803,0.066548,0.001734,0.30302,0.00126,0.852116,0.003852,0.0,0.0,0.147884,0.003852,True,False,False,False,False,False,False,False,"dio_0e37: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0g2u,3,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe26/dio_mini_lauf_7,3,1,dio_0g2u0gr,59,59,1776518420000000,1776572636000000,WAIT,WAIT:3,WAIT:3,NO_TRADE:3,LONG:3,observation_tone,observation_tone:3,temporal_first_contact,temporal_first_contact:3,reflection_context_unloaded,reflection_context_unloaded:3,0.0,0.0,0.0,0.003159,0.0,0.028714,0.228006,False,,,0,0.0,0.0,0.0,0.0,,-0.162051,0.019927,-1.0,0.0,-0.513173,0.068141,0.109558,0.017468,0.103997,0.021663,-0.230676,0.004891,0.196183,0.011336,-0.193111,0.008486,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.268469,0.002952,0.001074,0.002141,0.253734,0.002221,0.20248,0.003249,0.294155,0.002056,0.434053,0.001889,0.22422,0.001018,0.196684,0.002342,0.027536,0.003359,0.064648,6.7e-05,0.292408,0.000822,0.868576,0.00135,0.005507,0.000672,0.136931,0.000719,True,False,False,False,False,False,False,False,"dio_0g2u: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0ic6,3,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe24/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6,3,1,dio_0ic6jpo,59,59,1776527456000000,1776563600000000,WAIT,WAIT:3,WAIT:3,NO_TRADE:3,LONG:3,observation_tone,observation_tone:3,temporal_first_contact,temporal_first_contact:3,reflection_context_unloaded,reflection_context_unloaded:3,0.0,0.0,0.0,0.001958,0.0,0.017803,0.223969,False,,,0,0.0,0.0,0.0,0.0,,-0.152347,0.021607,-1.0,0.0,-0.51225,0.020316,0.141511,0.067275,0.14195,0.036952,-0.239623,0.018837,0.20538,0.034943,-0.179864,0.004811,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.265377,0.009625,0.000666,0.001522,0.255578,0.006909,0.206265,0.013782,0.292049,0.007766,0.434412,0.001343,0.222791,0.004627,0.199086,0.008829,0.023705,0.013454,0.063273,0.003277,0.293544,0.003668,0.86993,0.001941,0.004741,0.002691,0.134811,0.004345,True,False,False,False,False,False,False,False,"dio_0ic6: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0lrt,2,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3,3,1,dio_0lrtwvn,12,60,1776518720000000,1776536792000000,WAIT,WAIT:3,WAIT:3,NO_TRADE:3,LONG:3,focus_tone,focus_tone:3,temporal_first_contact,temporal_far_return:1|temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:3,0.0,0.0,0.0,0.005455,0.0,0.04959,0.396516,False,,,0,0.0,0.0,0.0,0.0,,-0.387093,0.013929,0.0,0.0,-0.144132,0.09785,-0.348643,0.026372,-0.861905,0.010845,0.30238,0.007384,0.33207,0.001539,-0.423745,0.01654,0.055556,0.166667,0.006667,0.02,1.0,0.0,0.672979,0.981062,0.201272,0.603816,0.542651,0.532046,0.504224,0.146204,0.05096,0.151027,0.23128,0.149281,0.237916,0.053212,0.284163,0.060338,0.471059,0.111448,0.309461,0.120275,0.201688,0.088033,0.107773,0.208308,0.108144,0.041035,0.284159,0.03979,0.80758,0.003771,0.021555,0.041662,0.213975,0.040268,True,False,False,False,False,False,False,False,"dio_0lrt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q96,3,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe24/dio_mini_lauf_5,3,1,dio_0q96t2k,6,6,1776502520000000,1776538664000000,WAIT,WAIT:3,WAIT:3,NO_TRADE:3,LONG:3,focus_tone,focus_tone:3,temporal_first_contact,temporal_first_contact:3,reflection_context_unloaded,reflection_context_unloaded:3,0.0,0.0,0.0,0.005793,0.0,0.052667,0.420892,False,,,0,0.0,0.0,0.0,0.0,,-0.498627,0.020381,0.0,0.0,0.917622,0.02742,-0.030442,0.004499,0.127412,0.039329,0.391477,0.00126,0.369028,0.011361,-0.033519,0.009798,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.461001,0.002289,0.00197,0.003936,0.288348,0.002315,0.269085,0.006507,0.256299,0.003295,0.433262,0.003473,0.26917,0.001987,0.239889,0.003752,0.029281,0.005739,0.097422,0.002802,0.299808,0.001919,0.79652,0.003677,0.005856,0.001148,0.209336,0.004825,True,False,False,False,False,False,False,False,"dio_0q96: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0t8k,3,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe25/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe26/dio_mini_lauf_7,3,1,dio_0t8k0us,25,25,1776508220000000,1776562436000000,WAIT,WAIT:3,WAIT:3,NO_TRADE:3,SHORT:3,focus_tone,focus_tone:3,temporal_first_contact,temporal_first_contact:3,reflection_context_unloaded,reflection_context_unloaded:3,0.0,0.0,0.0,0.007721,0.0,0.070187,0.560613,False,,,0,0.0,0.0,0.0,0.0,,0.330713,0.016933,1.0,0.0,-0.034739,0.018287,-0.199661,0.021446,0.155591,0.033953,0.944095,0.006004,0.228316,0.007911,0.20798,0.014921,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.70651,0.002327,0.002625,0.005243,0.259959,0.001583,0.214057,0.004452,0.287436,0.002263,0.432684,0.004626,0.345478,0.001563,0.204286,0.002566,0.141192,0.004129,0.139243,0.002961,0.278012,0.001395,0.753323,0.005101,0.028239,0.000826,0.274916,0.005766,True,False,False,False,False,False,False,False,"dio_0t8k: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_11vr,3,dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteH_20260607_probe22/dio_mini_lauf_3,3,1,dio_11vrnr3,2,2,1776501320000000,1776519392000000,WAIT,WAIT:3,WAIT:3,NO_TRADE:3,SHORT:3,observation_tone,observation_tone:3,temporal_first_contact,temporal_first_contact:3,reflection_context_unloaded,reflection_context_unloaded:3,0.0,0.0,0.0,0.003038,0.0,0.02762,0.220704,False,,,0,0.0,0.0,0.0,0.0,,0.007406,0.01111,-1.0,0.0,-0.341642,0.04075,0.018355,0.055465,-0.013952,0.061592,-0.208362,0.005864,0.070316,0.009474,-0.080637,0.013903,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.296766,0.002079,0.001033,0.002068,0.228597,0.00191,0.153677,0.004776,0.32183,0.002501,0.434089,0.001825,0.238779,0.001378,0.165127,0.002846,0.073653,0.004224,0.070679,0.001643,0.280175,0.001348,0.87567,0.001775,0.014731,0.000845,0.13906,0.002619,True,False,False,False,False,False,False,False,"dio_11vr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
