source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe25/dio_mini_lauf_2,39,1768461700000000,dio_0j15kzd,dio_0j15,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.555472,0.470763,1.0,0.511522,0.319758,0.701439,0.910468,0.413862,0.52668,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,46,1768443800000000,dio_0j7zicp,dio_0j7z,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235789,0.202758,-1.0,0.551721,0.067598,0.198413,-0.218927,0.201825,0.28564,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,46,1768443800000000,dio_0j7zicp,dio_0j7z,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235789,0.202758,-1.0,0.551721,0.067598,0.198413,-0.218927,0.201825,0.28564,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,9,1768432700000000,dio_0jhl21k,dio_0jhl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.445179,0.55623,0.0,0.25578,0.006707,-0.029326,0.398122,0.277358,0.367011,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,9,1768432700000000,dio_0jhl21k,dio_0jhl,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.445179,0.55623,0.0,0.25578,0.006707,-0.029326,0.398122,0.277358,0.367011,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1,41,1768432300000000,dio_0jo7huj,dio_0jo7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.607886,0.738096,1.0,0.070857,0.206113,0.065445,0.942288,0.407905,0.443428,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,41,1768432300000000,dio_0jo7huj,dio_0jo7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.607886,0.738096,1.0,0.070857,0.206113,0.065445,0.942288,0.407905,0.443428,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,44,1768443200000000,dio_0jpol7s,dio_0jpo,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.429035,0.513432,0.0,-0.618182,-0.036243,-0.10989,0.389852,0.329773,0.11718,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,44,1768443200000000,dio_0jpol7s,dio_0jpo,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.429035,0.513432,0.0,-0.618182,-0.036243,-0.10989,0.389852,0.329773,0.11718,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1,33,1768449900000000,dio_0jpol7s,dio_0jpo,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.433657,0.555833,0.0,-0.589378,-0.048468,-0.168067,0.386429,0.348107,0.136203,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1,43,1768452900000000,dio_0jpol7s,dio_0jpo,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.423668,0.47907,0.0,-0.580325,-0.059737,-0.134048,0.383274,0.319151,0.102191,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,33,1768449900000000,dio_0jpol7s,dio_0jpo,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.433657,0.555833,0.0,-0.589378,-0.048468,-0.168067,0.386429,0.348107,0.136203,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,43,1768452900000000,dio_0jpol7s,dio_0jpo,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.423668,0.47907,0.0,-0.580325,-0.059737,-0.134048,0.383274,0.319151,0.102191,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,19,1768465700000000,dio_0jpol7s,dio_0jpo,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.422307,0.478927,0.0,-0.656614,-0.055177,-0.114796,0.38455,0.329382,0.087653,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,43,1768472900000000,dio_0jpol7s,dio_0jpo,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.424182,0.489355,0.0,-0.644701,-0.051282,-0.098765,0.385641,0.33022,0.099558,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,19,1768465700000000,dio_0jpol7s,dio_0jpo,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.422307,0.478927,0.0,-0.656614,-0.055177,-0.114796,0.38455,0.329382,0.087653,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,43,1768472900000000,dio_0jpol7s,dio_0jpo,WAIT,WAIT,NO_TRADE,LONG,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.424182,0.489355,0.0,-0.644701,-0.051282,-0.098765,0.385641,0.33022,0.099558,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1,9,1768402700000000,dio_0kjneap,dio_0kjn,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.433944,0.556793,0.0,-0.637069,-0.034454,-0.117302,0.390353,0.350255,0.135447,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,9,1768402700000000,dio_0kjneap,dio_0kjn,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.433944,0.556793,0.0,-0.637069,-0.034454,-0.117302,0.390353,0.350255,0.135447,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1,9,1768422700000000,dio_0kjneap,dio_0kjn,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.433632,0.557664,0.0,-0.630202,-0.040791,-0.130641,0.388578,0.352184,0.134915,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,9,1768422700000000,dio_0kjneap,dio_0kjn,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.433632,0.557664,0.0,-0.630202,-0.040791,-0.130641,0.388578,0.352184,0.134915,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1,9,1768442700000000,dio_0kjneap,dio_0kjn,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.431419,0.534188,0.0,-0.607324,-0.040066,-0.128571,0.388782,0.338358,0.127673,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,9,1768442700000000,dio_0kjneap,dio_0kjn,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.431419,0.534188,0.0,-0.607324,-0.040066,-0.128571,0.388782,0.338358,0.127673,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1,17,1768425100000000,dio_0ks924e,dio_0ks9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.604327,0.714286,1.0,0.081191,0.211351,0.080863,0.940822,0.401758,0.435658,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,17,1768425100000000,dio_0ks924e,dio_0ks9,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.604327,0.714286,1.0,0.081191,0.211351,0.080863,0.940822,0.401758,0.435658,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1,25,1768447500000000,dio_0ksap8b,dio_0ksa,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.569764,0.369708,1.0,-0.026335,-0.152299,0.118644,0.957356,0.223457,0.224445,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1,49,1768454700000000,dio_0ksap8b,dio_0ksa,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.569912,0.381563,1.0,-0.036929,-0.163602,0.082237,0.954192,0.234878,0.22126,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,25,1768447500000000,dio_0ksap8b,dio_0ksa,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.569764,0.369708,1.0,-0.026335,-0.152299,0.118644,0.957356,0.223457,0.224445,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,49,1768454700000000,dio_0ksap8b,dio_0ksa,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.569912,0.381563,1.0,-0.036929,-0.163602,0.082237,0.954192,0.234878,0.22126,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,24,1768437200000000,dio_0lcip8v,dio_0lci,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.393515,0.320683,0.0,-0.096506,-0.306324,-0.583832,0.314229,0.278784,0.039655,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_1,48,1768444400000000,dio_0lcip8v,dio_0lci,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.394381,0.333683,0.0,-0.120985,-0.307683,-0.610465,0.313849,0.288732,0.035733,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,24,1768437200000000,dio_0lcip8v,dio_0lci,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.393515,0.320683,0.0,-0.096506,-0.306324,-0.583832,0.314229,0.278784,0.039655,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe23/dio_mini_lauf_2,48,1768444400000000,dio_0lcip8v,dio_0lci,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,focus_tone,reflection_context_unloaded,0.0,0.394381,0.333683,0.0,-0.120985,-0.307683,-0.610465,0.313849,0.288732,0.035733,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1,42,1768412600000000,dio_0liz90x,dio_0liz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.629563,0.829105,1.0,-0.083489,0.083867,-0.05618,0.976517,0.396806,0.433025,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,42,1768412600000000,dio_0liz90x,dio_0liz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.629563,0.829105,1.0,-0.083489,0.083867,-0.05618,0.976517,0.396806,0.433025,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1,42,1768452600000000,dio_0liz90x,dio_0liz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.629981,0.824069,1.0,-0.079848,0.073541,-0.056022,0.979408,0.389772,0.431111,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,42,1768452600000000,dio_0liz90x,dio_0liz,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.629981,0.824069,1.0,-0.079848,0.073541,-0.056022,0.979408,0.389772,0.431111,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1,21,1768406300000000,dio_0mk6ba6,dio_0mk6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.230203,0.15489,-1.0,0.561031,0.063744,0.166667,-0.217848,0.181591,0.254719,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,21,1768406300000000,dio_0mk6ba6,dio_0mk6,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.230203,0.15489,-1.0,0.561031,0.063744,0.166667,-0.217848,0.181591,0.254719,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,51,1768475300000000,dio_0mlxl8g,dio_0mlx,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.216611,-0.249201,-1.0,-0.570448,0.335429,0.537849,-0.29392,0.336816,-0.16889,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_2,51,1768475300000000,dio_0mlxl8g,dio_0mlx,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.216611,-0.249201,-1.0,-0.570448,0.335429,0.537849,-0.29392,0.336816,-0.16889,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1,7,1768402100000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.213533,0.022325,-1.0,0.626334,-0.056272,0.013369,-0.215756,0.133224,0.165496,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1,31,1768409300000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.213182,0.022057,-1.0,0.633514,-0.057954,0.0,-0.216227,0.134967,0.164395,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_1,55,1768416500000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.214025,0.027225,-1.0,0.651104,-0.051003,0.012626,-0.214281,0.137033,0.174036,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,7,1768402100000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.213533,0.022325,-1.0,0.626334,-0.056272,0.013369,-0.215756,0.133224,0.165496,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,31,1768409300000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.213182,0.022057,-1.0,0.633514,-0.057954,0.0,-0.216227,0.134967,0.164395,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe20/dio_mini_lauf_2,55,1768416500000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.214025,0.027225,-1.0,0.651104,-0.051003,0.012626,-0.214281,0.137033,0.174036,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1,7,1768422100000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.212674,0.018602,-1.0,0.621309,-0.062106,-0.010965,-0.21739,0.133307,0.157338,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1,31,1768429300000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.212411,0.018379,-1.0,0.638432,-0.060369,0.0,-0.216903,0.135223,0.163516,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_1,55,1768436500000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.212318,0.018149,-1.0,0.642603,-0.060028,-0.010395,-0.216808,0.135651,0.162309,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,7,1768422100000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.212674,0.018602,-1.0,0.621309,-0.062106,-0.010965,-0.21739,0.133307,0.157338,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,31,1768429300000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.212411,0.018379,-1.0,0.638432,-0.060369,0.0,-0.216903,0.135223,0.163516,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe22/dio_mini_lauf_2,55,1768436500000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.212318,0.018149,-1.0,0.642603,-0.060028,-0.010395,-0.216808,0.135651,0.162309,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1,7,1768442100000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.211901,-0.011159,-1.0,0.633901,-0.057628,-0.039578,-0.216136,0.130315,0.137972,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1,31,1768449300000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.211328,-0.011028,-1.0,0.656017,-0.058148,-0.051948,-0.216282,0.134017,0.140879,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_1,55,1768456500000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.212202,-0.016338,-1.0,0.651547,-0.056644,-0.05,-0.21586,0.1349,0.137222,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,7,1768442100000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.211901,-0.011159,-1.0,0.633901,-0.057628,-0.039578,-0.216136,0.130315,0.137972,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,31,1768449300000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.211328,-0.011028,-1.0,0.656017,-0.058148,-0.051948,-0.216282,0.134017,0.140879,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe24/dio_mini_lauf_2,55,1768456500000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_far_return,observation_tone,reflection_context_unloaded,0.0,0.212202,-0.016338,-1.0,0.651547,-0.056644,-0.05,-0.21586,0.1349,0.137222,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteA_20260606_probe26/dio_mini_lauf_1,7,1768462100000000,dio_0nwm8wp,dio_0nwm,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.218909,0.044659,-1.0,0.611323,-0.030246,-0.052219,-0.208469,0.129272,0.161283,True,False,False,False,False,False,False,False
