symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_05k3,10,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_2,12,1,dio_05k373k,4,28,1767501200000000,1767568400000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,LONG:12,observation_tone,focus_tone:4|observation_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:10,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.004711,0.0,0.042824,0.411653,False,,,0,0.0,0.0,0.0,0.0,,-0.580815,0.022381,0.0,0.0,-0.411638,0.029298,0.369071,0.062241,0.227516,0.103399,0.29666,0.017427,0.464814,0.033488,-0.378546,0.02527,0.027778,0.166667,0.005833,0.035,1.0,0.0,0.834427,0.993438,0.102432,0.614594,0.630459,0.537244,0.453153,0.146659,0.026885,0.157458,0.282375,0.14977,0.2979,0.052781,0.245236,0.060777,0.453308,0.120022,0.275401,0.123273,0.249363,0.088067,0.026038,0.21134,0.097241,0.041683,0.303057,0.039872,0.79862,0.005109,0.006621,0.039864,0.208,0.043907,True,False,False,False,False,False,False,False,"dio_05k3: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_06e2,6,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_2,12,1,dio_06e206h,28,52,1767508400000000,1767565600000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,LONG:12,focus_tone,focus_tone:6|observation_tone:6,temporal_far_return,temporal_far_return:6|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.008501,0.0,0.077285,0.41229,False,,,0,0.0,0.0,0.0,0.0,,-0.595255,0.008271,0.0,0.0,-0.425513,0.025962,0.377541,0.016395,0.215102,0.032196,0.294289,0.00459,0.476656,0.005222,-0.392445,0.011317,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.502302,0.998461,0.307865,0.617507,0.450967,0.539354,0.499757,0.148857,0.078878,0.158184,0.234485,0.151222,0.284724,0.05463,0.263081,0.061968,0.491715,0.120553,0.315244,0.124483,0.222757,0.089482,0.092486,0.213965,0.110634,0.041969,0.2908,0.040459,0.798133,0.005309,0.019794,0.039889,0.221661,0.044551,True,False,False,False,False,False,False,False,"dio_06e2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q96,8,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_2,12,1,dio_0q96t2k,6,54,1767509000000000,1767576200000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,LONG:12,focus_tone,focus_tone:12,temporal_first_contact,temporal_far_return:4|temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.008664,0.0,0.078763,0.419283,False,,,0,0.0,0.0,0.0,0.0,,-0.478081,0.054424,0.0,0.0,0.894054,0.075289,0.018769,0.055541,0.125733,0.116743,0.392413,0.00301,0.355223,0.018694,-0.028006,0.061993,0.075397,0.285714,0.016683,0.0651,1.0,0.0,0.668311,0.996802,0.209955,0.645198,0.54069,0.538657,0.514282,0.153979,0.055337,0.172488,0.235382,0.150143,0.246142,0.055158,0.280051,0.063911,0.473863,0.132195,0.313108,0.13212,0.206948,0.089229,0.10616,0.221349,0.11211,0.047604,0.285071,0.041663,0.798049,0.010077,0.021232,0.04427,0.223183,0.052726,True,False,False,False,False,False,False,False,"dio_0q96: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0x52,12,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_2,12,1,dio_0x52rrz,1,1,1767500300000000,1767560300000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,SHORT:12,focus_tone,focus_tone:12,temporal_first_contact,temporal_first_contact:12,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.003703,0.0,0.033662,0.538588,False,,,0,0.0,0.0,0.0,0.0,,0.069085,0.01297,1.0,0.0,0.138171,0.02594,0.071493,0.035451,0.219448,0.042424,0.979982,0.009926,0.08115,0.014878,0.115738,0.014287,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.740967,0.004363,0.001259,0.002525,0.230563,0.003068,0.157693,0.007139,0.319532,0.003796,0.433889,0.002228,0.362637,0.002488,0.167679,0.004348,0.194958,0.006837,0.143777,0.002856,0.264367,0.002137,0.767143,0.003883,0.038991,0.001368,0.271848,0.004676,True,False,False,False,False,False,False,False,"dio_0x52: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1001,6,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_2,12,1,dio_10017lu,26,50,1767507800000000,1767555000000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,SHORT:12,focus_tone,focus_tone:12,temporal_far_return,temporal_far_return:6|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.0079,0.0,0.071818,0.382792,False,,,0,0.0,0.0,0.0,0.0,,0.108081,0.021442,0.0,0.0,-0.273365,0.029253,-0.099513,0.030595,0.037342,0.042774,0.372136,0.008567,0.130928,0.009587,0.002386,0.019524,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.503043,0.996971,0.307435,0.616643,0.451278,0.538728,0.579698,0.14723,0.078571,0.15754,0.165376,0.150234,0.150703,0.052997,0.339072,0.06093,0.491818,0.120303,0.355791,0.123578,0.136061,0.088278,0.21973,0.211856,0.125301,0.043234,0.257635,0.040349,0.819211,0.008879,0.043946,0.042371,0.224735,0.044364,True,False,False,False,False,False,False,False,"dio_1001: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_19bg,6,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_2,12,1,dio_19bgxq2,12,60,1767503600000000,1767578000000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,LONG:12,focus_tone,focus_tone:8|observation_tone:4,temporal_far_return,temporal_far_return:6|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.010241,0.0,0.093099,0.406318,False,,,0,0.0,0.0,0.0,0.0,,-0.535153,0.014457,0.0,0.0,0.445307,0.007594,-0.35917,0.010996,-0.846737,0.090958,0.299432,0.003079,0.446865,0.006942,-0.36216,0.019114,0.103175,0.285714,0.022517,0.0651,1.0,0.0,0.501934,0.996286,0.312854,0.6448,0.450812,0.53844,0.507632,0.154927,0.081269,0.172058,0.228597,0.151327,0.272877,0.056441,0.270099,0.064276,0.493195,0.132067,0.320116,0.132385,0.215191,0.090289,0.104926,0.222022,0.111569,0.0472,0.287995,0.041742,0.799167,0.010031,0.021194,0.043656,0.222027,0.051532,True,False,False,False,False,False,False,False,"dio_19bg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_19mp,4,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_2,12,1,dio_19mpp0p,9,57,1767552700000000,1767577100000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,SHORT:12,focus_tone,focus_tone:12,temporal_far_return,temporal_far_return:8|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.014877,0.0,0.135242,0.43317,False,,,0,0.0,0.0,0.0,0.0,,0.600396,0.062314,0.0,0.0,-0.625824,0.067618,-0.103286,0.014504,-0.228813,0.054392,0.37108,0.004062,0.395678,0.042542,0.140262,0.013277,0.150794,0.285714,0.033367,0.0651,1.0,0.0,0.338804,0.994574,0.418645,0.643906,0.362298,0.537721,0.55329,0.154502,0.109537,0.172447,0.193459,0.152151,0.243715,0.059083,0.291993,0.064886,0.513234,0.132037,0.350243,0.132404,0.187482,0.09176,0.162761,0.222764,0.126342,0.047896,0.275089,0.042158,0.791577,0.012161,0.032552,0.044553,0.240975,0.051982,True,False,False,False,False,False,False,False,"dio_19mp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0710,6,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_2,10,1,dio_0710zn1,33,57,1767509900000000,1767557100000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,SHORT:10,focus_tone,focus_tone:10,temporal_first_contact,temporal_far_return:4|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.007798,0.0,0.070887,0.435994,False,,,0,0.0,0.0,0.0,0.0,,0.579967,0.024487,0.0,0.0,-0.649612,0.028642,-0.039211,0.012306,-0.100601,0.036161,0.389021,0.003445,0.363992,0.012485,0.148754,0.012785,0.066667,0.166667,0.014,0.035,1.0,0.0,0.602492,0.994244,0.245915,0.615061,0.505047,0.537582,0.520684,0.145915,0.063351,0.157934,0.227101,0.148982,0.246288,0.051427,0.281731,0.05997,0.480005,0.120213,0.318813,0.122914,0.203366,0.087152,0.115447,0.210066,0.116002,0.043086,0.282956,0.039933,0.793529,0.007222,0.023089,0.042013,0.229561,0.044768,True,False,False,False,False,False,False,False,"dio_0710: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_07wz,4,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe26/dio_mini_lauf_2,10,1,dio_07wz5z9,12,60,1767553600000000,1767570800000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,LONG:10,focus_tone,focus_tone:8|observation_tone:2,temporal_far_return,temporal_far_return:6|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.01169,0.0,0.106268,0.40488,False,,,0,0.0,0.0,0.0,0.0,,-0.530993,0.029535,0.0,0.0,0.426118,0.02096,-0.374415,0.019359,-0.889709,0.040924,0.295164,0.00542,0.44845,0.017399,-0.373029,0.027521,0.12381,0.285714,0.02702,0.0651,1.0,0.0,0.402265,0.997243,0.375457,0.644509,0.396951,0.538842,0.521742,0.153657,0.097327,0.171965,0.213831,0.152658,0.268103,0.058005,0.275978,0.063817,0.50502,0.132009,0.332424,0.131761,0.206689,0.091532,0.125736,0.22028,0.115563,0.046695,0.284143,0.041468,0.799448,0.010605,0.025315,0.043043,0.225867,0.051157,True,False,False,False,False,False,False,False,"dio_07wz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0bzr,8,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_2,10,1,dio_0bzr5sx,33,57,1767516800000000,1767547100000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,SHORT:10,focus_tone,focus_tone:10,temporal_first_contact,temporal_far_return:2|temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.005529,0.0,0.050268,0.446777,False,,,0,0.0,0.0,0.0,0.0,,0.57651,0.018277,0.0,0.0,0.250213,0.023001,0.012222,0.050617,0.035526,0.04224,0.395177,0.010672,0.289402,0.016672,0.390002,0.010772,0.033333,0.166667,0.007,0.035,1.0,0.0,0.801434,0.992828,0.122848,0.61424,0.612602,0.536988,0.506928,0.148889,0.032204,0.157887,0.242307,0.150891,0.227998,0.055267,0.285887,0.062118,0.456994,0.120111,0.302473,0.124255,0.202374,0.089604,0.100099,0.213859,0.113155,0.044101,0.283306,0.041026,0.793033,0.006861,0.02002,0.042772,0.226987,0.045726,True,False,False,False,False,False,False,False,"dio_0bzr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0fa9,6,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe25/dio_mini_lauf_2,10,1,dio_0fa9zle,27,51,1767508100000000,1767565300000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,SHORT:10,observation_tone,observation_tone:10,temporal_first_contact,temporal_far_return:4|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.003797,0.0,0.034516,0.212884,False,,,0,0.0,0.0,0.0,0.0,,-0.243828,0.037211,-1.0,0.0,-0.569862,0.010544,0.369589,0.016382,0.735545,0.038919,-0.303485,0.004587,0.348813,0.021234,-0.126202,0.028613,0.066667,0.166667,0.014,0.035,1.0,0.0,0.600973,0.998036,0.246796,0.617261,0.504409,0.539175,0.28698,0.152577,0.062202,0.155315,0.223834,0.154977,0.24104,0.060662,0.284887,0.065655,0.481364,0.119688,0.254034,0.125987,0.199724,0.093636,0.05431,0.219624,0.071745,0.038504,0.291703,0.041005,0.873002,0.004546,0.014596,0.036679,0.141594,0.041004,True,False,False,False,False,False,False,False,"dio_0fa9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0gh3,6,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_2,10,1,dio_0gh3epo,23,47,1767506900000000,1767554100000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,SHORT:10,focus_tone,focus_tone:10,temporal_first_contact,temporal_far_return:4|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.007404,0.0,0.06731,0.414467,False,,,0,0.0,0.0,0.0,0.0,,0.339737,0.023333,0.0,0.0,-0.049484,0.01406,-0.112414,0.007152,-0.297031,0.019977,0.368524,0.002002,0.197821,0.011527,0.11897,0.012742,0.066667,0.166667,0.014,0.035,1.0,0.0,0.603056,0.992417,0.245587,0.614002,0.505284,0.536815,0.55097,0.146037,0.063138,0.157376,0.193891,0.148831,0.181893,0.051193,0.318242,0.059842,0.480065,0.119938,0.336003,0.122822,0.161707,0.086986,0.174296,0.209808,0.121819,0.043176,0.26729,0.039916,0.806756,0.006625,0.034859,0.041961,0.228103,0.044659,True,False,False,False,False,False,False,False,"dio_0gh3: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0u8f,4,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe22/dio_mini_lauf_2,10,1,dio_0u8fyo5,6,54,1767501800000000,1767536200000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,LONG:10,focus_tone,focus_tone:10,temporal_far_return,temporal_far_return:6|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.012157,0.0,0.110521,0.421147,False,,,0,0.0,0.0,0.0,0.0,,-0.487817,0.012024,0.0,0.0,0.875264,0.031389,-0.024152,0.009116,0.034223,0.046735,0.393237,0.002553,0.355069,0.009855,-0.05627,0.008001,0.12381,0.285714,0.02402,0.0651,1.0,0.0,0.403633,0.996465,0.373944,0.645003,0.397526,0.538515,0.553786,0.15426,0.096762,0.172456,0.195272,0.14989,0.231826,0.054737,0.296386,0.063661,0.503947,0.132163,0.345932,0.132121,0.183286,0.088942,0.162645,0.221062,0.123635,0.04754,0.274265,0.04159,0.797543,0.010048,0.032529,0.044212,0.234986,0.051606,True,False,False,False,False,False,False,False,"dio_0u8f: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_11ex,4,dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe23/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_repro2_20260606_probe24/dio_mini_lauf_2,10,1,dio_11ex1jn,17,65,1767535700000000,1767559500000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,LONG:6|SHORT:4,focus_tone,focus_tone:10,temporal_far_return,temporal_far_return:6|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.017701,0.0,0.160916,0.614836,False,,,0,0.0,0.0,0.0,0.0,,0.740037,0.069425,1.0,0.0,0.027635,0.052387,0.14304,0.049991,-0.008957,0.029586,0.959949,0.013997,0.375314,0.021181,0.419262,0.026305,0.12381,0.285714,0.02702,0.0651,1.0,0.0,0.404715,0.992653,0.374036,0.642391,0.39798,0.536914,0.769099,0.151551,0.099029,0.176258,0.199253,0.15049,0.23866,0.055732,0.292399,0.062135,0.502961,0.132487,0.405765,0.131332,0.187909,0.089624,0.217856,0.218383,0.164932,0.050256,0.266463,0.041656,0.730311,0.015003,0.043571,0.043676,0.313261,0.058296,True,False,False,False,False,False,False,False,"dio_11ex: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
