symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1ee7,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe20/dio_mini_lauf_2,2,1,dio_1ee7nzq,41,41,1786814760000000,1786814760000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004018,0.0,0.036522,0.584355,False,,,0,0.0,0.0,0.0,0.0,,0.508973,0.0,1.0,0.0,0.204569,0.0,0.12968,0.0,0.010438,0.0,0.96369,0.0,0.300965,0.0,0.336209,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.694723,0.0,0.001366,0.002732,0.274591,0.0,0.242947,0.001446,0.271181,0.000546,0.433795,0.00241,0.338098,0.000517,0.222857,0.000607,0.115241,0.001124,0.137931,0.00164,0.28471,0.000575,0.744705,0.003144,0.023048,0.000225,0.278343,0.003369,True,False,False,False,False,False,False,False,"dio_1ee7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1exx,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_1exxfld,12,12,1786833429000000,1786833429000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001491,0.0,0.013558,0.216931,False,,,0,0.0,0.0,0.0,0.0,,-0.011198,0.0,-1.0,0.0,-0.484459,0.0,0.040187,0.0,-0.168317,0.0,-0.211252,0.0,0.099095,0.0,-0.156205,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.290606,0.0,0.000507,0.001014,0.234372,4e-06,0.165129,0.000539,0.31539,0.000204,0.434553,0.000895,0.235435,0.000192,0.172478,0.000228,0.062957,0.00042,0.068264,0.000609,0.283249,0.000214,0.876286,0.001167,0.012591,8.4e-05,0.136306,0.001251,True,False,False,False,False,False,False,False,"dio_1exx: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1f9y,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_1f9y063,19,19,1786835529000000,1786835529000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001302,0.0,0.011836,0.624953,False,,,0,0.0,0.0,0.0,0.0,,0.839715,0.0,1.0,0.0,0.004275,0.0,0.16878,0.0,0.028409,0.0,0.952742,0.0,0.424252,0.0,0.476948,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.668533,0.0,0.000443,0.000885,0.299272,0.0,0.291278,0.000469,0.243868,0.000177,0.434609,0.000781,0.32408,0.000167,0.254016,0.000197,0.070064,0.000364,0.136061,0.000532,0.295881,0.000186,0.728782,0.001019,0.014013,7.3e-05,0.285231,0.001092,True,False,False,False,False,False,False,False,"dio_1f9y: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1fck,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_1fckm1u,6,6,1786831629000000,1786831629000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004259,0.0,0.038715,0.619439,False,,,0,0.0,0.0,0.0,0.0,,-0.771605,0.0,1.0,0.0,0.322013,0.0,-0.059128,0.0,-0.179533,0.0,0.983444,0.0,0.40043,0.0,-0.390722,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.677596,0.0,0.001448,0.002896,0.294588,0.0,0.281531,0.001533,0.249295,0.000579,0.433723,0.002555,0.328062,0.000548,0.247862,0.000644,0.0802,0.001192,0.137501,0.001738,0.293432,0.00061,0.730086,0.003333,0.01604,0.000238,0.285953,0.003571,True,False,False,False,False,False,False,False,"dio_1fck: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ffn,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_12,2,1,dio_1ffnxes,3,3,1786848975000000,1786848975000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002171,2.3e-05,0.019732,0.315716,False,,,0,0.0,0.0,0.0,0.0,,-0.322351,0.0,-0.333333,0.0,-0.611605,0.0,0.466524,0.0,0.993939,0.0,0.069373,0.0,0.429184,0.0,-0.128514,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.357209,0.0,0.000738,0.001476,0.300285,7.4e-05,0.293045,0.000756,0.242837,0.000281,0.434349,0.001302,0.236704,0.000275,0.255205,0.000285,-0.0185,0.000561,0.074967,0.000819,0.310111,0.000279,0.833406,0.00182,0.0,0.0,0.166594,0.00182,True,False,False,False,False,False,False,False,"dio_1ffn: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1fz7,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_9,2,1,dio_1fz72a6,21,21,1786845252000000,1786845252000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000967,0.0,0.008788,0.235473,False,,,0,0.0,0.0,0.0,0.0,,0.15489,0.0,-1.0,0.0,0.427797,0.0,0.03949,0.0,0.178253,0.0,-0.211057,0.0,0.150087,0.0,0.22506,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.280435,0.0,0.000329,0.000657,0.244567,2.6e-05,0.185007,0.000339,0.304137,0.000127,0.43471,0.00058,0.22986,0.000123,0.185312,0.000131,0.044549,0.000255,0.067894,0.000393,0.28776,0.000133,0.868923,0.000759,0.00891,5.1e-05,0.139987,0.00081,True,False,False,False,False,False,False,False,"dio_1fz7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1gig,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe22/dio_mini_lauf_6,2,1,dio_1gigl67,34,34,1786830906000000,1786830906000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000492,0.0,0.004474,0.230398,False,,,0,0.0,0.0,0.0,0.0,,0.300826,0.0,-1.0,0.0,-0.886023,0.0,0.171331,0.0,0.41185,0.0,-0.247973,0.0,0.340069,0.0,0.038187,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.23727,0.0,0.000168,0.000335,0.282471,3.9e-05,0.258774,0.000164,0.262327,5.9e-05,0.434852,0.000295,0.207717,6.1e-05,0.232972,5.1e-05,-0.025255,0.000112,0.059234,0.000186,0.306048,5.9e-05,0.868369,0.000412,0.0,0.0,0.131631,0.000412,True,False,False,False,False,False,False,False,"dio_1gig: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1h0p,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_1h0puj3,7,7,1786831929000000,1786831929000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000291,0.0,0.002639,0.395573,False,,,0,0.0,0.0,0.0,0.0,,-0.295627,0.0,0.0,0.0,0.767096,0.0,-0.080323,0.0,0.098522,0.0,0.37751,0.0,0.280634,0.0,0.038256,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.476724,0.0,9.8e-05,0.000197,0.270708,0.0,0.235791,0.000105,0.275364,4e-05,0.434913,0.000174,0.277884,3.8e-05,0.218144,4.4e-05,0.059741,8.1e-05,0.097541,0.000119,0.292281,4.2e-05,0.809795,0.000228,0.011948,1.6e-05,0.202153,0.000244,True,False,False,False,False,False,False,False,"dio_1h0p: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jfw,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe25/dio_mini_lauf_12,2,1,dio_1jfw1fg,6,6,1786849875000000,1786849875000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002824,2.9e-05,0.025652,0.410432,False,,,0,0.0,0.0,0.0,0.0,,-0.428035,0.0,0.0,0.0,0.990406,0.0,0.034293,0.0,0.31457,0.0,0.390398,0.0,0.352643,0.0,0.060912,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.464127,0.0,0.00096,0.00192,0.285069,7.1e-05,0.263261,0.00104,0.259703,0.000399,0.434153,0.001694,0.27072,0.000367,0.236,0.000468,0.03472,0.000835,0.096283,0.001158,0.29872,0.000419,0.801469,0.002204,0.006944,0.000167,0.205475,0.00237,True,False,False,False,False,False,False,False,"dio_1jfw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k1o,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_1k1ohfp,5,5,1786831329000000,1786831329000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004261,0.0,0.03874,0.619848,False,,,0,0.0,0.0,0.0,0.0,,-0.737782,0.0,1.0,0.0,0.120222,0.0,0.061305,0.0,-0.426136,0.0,0.982835,0.0,0.354852,0.0,-0.469532,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.686626,0.0,0.001449,0.002898,0.285432,0.0,0.263833,0.001535,0.25933,0.00058,0.433721,0.002557,0.332999,0.000548,0.2364,0.000644,0.0966,0.001193,0.140027,0.001739,0.288915,0.00061,0.731761,0.003335,0.01932,0.000238,0.287559,0.003574,True,False,False,False,False,False,False,False,"dio_1k1o: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1l1y,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_9,2,1,dio_1l1y5cu,63,63,1786857852000000,1786857852000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002537,0.0,0.023068,0.36908,False,,,0,0.0,0.0,0.0,0.0,,0.060101,0.0,0.0,0.0,0.192955,0.0,0.207869,0.0,0.544444,0.0,0.341797,0.0,0.143421,0.0,0.188855,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.499167,0.0,0.000862,0.001725,0.24325,0.0,0.182142,0.000913,0.305706,0.000345,0.434239,0.001522,0.291558,0.000327,0.18353,0.000384,0.108028,0.000711,0.101526,0.001036,0.279454,0.000363,0.822399,0.001986,0.021606,0.000142,0.199206,0.002128,True,False,False,False,False,False,False,False,"dio_1l1y: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ldo,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe22/dio_mini_lauf_6,2,1,dio_1ldozlb,18,18,1786826106000000,1786826106000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001545,0.0,0.014049,0.63042,False,,,0,0.0,0.0,0.0,0.0,,0.872356,0.0,1.0,0.0,-0.086856,0.0,0.13054,0.0,-0.082919,0.0,0.963449,0.0,0.435113,0.0,0.45109,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.66786,0.0,0.000526,0.001051,0.301435,0.0,0.295446,0.000556,0.241498,0.00021,0.434536,0.000927,0.323334,0.000199,0.256718,0.000233,0.066616,0.000432,0.136362,0.000631,0.296744,0.000221,0.726579,0.001209,0.013323,8.6e-05,0.286745,0.001296,True,False,False,False,False,False,False,False,"dio_1ldo: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1lji,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4,2,1,dio_1ljiwg9,61,61,1786829883000000,1786829883000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002904,0.0,0.026402,0.422444,False,,,0,0.0,0.0,0.0,0.0,,-0.466443,0.0,0.0,0.0,0.472291,0.0,-0.084037,0.0,0.197461,0.0,0.37647,0.0,0.306768,0.0,-0.108366,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.471352,0.0,0.000988,0.001975,0.275904,0.0,0.245451,0.001045,0.269798,0.000395,0.434129,0.001743,0.275169,0.000373,0.224488,0.000439,0.050683,0.000813,0.100275,0.001185,0.293862,0.000416,0.79969,0.002273,0.010136,0.000163,0.210446,0.002436,True,False,False,False,False,False,False,False,"dio_1lji: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ll2,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4,2,1,dio_1ll2rd9,41,41,1786823883000000,1786823883000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004077,0.0,0.037061,0.592983,False,,,0,0.0,0.0,0.0,0.0,,0.520142,0.0,1.0,0.0,0.211891,0.0,-0.047422,0.0,-0.15493,0.0,0.986722,0.0,0.27228,0.0,0.311147,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.703685,0.0,0.001386,0.002772,0.268811,0.0,0.231791,0.001468,0.277505,0.000554,0.433777,0.002446,0.342129,0.000525,0.215629,0.000616,0.126499,0.001141,0.140889,0.001664,0.281556,0.000583,0.743135,0.003191,0.0253,0.000228,0.282165,0.003419,True,False,False,False,False,False,False,False,"dio_1ll2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1lx1,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe23/dio_mini_lauf_8,2,1,dio_1lx1ea9,33,33,1786839729000000,1786839729000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001876,0.0,0.017056,0.272898,False,,,0,0.0,0.0,0.0,0.0,,0.51646,0.0,-1.0,0.0,0.319037,0.0,0.130943,0.0,0.062167,0.0,-0.236664,0.0,0.322955,0.0,0.37822,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.242276,0.0,0.000638,0.001276,0.279136,3.4e-05,0.251914,0.000664,0.266169,0.000249,0.434437,0.001126,0.210108,0.00024,0.228624,0.000264,-0.018516,0.000504,0.065544,0.000707,0.303167,0.000247,0.854348,0.001572,0.0,0.0,0.145652,0.001572,True,False,False,False,False,False,False,False,"dio_1lx1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mhq,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_9,2,1,dio_1mhqjv6,18,18,1786844352000000,1786844352000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001667,0.0,0.015159,0.62942,False,,,0,0.0,0.0,0.0,0.0,,0.851083,0.0,1.0,0.0,-0.107078,0.0,0.108402,0.0,-0.067437,0.0,0.969648,0.0,0.420116,0.0,0.43742,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.671727,0.0,0.000567,0.001134,0.298427,0.0,0.289602,0.0006,0.244808,0.000227,0.4345,0.001001,0.325217,0.000215,0.252941,0.000253,0.072277,0.000466,0.137126,0.000681,0.29527,0.000239,0.727397,0.001305,0.014455,9.3e-05,0.287058,0.001398,True,False,False,False,False,False,False,False,"dio_1mhq: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mpk,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4,2,1,dio_1mpkdaq,32,32,1786821183000000,1786821183000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001679,0.0,0.015263,0.244199,False,,,0,0.0,0.0,0.0,0.0,,0.359207,0.0,-1.0,0.0,0.865906,0.0,0.101226,0.0,0.059453,0.0,-0.228343,0.0,0.331927,0.0,0.420864,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.241647,0.0,0.000571,0.001142,0.280925,4.9e-05,0.255429,0.000588,0.264182,0.000219,0.434497,0.001007,0.209446,0.000213,0.230886,0.000225,-0.021442,0.000439,0.061545,0.000633,0.304825,0.000218,0.863236,0.001407,0.0,0.0,0.136765,0.001407,True,False,False,False,False,False,False,False,"dio_1mpk: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mrs,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe24/dio_mini_lauf_9,2,1,dio_1mrsgr3,17,17,1786844052000000,1786844052000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00418,0.0,0.037997,0.607948,False,,,0,0.0,0.0,0.0,0.0,,0.745599,0.0,1.0,0.0,0.052923,0.0,0.219871,0.0,0.043197,0.0,0.938436,0.0,0.413965,0.0,0.438877,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.668588,0.0,0.001421,0.002842,0.297239,0.0,0.286778,0.001504,0.246322,0.000569,0.433746,0.002508,0.324823,0.000538,0.251232,0.000632,0.073591,0.001169,0.134771,0.001706,0.295208,0.000598,0.733216,0.003271,0.014718,0.000234,0.281504,0.003505,True,False,False,False,False,False,False,False,"dio_1mrs: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1mym,2,dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteL_folgekontakt3_probe21/dio_mini_lauf_4,2,1,dio_1mymh4x,9,9,1786814283000000,1786814283000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004183,0.0,0.038028,0.608447,False,,,0,0.0,0.0,0.0,0.0,,0.703734,0.0,1.0,0.0,-0.184876,0.0,-0.125704,0.0,-0.112285,0.0,0.964803,0.0,0.377944,0.0,0.327263,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.679484,0.0,0.001422,0.002844,0.28992,0.00014,0.272762,0.001554,0.25427,0.000597,0.433745,0.00251,0.329781,0.000544,0.242125,0.000714,0.087656,0.001258,0.137056,0.001718,0.291554,0.000628,0.73439,0.003258,0.017531,0.000252,0.283142,0.00351,True,False,False,False,False,False,False,False,"dio_1mym: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
