symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1ah9,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4,2,1,dio_1ah99uy,53,53,1774725362000000,1774725362000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004243,0.0,0.038573,0.617165,False,,,0,0.0,0.0,0.0,0.0,,-0.76326,0.0,1.0,0.0,0.189933,0.0,-0.106747,0.0,-0.486019,0.0,0.970111,0.0,0.395792,0.0,-0.479045,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.676657,0.0,0.001442,0.002885,0.29362,0.0,0.279721,0.001527,0.250322,0.000578,0.433727,0.002546,0.328045,0.000546,0.246675,0.000642,0.081369,0.001187,0.137318,0.001732,0.293065,0.000607,0.731014,0.00332,0.016274,0.000238,0.28526,0.003558,True,False,False,False,False,False,False,False,"dio_1ah9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ahw,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_12,2,1,dio_1ahwn0m,31,31,1774754850000000,1774754850000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.000697,1.8e-05,0.006338,0.222405,False,,,0,0.0,0.0,0.0,0.0,,0.099246,0.0,-1.0,0.0,0.699465,0.0,-0.041262,0.0,-0.037994,0.0,-0.211553,0.0,0.170928,0.0,0.21585,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.276197,0.0,0.000237,0.000474,0.248727,1.1e-05,0.193138,0.000247,0.299535,9.2e-05,0.434791,0.000418,0.227557,9e-05,0.190559,9.9e-05,0.036999,0.000189,0.06494,0.000284,0.290227,9.8e-05,0.872132,0.000548,0.0074,3.8e-05,0.135268,0.000585,True,False,False,False,False,False,False,False,"dio_1ahw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1azw,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,2,1,dio_1azw0c1,52,52,1774743106000000,1774743106000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002652,0.0,0.024105,0.385671,False,,,0,0.0,0.0,0.0,0.0,,-0.47874,0.0,0.0,0.0,-0.553264,0.0,0.485018,0.0,0.467706,0.0,0.264195,0.0,0.493301,0.0,-0.307336,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.418327,0.0,0.000901,0.001803,0.313186,1e-06,0.317862,0.000954,0.228749,0.00036,0.434204,0.001591,0.250459,0.000341,0.271304,0.000401,-0.020845,0.000742,0.086355,0.001001,0.313053,0.000358,0.8081,0.002223,0.0,0.0,0.1919,0.002223,True,False,False,False,False,False,False,False,"dio_1azw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1b8t,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4,2,1,dio_1b8t4d5,39,39,1774721162000000,1774721162000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00387,0.0,0.035175,0.562806,False,,,0,0.0,0.0,0.0,0.0,,0.410372,0.0,1.0,0.0,0.316584,0.0,0.208858,0.0,0.496063,0.0,0.94152,0.0,0.31073,0.0,0.405001,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.689667,0.0,0.001316,0.002631,0.276649,0.0,0.246798,0.001393,0.269002,0.000526,0.433839,0.002322,0.336153,0.000498,0.225381,0.000585,0.110772,0.001082,0.13424,0.001579,0.286404,0.000554,0.750919,0.003028,0.022155,0.000217,0.271235,0.003245,True,False,False,False,False,False,False,False,"dio_1b8t: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1d3k,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4,2,1,dio_1d3k2aq,8,8,1774711862000000,1774711862000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00308,0.0,0.028,0.447997,False,,,0,0.0,0.0,0.0,0.0,,0.645864,0.0,0.0,0.0,0.284725,0.0,0.086387,0.0,0.055831,0.0,0.375812,0.0,0.353102,0.0,0.441184,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.461993,0.0,0.001047,0.002094,0.285162,8.5e-05,0.263393,0.001137,0.259619,0.000436,0.434076,0.001848,0.270115,0.000401,0.236096,0.000515,0.034017,0.000915,0.101242,0.001263,0.297654,0.000459,0.790139,0.002401,0.006804,0.000183,0.216665,0.002584,True,False,False,False,False,False,False,False,"dio_1d3k: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ebv,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6,2,1,dio_1ebvmlu,61,61,1774736784000000,1774736784000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001647,0.0,0.014975,0.239598,False,,,0,0.0,0.0,0.0,0.0,,-0.312339,0.0,-1.0,0.0,0.463412,0.0,-0.192409,0.0,0.21777,0.0,-0.253875,0.0,0.28614,0.0,-0.020137,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.24723,0.0,0.00056,0.00112,0.271742,0.000135,0.23766,0.000547,0.274259,0.000197,0.434506,0.000988,0.213425,0.000205,0.219384,0.00017,-0.005959,0.000376,0.061454,0.000621,0.300934,0.000196,0.863434,0.00138,0.0,0.0,0.136566,0.00138,True,False,False,False,False,False,False,False,"dio_1ebv: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1f2s,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,2,1,dio_1f2s2s1,24,24,1774734706000000,1774734706000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.0027,0.0,0.024544,0.392701,False,,,0,0.0,0.0,0.0,0.0,,0.2983,0.0,0.0,0.0,-0.008245,0.0,-0.308225,0.0,-0.587045,0.0,0.313697,0.0,0.25606,0.0,0.04766,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.472706,0.0,0.000918,0.001836,0.265675,6.7e-05,0.225782,0.000995,0.280958,0.00038,0.43419,0.00162,0.278217,0.00035,0.211726,0.000447,0.066492,0.000797,0.098374,0.001107,0.28989,0.000401,0.810943,0.002106,0.013298,0.000159,0.202356,0.002265,True,False,False,False,False,False,False,False,"dio_1f2s: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1fbp,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9,2,1,dio_1fbpoje,41,41,1774748828000000,1774748828000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002621,0.0,0.023828,0.607526,False,,,0,0.0,0.0,0.0,0.0,,0.71999,0.0,1.0,0.0,0.078358,0.0,0.184325,0.0,-0.010121,0.0,0.948389,0.0,0.39235,0.0,0.419976,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.674305,0.0,0.000891,0.001782,0.292892,0.0,0.278664,0.000943,0.250977,0.000356,0.434214,0.001573,0.327465,0.000337,0.245911,0.000396,0.081555,0.000733,0.135666,0.001069,0.293172,0.000375,0.734765,0.002052,0.016311,0.000146,0.281546,0.002198,True,False,False,False,False,False,False,False,"dio_1fbp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1fck,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,2,1,dio_1fckm1u,6,6,1774729306000000,1774729306000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.004272,0.0,0.038832,0.621317,False,,,0,0.0,0.0,0.0,0.0,,-0.787943,0.0,1.0,0.0,0.332991,0.0,-0.057163,0.0,-0.180266,0.0,0.983994,0.0,0.408223,0.0,-0.397384,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.676115,0.0,0.001453,0.002905,0.296153,0.0,0.284554,0.001537,0.24758,0.000581,0.433719,0.002563,0.327236,0.000549,0.24982,0.000646,0.077416,0.001196,0.13734,0.001743,0.294144,0.000611,0.729208,0.003343,0.015484,0.000239,0.286275,0.003582,True,False,False,False,False,False,False,False,"dio_1fck: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ffn,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe25/dio_mini_lauf_12,2,1,dio_1ffnxes,3,3,1774746450000000,1774746450000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002181,0.0,0.019828,0.317249,False,,,0,0.0,0.0,0.0,0.0,,-0.322158,0.0,-0.333333,0.0,-0.578042,0.0,0.45786,0.0,0.940397,0.0,0.071799,0.0,0.420094,0.0,-0.131059,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.359366,0.0,0.000741,0.001483,0.298476,7.7e-05,0.28952,0.000759,0.244837,0.000281,0.434345,0.001309,0.237788,0.000276,0.252927,0.000285,-0.01514,0.000561,0.075323,0.000823,0.309257,0.00028,0.832616,0.001828,0.0,0.0,0.167384,0.001828,True,False,False,False,False,False,False,False,"dio_1ffn: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1fz7,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,2,1,dio_1fz72a6,22,22,1774734106000000,1774734106000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,9.9e-05,0.0,0.0009,0.235979,False,,,0,0.0,0.0,0.0,0.0,,0.149447,0.0,-1.0,0.0,0.43163,0.0,0.02577,0.0,0.148084,0.0,-0.207216,0.0,0.142652,0.0,0.216898,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.282459,0.0,3.4e-05,6.7e-05,0.243083,8e-06,0.182279,3.2e-05,0.305713,1.2e-05,0.434971,5.9e-05,0.230764,1.3e-05,0.183514,1e-05,0.047251,2.3e-05,0.068226,4e-05,0.287065,1.3e-05,0.869387,7.9e-05,0.00945,4e-06,0.140063,8.3e-05,True,False,False,False,False,False,False,False,"dio_1fz7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1gyr,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,2,1,dio_1gyrxtk,26,26,1774735306000000,1774735306000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00274,0.0,0.024905,0.398476,False,,,0,0.0,0.0,0.0,0.0,,0.314653,0.0,0.0,0.0,-0.297245,0.0,-0.192708,0.0,-0.179426,0.0,0.346042,0.0,0.260651,0.0,0.068982,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.476316,0.0,0.000932,0.001863,0.266609,9.1e-05,0.227562,0.001018,0.279948,0.000391,0.434178,0.001644,0.278987,0.000357,0.212884,0.000468,0.066104,0.000825,0.099222,0.001125,0.290096,0.000412,0.808886,0.002134,0.01322,0.000165,0.204335,0.002298,True,False,False,False,False,False,False,False,"dio_1gyr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1hzf,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4,2,1,dio_1hzf9jc,57,57,1774726562000000,1774726562000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00294,0.0,0.026734,0.427735,False,,,0,0.0,0.0,0.0,0.0,,0.576302,0.0,0.0,0.0,-0.657935,0.0,-0.1233,0.0,-0.105459,0.0,0.365476,0.0,0.399103,0.0,0.143733,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.451346,0.0,0.001,0.002,0.294349,0.000119,0.281262,0.001099,0.249492,0.000424,0.434118,0.001764,0.264696,0.000384,0.247644,0.000514,0.017053,0.000898,0.095884,0.001209,0.302831,0.000447,0.794505,0.002288,0.003411,0.000179,0.208905,0.002467,True,False,False,False,False,False,False,False,"dio_1hzf: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1i05,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe22/dio_mini_lauf_6,2,1,dio_1i058a3,3,3,1774719384000000,1774719384000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,SHORT:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002176,0.0,0.019784,0.316542,False,,,0,0.0,0.0,0.0,0.0,,-0.305377,0.0,-0.333333,0.0,-0.597042,0.0,0.438721,0.0,0.991549,0.0,0.077158,0.0,0.408048,0.0,-0.115992,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.362526,0.0,0.00074,0.00148,0.296071,7.7e-05,0.284848,0.000757,0.247485,0.00028,0.434347,0.001306,0.239308,0.000276,0.249907,0.000284,-0.010599,0.00056,0.075432,0.000821,0.308206,0.000279,0.832375,0.001823,0.0,0.0,0.167625,0.001823,True,False,False,False,False,False,False,False,"dio_1i05: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1i4x,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe21/dio_mini_lauf_4,2,1,dio_1i4xxjo,63,63,1774728362000000,1774728362000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003921,0.0,0.03565,0.570402,False,,,0,0.0,0.0,0.0,0.0,,0.44931,0.0,1.0,0.0,0.195774,0.0,0.20711,0.0,0.380117,0.0,0.942009,0.0,0.30702,0.0,0.374623,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.690477,0.0,0.001334,0.002667,0.275883,0.0,0.245341,0.001412,0.269827,0.000533,0.433824,0.002353,0.33658,0.000504,0.224432,0.000592,0.112148,0.001098,0.135485,0.001601,0.285801,0.000561,0.748767,0.003069,0.022429,0.000219,0.273663,0.003288,True,False,False,False,False,False,False,False,"dio_1i4x: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ing,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe24/dio_mini_lauf_9,2,1,dio_1ingj3v,64,64,1774755728000000,1774755728000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.003973,0.0,0.036119,0.577904,False,,,0,0.0,0.0,0.0,0.0,,0.552928,0.0,1.0,0.0,0.198536,0.0,0.260221,0.0,-0.033186,0.0,0.927138,0.0,0.373288,0.0,0.350651,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.675142,0.0,0.001351,0.002702,0.289096,0.0,0.27103,0.001431,0.255259,0.00054,0.433808,0.002384,0.328793,0.000511,0.241034,0.000601,0.087758,0.001112,0.132773,0.001621,0.292134,0.000569,0.743953,0.003109,0.017552,0.000223,0.273598,0.003332,True,False,False,False,False,False,False,False,"dio_1ing: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jdz,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,2,1,dio_1jdz0uz,61,61,1774745806000000,1774745806000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.002766,0.0,0.025142,0.402268,False,,,0,0.0,0.0,0.0,0.0,,-0.457427,0.0,0.0,0.0,0.4375,0.0,-0.303395,0.0,-0.600739,0.0,0.315049,0.0,0.389545,0.0,-0.271307,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.446198,0.0,0.000941,0.001881,0.292507,0.0,0.277609,0.000996,0.251568,0.000377,0.434171,0.001659,0.263744,0.000355,0.245299,0.000418,0.018446,0.000773,0.092439,0.001129,0.302794,0.000396,0.802779,0.002164,0.003689,0.000154,0.20091,0.002319,True,False,False,False,False,False,False,False,"dio_1jdz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jhd,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,2,1,dio_1jhd10n,45,45,1774741006000000,1774741006000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,observation_tone,observation_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.001607,0.0,0.014613,0.233807,False,,,0,0.0,0.0,0.0,0.0,,0.187111,0.0,-1.0,0.0,-0.650135,0.0,-0.043845,0.0,0.155963,0.0,-0.212277,0.0,0.201023,0.0,-0.020057,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.270077,0.0,0.000547,0.001093,0.254727,5.6e-05,0.204645,0.000597,0.29298,0.00023,0.434518,0.000964,0.224313,0.000209,0.198031,0.000276,0.026283,0.000485,0.065027,0.00066,0.292787,0.000242,0.867177,0.001251,0.005256,9.7e-05,0.138079,0.001349,True,False,False,False,False,False,False,False,"dio_1jhd: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jtk,2,dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteG_repro_check_probe23/dio_mini_lauf_8,2,1,dio_1jtk1bb,13,13,1774731406000000,1774731406000000,WAIT,WAIT:2,WAIT:2,NO_TRADE:2,LONG:2,focus_tone,focus_tone:2,temporal_first_contact,temporal_first_contact:2,reflection_context_unloaded,reflection_context_unloaded:2,0.0,0.0,0.0,0.00275,0.0,0.024999,0.399987,False,,,0,0.0,0.0,0.0,0.0,,-0.489182,0.0,0.0,0.0,0.521498,0.0,-0.349034,0.0,-0.705765,0.0,0.302271,0.0,0.43549,0.0,-0.289936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.43522,0.0,0.000935,0.00187,0.301689,0.0,0.295436,0.00099,0.241461,0.000374,0.434175,0.00165,0.258244,0.000354,0.256826,0.000416,0.001418,0.00077,0.089512,0.001122,0.307424,0.000394,0.801714,0.002152,0.000284,0.000154,0.198569,0.002306,True,False,False,False,False,False,False,False,"dio_1jtk: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
