symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0bzr,8,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_2,10,1,dio_0bzr5sx,32,57,1774710040000000,1774762350000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,SHORT:10,focus_tone,focus_tone:10,temporal_first_contact,temporal_far_return:2|temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.005533,0.0,0.050298,0.447512,False,,,0,0.0,0.0,0.0,0.0,,0.590109,0.037264,0.0,0.0,0.258287,0.066098,0.015541,0.05591,-0.017871,0.078682,0.393004,0.009045,0.299665,0.027418,0.388876,0.03488,0.033333,0.166667,0.007,0.035,1.0,0.0,0.805097,0.974516,0.120724,0.603619,0.614141,0.529297,0.504061,0.151271,0.031695,0.155332,0.244793,0.153819,0.232126,0.064388,0.283441,0.066765,0.45661,0.118193,0.300861,0.124928,0.205202,0.094723,0.095659,0.219651,0.112549,0.044369,0.284418,0.042847,0.792407,0.008447,0.019132,0.04393,0.226725,0.044906,True,False,False,False,False,False,False,False,"dio_0bzr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0nwm,8,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_2,10,1,dio_0nwm8wp,7,55,1774702540000000,1774771072000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,SHORT:10,observation_tone,observation_tone:10,temporal_first_contact,temporal_far_return:2|temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.001101,0.0,0.01001,0.216984,False,,,0,0.0,0.0,0.0,0.0,,0.013188,0.087052,-1.0,0.0,0.663734,0.045903,-0.019048,0.042246,0.030395,0.063014,-0.205503,0.010979,0.127311,0.026449,0.17276,0.033229,0.033333,0.166667,0.004,0.02,1.0,0.0,0.80194,0.990301,0.121835,0.609174,0.612815,0.535926,0.315008,0.150249,0.030095,0.149902,0.209992,0.153584,0.165939,0.058563,0.321105,0.063879,0.45748,0.11441,0.256642,0.122694,0.162091,0.092174,0.094551,0.214868,0.074538,0.041036,0.278211,0.041189,0.876382,0.006292,0.01891,0.042973,0.142528,0.039011,True,False,False,False,False,False,False,False,"dio_0nwm: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0t1p,10,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_2,10,1,dio_0t1ptgu,11,59,1774703740000000,1774772272000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,LONG:10,focus_tone,focus_tone:10,temporal_first_contact,temporal_first_contact:10,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.002802,0.0,0.025474,0.407579,False,,,0,0.0,0.0,0.0,0.0,,-0.36589,0.053157,0.0,0.0,-0.466351,0.029577,0.116925,0.081763,0.084435,0.040029,0.367261,0.022893,0.277399,0.032539,-0.299936,0.028316,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.475937,0.009148,0.000953,0.001934,0.270047,0.006518,0.234079,0.013637,0.276249,0.007541,0.434159,0.001707,0.277996,0.004537,0.217134,0.008595,0.060863,0.013132,0.099752,0.004447,0.291442,0.003784,0.805379,0.005558,0.012173,0.002626,0.206794,0.006853,True,False,False,False,False,False,False,False,"dio_0t1p: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_11qj,8,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_2,10,1,dio_11qj14t,9,34,1774703140000000,1774746428000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,SHORT:10,focus_tone,focus_tone:10,temporal_first_contact,temporal_far_return:2|temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.005405,0.0,0.049132,0.436797,False,,,0,0.0,0.0,0.0,0.0,,0.606401,0.035558,0.0,0.0,-0.740873,0.094736,-0.041999,0.027302,-0.267973,0.052468,0.38824,0.007644,0.390868,0.021857,0.10818,0.036815,0.033333,0.166667,0.007,0.035,1.0,0.0,0.802917,0.985414,0.121988,0.60994,0.613225,0.533874,0.485457,0.151282,0.031955,0.156707,0.262776,0.153974,0.267449,0.062587,0.26348,0.066071,0.456877,0.119285,0.290987,0.125404,0.22795,0.094035,0.063038,0.219439,0.106158,0.044067,0.293688,0.042545,0.79211,0.008978,0.012608,0.043888,0.220497,0.044408,True,False,False,False,False,False,False,False,"dio_11qj: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1ekr,8,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_2,10,1,dio_1ekrk0w,5,53,1774716340000000,1774761450000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,LONG:10,focus_tone,focus_tone:10,temporal_first_contact,temporal_far_return:2|temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.007753,0.0,0.070482,0.626822,False,,,0,0.0,0.0,0.0,0.0,,-0.792692,0.052159,1.0,0.0,0.248794,0.087998,-0.017835,0.059658,-0.590358,0.069209,0.993246,0.007911,0.382869,0.041809,-0.502268,0.029354,0.033333,0.166667,0.004,0.02,1.0,0.0,0.80544,0.9728,0.119805,0.599024,0.614285,0.528576,0.711234,0.148883,0.031869,0.154954,0.261429,0.152096,0.264008,0.062899,0.265172,0.065086,0.455119,0.114825,0.354269,0.122599,0.225912,0.09334,0.128357,0.215938,0.147962,0.045736,0.283473,0.042667,0.728243,0.008514,0.025671,0.043188,0.297428,0.048849,True,False,False,False,False,False,False,False,"dio_1ekr: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1lcu,8,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_2,10,1,dio_1lcudd0,8,32,1774702840000000,1774764172000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,SHORT:10,focus_tone,focus_tone:10,temporal_first_contact,temporal_far_return:2|temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.005558,0.0,0.050529,0.449753,False,,,0,0.0,0.0,0.0,0.0,,0.625373,0.044323,0.0,0.0,0.268235,0.088927,0.044217,0.016121,0.030224,0.058323,0.387619,0.004514,0.324145,0.007415,0.42063,0.021656,0.033333,0.166667,0.007,0.035,1.0,0.0,0.802612,0.986938,0.122165,0.610824,0.613097,0.534514,0.498757,0.147862,0.032049,0.15708,0.249419,0.151273,0.241528,0.057123,0.27818,0.063,0.456862,0.119481,0.298265,0.12379,0.211186,0.090552,0.087079,0.214258,0.111562,0.042863,0.286703,0.041034,0.790787,0.009546,0.017416,0.042851,0.226629,0.042898,True,False,False,False,False,False,False,False,"dio_1lcu: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_06gy,6,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_2,8,1,dio_06gy9nb,42,66,1774713040000000,1774738284000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.00352,0.0,0.031997,0.629661,False,,,0,0.0,0.0,0.0,0.0,,0.779824,0.048863,1.0,0.0,-0.022633,0.018089,0.033316,0.035845,-0.116756,0.040987,0.990672,0.010037,0.34514,0.037409,0.407919,0.017662,0.041667,0.166667,0.00875,0.035,1.0,0.0,0.755613,0.977549,0.151345,0.605379,0.587357,0.530571,0.725989,0.154178,0.038569,0.153169,0.246243,0.156055,0.247534,0.066978,0.27634,0.068579,0.463111,0.117886,0.364529,0.125996,0.212311,0.096795,0.152219,0.22279,0.151593,0.04315,0.277957,0.043291,0.730779,0.008951,0.030444,0.044558,0.299665,0.04143,True,False,False,False,False,False,False,False,"dio_06gy: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0q96,6,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_2,8,1,dio_0q96t2k,6,54,1774702240000000,1774738328000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.005805,0.0,0.052775,0.422636,False,,,0,0.0,0.0,0.0,0.0,,-0.508188,0.022159,0.0,0.0,0.914923,0.046966,-0.0245,0.024247,0.126598,0.061113,0.39314,0.006789,0.370117,0.024468,-0.039684,0.007682,0.041667,0.166667,0.005,0.02,1.0,0.0,0.754591,0.981635,0.151037,0.604148,0.586928,0.532287,0.497265,0.150839,0.038823,0.153315,0.251306,0.153975,0.256836,0.063315,0.270883,0.065862,0.461545,0.114898,0.298971,0.123463,0.218446,0.094341,0.080525,0.217804,0.10732,0.043943,0.290136,0.042615,0.797301,0.007117,0.016105,0.043561,0.218804,0.044768,True,False,False,False,False,False,False,False,"dio_0q96: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0wnz,8,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_2,8,1,dio_0wnz3z5,4,4,1774701640000000,1774737728000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,observation_tone,observation_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.002865,0.0,0.026044,0.41671,False,,,0,0.0,0.0,0.0,0.0,,-0.623965,0.005615,0.0,0.0,-0.455668,0.038905,0.358991,0.057089,0.240151,0.035513,0.299482,0.015985,0.485749,0.021482,-0.410751,0.011029,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.424778,0.006244,0.000974,0.001963,0.311631,0.004371,0.314879,0.0094,0.230434,0.005133,0.43414,0.001732,0.25268,0.003258,0.269367,0.005872,-0.016687,0.009129,0.090883,0.002234,0.311388,0.002492,0.798037,0.004965,0.0,0.0,0.201963,0.004965,True,False,False,False,False,False,False,False,"dio_0wnz: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0wsp,6,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_2,8,1,dio_0wspo62,16,40,1774705240000000,1774741328000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.007928,0.0,0.072076,0.577286,False,,,0,0.0,0.0,0.0,0.0,,0.595182,0.029574,1.0,0.0,0.157689,0.033925,0.333079,0.039155,-0.009874,0.072359,0.906738,0.010964,0.4151,0.026523,0.369173,0.023167,0.041667,0.166667,0.00875,0.035,1.0,0.0,0.754601,0.981596,0.151931,0.607726,0.586932,0.53227,0.700387,0.152693,0.040209,0.158134,0.260232,0.154362,0.273884,0.065248,0.261277,0.067273,0.461894,0.119473,0.354019,0.126133,0.229533,0.095323,0.124485,0.221457,0.140847,0.045945,0.286299,0.043407,0.742334,0.008732,0.024897,0.044292,0.282563,0.047966,True,False,False,False,False,False,False,False,"dio_0wsp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0x52,8,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_2,8,1,dio_0x52rrz,1,1,1774700740000000,1774754872000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,SHORT:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.003709,0.0,0.03372,0.53952,False,,,0,0.0,0.0,0.0,0.0,,0.082145,0.011082,1.0,0.0,0.164291,0.022165,0.071785,0.013034,0.231233,0.061076,0.9799,0.003649,0.090937,0.0123,0.131678,0.017991,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.738999,0.002905,0.001261,0.002525,0.232524,0.002554,0.16149,0.00614,0.317379,0.00323,0.433887,0.002228,0.361569,0.001944,0.170136,0.003703,0.191432,0.005647,0.143372,0.002258,0.265305,0.001781,0.766476,0.00348,0.038287,0.001129,0.27181,0.003688,True,False,False,False,False,False,False,False,"dio_0x52: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1f9y,8,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe23/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe26/dio_mini_lauf_2,8,1,dio_1f9y063,18,66,1774705840000000,1774774372000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.00135,0.0,0.012278,0.630467,False,,,0,0.0,0.0,0.0,0.0,,0.84566,0.063625,1.0,0.0,-0.017895,0.088466,0.107627,0.083224,-0.028358,0.083,0.969865,0.023302,0.406226,0.02833,0.463604,0.038123,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.674536,0.008789,0.000459,0.000995,0.295642,0.005693,0.284268,0.011528,0.247843,0.006437,0.434595,0.000878,0.326717,0.004147,0.249475,0.007346,0.077242,0.011493,0.13796,0.003534,0.293889,0.003309,0.727753,0.005371,0.015448,0.002298,0.287695,0.006487,True,False,False,False,False,False,False,False,"dio_1f9y: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1im7,6,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_2,8,1,dio_1im7pji,23,47,1774707340000000,1774750628000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,SHORT:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.005535,0.0,0.050321,0.403237,False,,,0,0.0,0.0,0.0,0.0,,0.293611,0.029421,0.0,0.0,-0.043976,0.027375,-0.176837,0.009176,-0.399124,0.049613,0.350485,0.002569,0.204624,0.015631,0.074043,0.017543,0.041667,0.166667,0.00875,0.035,1.0,0.0,0.753325,0.986699,0.152671,0.610685,0.586397,0.534413,0.524784,0.145093,0.039573,0.156405,0.217969,0.148158,0.192592,0.050883,0.307489,0.059519,0.462745,0.119291,0.315903,0.122108,0.176795,0.08656,0.139108,0.208668,0.113382,0.042676,0.27442,0.039656,0.809866,0.0059,0.027821,0.041734,0.217956,0.043922,True,False,False,False,False,False,False,False,"dio_1im7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_093t,4,dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteG_20260607_probe24/dio_mini_lauf_2,6,1,dio_093t5vy,24,48,1774716662000000,1774750928000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.009184,0.0,0.083491,0.572013,False,,,0,0.0,0.0,0.0,0.0,,0.505623,0.033682,1.0,0.0,-0.175493,0.012522,-0.268691,0.04334,-0.138536,0.046087,0.924767,0.012135,0.353291,0.022221,0.213323,0.021913,0.055556,0.166667,0.011667,0.035,1.0,0.0,0.670442,0.988673,0.203944,0.611831,0.541586,0.535243,0.727756,0.146953,0.053469,0.159067,0.235001,0.150901,0.2453,0.056979,0.280101,0.062794,0.471521,0.120174,0.37191,0.123872,0.206427,0.090327,0.165484,0.2142,0.147286,0.043722,0.276866,0.041189,0.746246,0.010321,0.033097,0.04284,0.286851,0.0448,True,False,False,False,False,False,False,False,"dio_093t: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
