symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_0zq7,8,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_12,8,1,dio_0zq7n0l,52,52,1804521100000000,1804567475000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:4|observation_tone:4,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.019428,5.2e-05,0.17659,0.404169,False,,,0,0.0,0.0,0.0,0.0,,-0.534299,0.025737,0.0,0.0,-0.458937,0.05434,0.378336,0.043457,0.033037,0.048059,0.294066,0.012168,0.456737,0.016283,-0.402745,0.012537,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.429822,0.00496,0.006606,0.013226,0.305832,0.003406,0.300642,0.011364,0.237942,0.005499,0.429171,0.01167,0.256689,0.004041,0.260836,0.006272,-0.004147,0.010312,0.092746,0.007651,0.308073,0.003432,0.794031,0.017001,6e-05,0.000322,0.206029,0.017001,True,False,False,False,False,False,False,False,"dio_0zq7: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_19bg,8,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9,8,1,dio_19bgxq2,36,36,1804516300000000,1804553400000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.019302,1.5e-05,0.175462,0.402233,False,,,0,0.0,0.0,0.0,0.0,,-0.509376,0.033055,0.0,0.0,0.528409,0.05172,-0.349152,0.017949,-0.881818,0.070335,0.302237,0.005026,0.445127,0.012116,-0.334796,0.039786,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.433288,0.003127,0.006563,0.013153,0.303613,0.002421,0.296195,0.003722,0.240467,0.001543,0.42921,0.011605,0.258259,0.001482,0.257991,0.001793,0.000268,0.003042,0.092703,0.007854,0.307114,0.001868,0.794245,0.016758,0.000113,0.000387,0.205868,0.01707,True,False,False,False,False,False,False,False,"dio_19bg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1gsg,8,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9,8,1,dio_1gsg6v6,34,35,1804515700000000,1804552800000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,observation_tone,observation_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.003249,4e-06,0.029532,0.227468,False,,,0,0.0,0.0,0.0,0.0,,0.269981,0.056782,-1.0,0.0,-0.877354,0.019517,0.16519,0.027842,0.379959,0.073552,-0.246253,0.007796,0.323148,0.019632,0.016616,0.02731,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.240895,0.003641,0.001105,0.002015,0.279138,0.003971,0.251729,0.00805,0.266227,0.004483,0.434025,0.001778,0.209801,0.002115,0.228547,0.00511,-0.018746,0.007224,0.059616,0.001105,0.304458,0.00166,0.86752,0.002455,0.0,0.0,0.13248,0.002455,True,False,False,False,False,False,False,False,"dio_1gsg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1gwl,8,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,8,1,dio_1gwls07,43,43,1804518400000000,1804574050000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.012168,0.000201,0.110493,0.602201,False,,,0,0.0,0.0,0.0,0.0,,0.588353,0.03202,1.0,0.0,-0.043973,0.0121,-0.078573,0.011708,-0.132642,0.030986,0.978,0.003279,0.287145,0.014387,0.292396,0.025293,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.699491,0.003072,0.004137,0.008101,0.27177,0.002889,0.236098,0.004925,0.274787,0.002914,0.43135,0.007148,0.340691,0.001428,0.21874,0.003316,0.121951,0.004704,0.142895,0.004372,0.282183,0.001501,0.736655,0.010045,0.02439,0.000941,0.287735,0.009896,True,False,False,False,False,False,False,False,"dio_1gwl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jgc,8,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe23/dio_mini_lauf_8|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,8,1,dio_1jgc1dz,1,1,1804524350000000,1804561450000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,SHORT:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.026096,0.000297,0.237237,0.542428,False,,,0,0.0,0.0,0.0,0.0,,0.080577,0.005597,1.0,0.0,0.161155,0.011194,0.03883,0.007974,0.107297,0.034965,0.989128,0.002233,0.075936,0.00672,0.10526,0.012778,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.743291,0.001588,0.008873,0.017748,0.22947,0.001429,0.151622,0.010718,0.322212,0.0043,0.427171,0.01566,0.365005,0.003811,0.164648,0.004836,0.200357,0.008647,0.14924,0.010977,0.262104,0.004115,0.757403,0.02055,0.040071,0.001729,0.282668,0.022279,True,False,False,False,False,False,False,False,"dio_1jgc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1p8y,8,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9,8,1,dio_1p8yt4v,44,44,1804518700000000,1804555800000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.020303,6e-06,0.18457,0.421335,False,,,0,0.0,0.0,0.0,0.0,,0.449647,0.006709,0.0,0.0,-0.613441,0.043254,-0.034233,0.064722,0.029411,0.04456,0.389277,0.013572,0.303086,0.013532,0.110459,0.006622,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.473882,0.004607,0.006903,0.013794,0.275148,0.002759,0.240883,0.006534,0.271795,0.003112,0.428909,0.012171,0.277192,0.002425,0.222236,0.003515,0.054956,0.00594,0.104001,0.007819,0.292253,0.002376,0.793312,0.015711,0.010991,0.001188,0.217679,0.016459,True,False,False,False,False,False,False,False,"dio_1p8y: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0eeh,7,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,7,1,dio_0eeh3bx,16,64,1804519575000000,1804565950000000,WAIT,WAIT:7,WAIT:7,NO_TRADE:7,LONG:7,focus_tone,focus_tone:7,temporal_first_contact,temporal_first_contact:7,reflection_context_unloaded,reflection_context_unloaded:7,0.0,0.0,0.0,0.023424,0.000174,0.212837,0.566252,False,,,0,0.0,0.0,0.0,0.0,,0.60489,0.044825,1.0,0.0,0.604192,0.074367,0.354317,0.080444,0.122213,0.07808,0.900791,0.022525,0.499538,0.051878,0.508187,0.047157,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.646203,0.012947,0.007964,0.015909,0.31443,0.010405,0.316542,0.018733,0.22879,0.010889,0.427973,0.014037,0.315271,0.005696,0.271297,0.012446,0.043974,0.018143,0.128059,0.005903,0.303627,0.004624,0.734968,0.018442,0.008795,0.003628,0.273827,0.016047,True,False,False,False,False,False,False,False,"dio_0eeh: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_12x0,7,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,7,1,dio_12x0cv2,29,29,1804514200000000,1804569850000000,WAIT,WAIT:7,WAIT:7,NO_TRADE:7,LONG:7,focus_tone,focus_tone:7,temporal_first_contact,temporal_first_contact:7,reflection_context_unloaded,reflection_context_unloaded:7,0.0,0.0,0.0,0.01905,0.000361,0.172952,0.461397,False,,,0,0.0,0.0,0.0,0.0,,-0.702616,0.01175,0.0,0.0,-0.221554,0.033668,-0.02993,0.016737,-0.473045,0.049751,0.39162,0.004686,0.343117,0.004523,-0.541247,0.011492,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.466203,0.001081,0.006477,0.012976,0.283193,0.00091,0.256655,0.005325,0.262895,0.001854,0.429285,0.01145,0.272846,0.001942,0.2324,0.002066,0.040446,0.003828,0.107001,0.007727,0.295094,0.002372,0.780196,0.015471,0.008089,0.000765,0.227893,0.016237,True,False,False,False,False,False,False,False,"dio_12x0: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_02rt,6,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,6,1,dio_02rt6o7,61,61,1804523800000000,1804579450000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.014204,0.000432,0.128849,0.413019,False,,,0,0.0,0.0,0.0,0.0,,-0.469497,0.025805,0.0,0.0,0.454734,0.041373,-0.196938,0.009811,0.206886,0.012319,0.344857,0.002747,0.35266,0.00834,-0.112405,0.021917,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.457748,0.002053,0.004829,0.009677,0.28502,0.001597,0.261201,0.005586,0.260483,0.002584,0.430739,0.008539,0.269667,0.001896,0.235114,0.002911,0.034554,0.004807,0.09852,0.006066,0.297922,0.001947,0.796423,0.011995,0.006911,0.000961,0.210487,0.012663,True,False,False,False,False,False,False,False,"dio_02rt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_03sc,6,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_12,6,1,dio_03scjo4,51,51,1804520800000000,1804567175000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.006552,2.7e-05,0.059566,0.190467,False,,,0,0.0,0.0,0.0,0.0,,-0.158542,0.033981,-1.0,0.0,-0.640653,0.033552,0.486372,0.035204,0.977383,0.045894,-0.336184,0.009857,0.373369,0.033077,-0.047064,0.02269,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.21826,0.007869,0.002228,0.004452,0.289087,0.006592,0.270588,0.012326,0.255422,0.007077,0.433034,0.003929,0.201029,0.003777,0.240845,0.008039,-0.039817,0.011816,0.054031,0.001909,0.309881,0.00273,0.87993,0.004241,0.0,0.0,0.12007,0.004241,True,False,False,False,False,False,False,False,"dio_03sc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_06jl,6,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,6,1,dio_06jld4h,31,31,1804533350000000,1804570450000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:4|SHORT:2,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.009346,0.000235,0.084814,0.404978,False,,,0,0.0,0.0,0.0,0.0,,-0.348483,0.056973,0.0,0.0,0.873162,0.079524,-0.017228,0.043014,0.013298,0.087122,0.394503,0.010024,0.294315,0.022943,0.017068,0.033567,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.476367,0.005992,0.003178,0.005727,0.273406,0.004688,0.239456,0.011967,0.272978,0.006213,0.432196,0.005053,0.277646,0.003977,0.22087,0.007089,0.056776,0.011067,0.100082,0.004808,0.292654,0.003518,0.80283,0.005766,0.011355,0.002213,0.208526,0.007979,True,False,False,False,False,False,False,False,"dio_06jl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0bm2,6,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,6,1,dio_0bm269r,24,24,1804531250000000,1804568350000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.019265,0.00033,0.175134,0.559928,False,,,0,0.0,0.0,0.0,0.0,,0.479538,0.016289,1.0,0.0,-0.252137,0.0646,-0.348486,0.031574,-0.268756,0.024698,0.902424,0.008841,0.388112,0.030438,0.154277,0.001443,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.668717,0.007325,0.00655,0.01309,0.291902,0.006097,0.273975,0.010423,0.25307,0.006174,0.429221,0.01155,0.327202,0.003162,0.243506,0.007061,0.083696,0.010223,0.132437,0.00634,0.293064,0.002545,0.742895,0.015339,0.016739,0.002045,0.273845,0.014777,True,False,False,False,False,False,False,False,"dio_0bm2: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0r8l,6,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe22/dio_mini_lauf_6,6,1,dio_0r8lzb6,30,30,1804514500000000,1804533050000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.02117,0.0,0.192451,0.615758,False,,,0,0.0,0.0,0.0,0.0,,-0.745214,0.01091,1.0,0.0,0.443092,0.006196,-0.03334,0.054477,0.119015,0.042147,0.99043,0.014547,0.39824,0.018932,-0.287174,0.002534,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.679012,0.005823,0.007198,0.014403,0.294173,0.003797,0.277645,0.011922,0.250922,0.005894,0.428649,0.012708,0.329661,0.004265,0.246047,0.006678,0.083614,0.010942,0.14064,0.008802,0.292105,0.003879,0.724629,0.016348,0.016723,0.002189,0.292094,0.017794,True,False,False,False,False,False,False,False,"dio_0r8l: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0u61,6,dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteP_folgekontakt7_probe26/dio_mini_lauf_14,6,1,dio_0u61h98,48,48,1804519900000000,1804575550000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.013677,0.000172,0.124336,0.397203,False,,,0,0.0,0.0,0.0,0.0,,0.358005,0.011716,0.0,0.0,-0.040684,0.050688,-0.329227,0.026238,-0.223256,0.081475,0.307816,0.007346,0.295147,0.014209,0.146068,0.00623,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.464065,0.00387,0.00465,0.009285,0.273496,0.002855,0.238974,0.007346,0.273104,0.00361,0.430897,0.008192,0.27444,0.002526,0.220707,0.004089,0.053732,0.006615,0.099044,0.005074,0.29284,0.002377,0.803783,0.010029,0.010746,0.001323,0.206963,0.01059,True,False,False,False,False,False,False,False,"dio_0u61: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
