symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_16l1,8,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,8,1,dio_16l1lyj,47,47,1783715980000000,1783770544000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,SHORT:8,observation_tone,observation_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.011065,5e-06,0.10059,0.227938,False,,,0,0.0,0.0,0.0,0.0,,0.152378,0.0223,-1.0,0.0,0.271582,0.043144,-0.158919,0.048115,-0.351751,0.058862,-0.244497,0.013473,0.174198,0.015361,0.080161,0.017426,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.270931,0.004954,0.003762,0.007474,0.249413,0.003066,0.192552,0.005373,0.299514,0.003154,0.431681,0.006595,0.226575,0.001991,0.190613,0.003602,0.035962,0.005593,0.067307,0.002848,0.289724,0.001544,0.866412,0.007024,0.007193,0.001119,0.14078,0.006711,True,False,False,False,False,False,False,False,"dio_16l1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1gwl,8,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,8,1,dio_1gwls07,43,43,1783714780000000,1783769344000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.012532,9e-06,0.113919,0.602892,False,,,0,0.0,0.0,0.0,0.0,,0.593684,0.032014,1.0,0.0,-0.04749,0.011495,-0.07685,0.009755,-0.138639,0.039584,0.978482,0.002731,0.289223,0.013547,0.293337,0.025395,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.699143,0.002827,0.004261,0.008333,0.272179,0.002721,0.236836,0.004626,0.274356,0.002734,0.43124,0.007353,0.340507,0.001462,0.21923,0.00313,0.121277,0.004403,0.142955,0.004572,0.282339,0.001549,0.736223,0.010305,0.024255,0.00088,0.288032,0.010239,True,False,False,False,False,False,False,False,"dio_1gwl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1iox,8,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,8,1,dio_1iox535,28,28,1783710280000000,1783764844000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,SHORT:8,observation_tone,observation_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.011092,5e-06,0.100836,0.231815,False,,,0,0.0,0.0,0.0,0.0,,-0.382001,0.0325,-1.0,0.0,-0.586302,0.007651,0.338778,0.02713,0.125123,0.091478,-0.294858,0.007597,0.396535,0.012926,-0.329609,0.016425,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.219413,0.002673,0.003771,0.007576,0.293745,0.002578,0.278768,0.005681,0.250629,0.002892,0.431672,0.006685,0.200419,0.001981,0.24633,0.00328,-0.045911,0.005185,0.060348,0.004963,0.310341,0.001872,0.865893,0.011027,0.0,0.0,0.134107,0.011027,True,False,False,False,False,False,False,False,"dio_1iox: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jgc,8,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,8,1,dio_1jgc1dz,1,1,1783720368000000,1783756744000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,SHORT:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.026055,1.1e-05,0.236866,0.541476,False,,,0,0.0,0.0,0.0,0.0,,0.079405,0.005596,1.0,0.0,0.158809,0.011193,0.048022,0.010418,0.143858,0.056224,0.986554,0.002917,0.078928,0.005424,0.111352,0.013049,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.742332,0.001289,0.008859,0.017718,0.230076,0.001088,0.152793,0.008586,0.321549,0.003093,0.427183,0.015633,0.364575,0.00316,0.165407,0.003456,0.199169,0.006616,0.148916,0.010621,0.262438,0.003559,0.757596,0.020661,0.039834,0.001323,0.282237,0.021984,True,False,False,False,False,False,False,False,"dio_1jgc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1p8y,8,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,8,1,dio_1p8yt4v,44,44,1783715080000000,1783751456000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.020306,0.0,0.184598,0.421517,False,,,0,0.0,0.0,0.0,0.0,,0.449647,0.006709,0.0,0.0,-0.613441,0.043254,-0.030254,0.062796,0.033223,0.028736,0.389842,0.010835,0.302239,0.009425,0.111221,0.006783,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.47413,0.003402,0.006904,0.013797,0.274973,0.001887,0.240553,0.006026,0.271983,0.002534,0.428908,0.012174,0.277307,0.00211,0.22202,0.002855,0.055287,0.004925,0.104078,0.007957,0.292162,0.002545,0.793288,0.015749,0.011057,0.000985,0.21777,0.016618,True,False,False,False,False,False,False,False,"dio_1p8y: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1wja,6,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,8,1,dio_1wja8oi,15,63,1783706380000000,1783742756000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.017709,0.0,0.160987,0.368768,False,,,0,0.0,0.0,0.0,0.0,,0.091454,0.029796,0.0,0.0,0.211037,0.01631,0.248014,0.036917,0.621853,0.092375,0.330556,0.010337,0.176343,0.006915,0.226234,0.034313,0.041667,0.166667,0.005,0.02,1.0,0.0,0.755133,0.979469,0.150723,0.602892,0.587156,0.531377,0.527183,0.145198,0.042794,0.152258,0.212612,0.150116,0.17953,0.055863,0.314295,0.061651,0.457918,0.122032,0.318306,0.120635,0.168952,0.089513,0.149353,0.210148,0.112371,0.041456,0.271941,0.040394,0.816665,0.019297,0.029871,0.04203,0.213205,0.040753,True,False,False,False,False,False,False,False,"dio_1wja: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_03sc,6,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,6,1,dio_03scjo4,51,51,1783717180000000,1783762650000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.006562,0.0,0.05966,0.190735,False,,,0,0.0,0.0,0.0,0.0,,-0.157038,0.038495,-1.0,0.0,-0.64166,0.030531,0.481155,0.03648,0.983149,0.042289,-0.334723,0.010214,0.370706,0.031326,-0.04531,0.027231,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.218997,0.0075,0.002231,0.004457,0.288555,0.006241,0.269554,0.011646,0.256008,0.006692,0.433031,0.003933,0.201376,0.003504,0.240177,0.007598,-0.038801,0.011101,0.054116,0.001883,0.309634,0.002533,0.879742,0.004187,0.0,0.0,0.120259,0.004187,True,False,False,False,False,False,False,False,"dio_03sc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_05xk,6,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,6,1,dio_05xk95q,45,46,1783715380000000,1783742962000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.008117,0.0,0.073791,0.23647,False,,,0,0.0,0.0,0.0,0.0,,0.174959,0.021489,-1.0,0.0,-0.290228,0.015455,0.089878,0.04627,0.260401,0.025021,-0.225166,0.012956,0.157668,0.025986,0.080402,0.020747,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.276943,0.007011,0.00276,0.005523,0.246041,0.005239,0.186647,0.01302,0.302963,0.006829,0.432565,0.004873,0.228945,0.004382,0.18665,0.007774,0.042295,0.012156,0.068945,0.005024,0.28799,0.003803,0.865588,0.005762,0.008459,0.002431,0.142871,0.008194,True,False,False,False,False,False,False,False,"dio_05xk: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_06jl,6,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,6,1,dio_06jld4h,31,31,1783711180000000,1783765744000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.013894,9e-06,0.126306,0.404507,False,,,0,0.0,0.0,0.0,0.0,,-0.346061,0.060625,0.0,0.0,0.871556,0.077063,-0.020859,0.049065,0.011439,0.075095,0.393907,0.01298,0.293934,0.026432,0.017667,0.037426,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.47636,0.007104,0.004724,0.009443,0.273379,0.005266,0.238507,0.015248,0.273361,0.0077,0.430832,0.008332,0.277954,0.00517,0.22046,0.008722,0.057495,0.013892,0.100957,0.007393,0.292317,0.004658,0.801203,0.010254,0.011499,0.002778,0.210296,0.013032,True,False,False,False,False,False,False,False,"dio_06jl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_07t9,6,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,6,1,dio_07t9r2v,36,36,1783730868000000,1783767244000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.013853,1.5e-05,0.12593,0.402968,False,,,0,0.0,0.0,0.0,0.0,,-0.542804,0.032925,0.0,0.0,0.53284,0.01903,-0.383961,0.03497,-0.976484,0.057751,0.292491,0.009792,0.474496,0.026104,-0.371385,0.033608,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.42605,0.006592,0.00471,0.009423,0.309494,0.005213,0.308573,0.009129,0.233634,0.005365,0.430844,0.008315,0.254331,0.002867,0.265778,0.006128,-0.011447,0.008996,0.091229,0.004943,0.310092,0.001915,0.797269,0.010986,0.0,0.0,0.202731,0.010986,True,False,False,False,False,False,False,False,"dio_07t9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0e37,6,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,6,1,dio_0e37mni,33,33,1783711780000000,1783748156000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.009528,0.0,0.086615,0.277301,False,,,0,0.0,0.0,0.0,0.0,,0.524639,0.025001,-1.0,0.0,-0.58867,0.029219,-0.024701,0.014326,-0.265157,0.050104,-0.206916,0.004011,0.32491,0.016013,0.099486,0.010564,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.24605,0.00369,0.003239,0.006484,0.279531,0.0032,0.251297,0.008277,0.266258,0.004303,0.432142,0.005721,0.211553,0.002616,0.228539,0.004884,-0.016985,0.007501,0.06771,0.00372,0.302656,0.002143,0.849533,0.008267,0.0,0.0,0.150467,0.008267,True,False,False,False,False,False,False,False,"dio_0e37: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0g2u,4,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,6,1,dio_0g2u0gr,11,59,1783705180000000,1783774144000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.007933,2.6e-05,0.072104,0.229577,False,,,0,0.0,0.0,0.0,0.0,,-0.172017,0.026408,-1.0,0.0,-0.50952,0.068162,0.106328,0.015673,0.117436,0.027192,-0.229772,0.004389,0.198428,0.017091,-0.195127,0.016302,0.055556,0.166667,0.006667,0.02,1.0,0.0,0.672135,0.983595,0.201762,0.605285,0.542297,0.53311,0.316569,0.148886,0.05192,0.150907,0.20439,0.152701,0.185562,0.059103,0.313789,0.063798,0.470404,0.11715,0.264198,0.12216,0.167867,0.092012,0.09633,0.214172,0.078684,0.041876,0.279247,0.041351,0.867961,0.009293,0.019266,0.042835,0.151306,0.040705,True,False,False,False,False,False,False,False,"dio_0g2u: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0hl8,6,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,6,1,dio_0hl8r0n,41,42,1783732368000000,1783750556000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.02003,0.0,0.182093,0.583578,False,,,0,0.0,0.0,0.0,0.0,,0.520351,0.0548,1.0,0.0,0.219721,0.067098,0.149377,0.049021,0.00962,0.04752,0.958175,0.013726,0.316441,0.008308,0.346054,0.008463,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.690856,0.003583,0.00681,0.013616,0.277691,0.001671,0.246071,0.008462,0.268864,0.003458,0.428991,0.012015,0.337229,0.003145,0.225534,0.003901,0.111694,0.006987,0.140201,0.008848,0.285129,0.003297,0.738085,0.016557,0.022339,0.001398,0.284254,0.017953,True,False,False,False,False,False,False,False,"dio_0hl8: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0lrt,4,dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,6,1,dio_0lrtwvn,12,60,1783719880000000,1783738068000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_far_return:2|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.013652,0.0,0.124115,0.397424,False,,,0,0.0,0.0,0.0,0.0,,-0.394939,0.007713,0.0,0.0,-0.142882,0.104,-0.349292,0.027751,-0.866704,0.031437,0.302198,0.007771,0.335438,0.002881,-0.428799,0.02001,0.055556,0.166667,0.006667,0.02,1.0,0.0,0.673454,0.979639,0.200997,0.602991,0.54285,0.531449,0.503459,0.145229,0.053681,0.156407,0.23201,0.148784,0.237766,0.055475,0.283955,0.061021,0.46855,0.114579,0.309561,0.121068,0.201947,0.088764,0.107615,0.209832,0.109738,0.044456,0.283893,0.040805,0.803967,0.008817,0.021523,0.041966,0.217557,0.0475,True,False,False,False,False,False,False,False,"dio_0lrt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
