source,tick,timestamp_ms,symbol,symbol_family,action,raw_action,outcome_event,best_action_training,mini_temporal_state,mini_neuro_dominant_tone,reflection_context_state,reward,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7,6,1783730962000000,dio_1fckm1u,dio_1fck,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.619447,-0.771605,1.0,0.322013,-0.059036,-0.181159,0.98347,0.400391,-0.391048,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,6,1783730962000000,dio_1fckm1u,dio_1fck,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.619447,-0.771605,1.0,0.322013,-0.059036,-0.181159,0.98347,0.400391,-0.391048,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,3,1783748250000000,dio_1ffnxes,dio_1ffn,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.316752,-0.327876,-0.333333,-0.606056,0.463764,0.978593,0.070146,0.429458,-0.133345,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,3,1783748250000000,dio_1ffnxes,dio_1ffn,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.316752,-0.327876,-0.333333,-0.606056,0.463764,0.978593,0.070146,0.429458,-0.133345,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10,21,1783744556000000,dio_1fz72a6,dio_1fz7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235654,0.15489,-1.0,0.427797,0.037499,0.179211,-0.2105,0.149251,0.225252,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,21,1783744556000000,dio_1fz72a6,dio_1fz7,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235654,0.15489,-1.0,0.427797,0.037499,0.179211,-0.2105,0.149251,0.225252,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,4,1783748550000000,dio_1fzxboi,dio_1fzx,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.418207,-0.60018,0.0,-0.329283,0.34325,0.04158,0.30389,0.448926,-0.406813,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,4,1783748550000000,dio_1fzxboi,dio_1fzx,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.418207,-0.60018,0.0,-0.329283,0.34325,0.04158,0.30389,0.448926,-0.406813,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,4,1783757644000000,dio_1fzxboi,dio_1fzx,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.415684,-0.577951,0.0,-0.343925,0.338057,0.051653,0.305344,0.439751,-0.395864,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,4,1783757644000000,dio_1fzxboi,dio_1fzx,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.415692,-0.577951,0.0,-0.343925,0.338057,0.051653,0.305344,0.439751,-0.395864,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3,43,1783723874000000,dio_1g48fxu,dio_1g48,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.594192,0.6056,1.0,-0.052879,-0.18707,-0.104439,0.94762,0.341382,0.305557,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,43,1783723874000000,dio_1g48fxu,dio_1g48,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.594192,0.6056,1.0,-0.052879,-0.18707,-0.104439,0.94762,0.341382,0.305557,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,34,1783730268000000,dio_1gigl67,dio_1gig,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.229148,0.296198,-1.0,-0.895187,0.176678,0.419682,-0.24947,0.341838,0.034962,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,34,1783730268000000,dio_1gigl67,dio_1gig,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.229148,0.296198,-1.0,-0.895187,0.176678,0.419682,-0.24947,0.341838,0.034962,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1,34,1783712080000000,dio_1gsg6v6,dio_1gsg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.227965,0.272141,-1.0,-0.886856,0.16014,0.340136,-0.244839,0.323455,0.007581,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2,34,1783712080000000,dio_1gsg6v6,dio_1gsg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.227965,0.272141,-1.0,-0.886856,0.16014,0.340136,-0.244839,0.323455,0.007581,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7,35,1783739662000000,dio_1gsg6v6,dio_1gsg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.22243,0.239416,-1.0,-0.867454,0.182963,0.40783,-0.25123,0.316192,0.00745,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,35,1783739662000000,dio_1gsg6v6,dio_1gsg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.22243,0.239416,-1.0,-0.867454,0.182963,0.40783,-0.25123,0.316192,0.00745,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10,34,1783748456000000,dio_1gsg6v6,dio_1gsg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.227183,0.272168,-1.0,-0.901576,0.165054,0.389831,-0.246215,0.327885,0.014002,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,34,1783748456000000,dio_1gsg6v6,dio_1gsg,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.227183,0.272168,-1.0,-0.901576,0.165054,0.389831,-0.246215,0.327885,0.014002,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1,43,1783714780000000,dio_1gwls07,dio_1gwl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.603592,0.59453,1.0,-0.045514,-0.070739,-0.130354,0.980193,0.286695,0.295943,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2,43,1783714780000000,dio_1gwls07,dio_1gwl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.603592,0.59453,1.0,-0.045514,-0.070739,-0.130354,0.980193,0.286695,0.295943,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,43,1783732968000000,dio_1gwls07,dio_1gwl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.602353,0.5917,1.0,-0.05341,-0.078661,-0.158228,0.977975,0.290097,0.286888,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,43,1783732968000000,dio_1gwls07,dio_1gwl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.602353,0.5917,1.0,-0.05341,-0.078661,-0.158228,0.977975,0.290097,0.286888,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10,43,1783751156000000,dio_1gwls07,dio_1gwl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.600949,0.578245,1.0,-0.04912,-0.077508,-0.14733,0.978298,0.283276,0.282562,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,43,1783751156000000,dio_1gwls07,dio_1gwl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.600949,0.578245,1.0,-0.04912,-0.077508,-0.14733,0.978298,0.283276,0.282562,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,43,1783769344000000,dio_1gwls07,dio_1gwl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.60467,0.610259,1.0,-0.041915,-0.080494,-0.118644,0.977462,0.296823,0.307957,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,43,1783769344000000,dio_1gwls07,dio_1gwl,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.604678,0.610259,1.0,-0.041915,-0.080494,-0.118644,0.977462,0.296823,0.307957,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7,7,1783731262000000,dio_1h0puj3,dio_1h0p,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.395592,-0.295627,0.0,0.767096,-0.080109,0.099338,0.377569,0.280545,0.03842,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,7,1783731262000000,dio_1h0puj3,dio_1h0p,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.395592,-0.295627,0.0,0.767096,-0.080109,0.099338,0.377569,0.280545,0.03842,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,21,1783753650000000,dio_1hjm9ux,dio_1hjm,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.228381,0.138047,-1.0,0.526828,0.070326,0.248397,-0.219691,0.171809,0.253424,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,21,1783753650000000,dio_1hjm9ux,dio_1hjm,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.228381,0.138047,-1.0,0.526828,0.070326,0.248397,-0.219691,0.171809,0.253424,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,21,1783762744000000,dio_1hjm9ux,dio_1hjm,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231035,0.154735,-1.0,0.50125,0.069554,0.24,-0.219475,0.174402,0.254952,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,21,1783762744000000,dio_1hjm9ux,dio_1hjm,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.231038,0.154735,-1.0,0.50125,0.069554,0.24,-0.219475,0.174402,0.254952,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1,3,1783702780000000,dio_1i058a3,dio_1i05,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.314463,-0.294474,-0.333333,-0.622304,0.440855,1.0,0.076561,0.408407,-0.114258,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2,3,1783702780000000,dio_1i058a3,dio_1i05,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.314463,-0.294474,-0.333333,-0.622304,0.440855,1.0,0.076561,0.408407,-0.114258,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,3,1783720968000000,dio_1i058a3,dio_1i05,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.315292,-0.310159,-0.333333,-0.634259,0.449346,1.0,0.074183,0.420474,-0.125911,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,3,1783720968000000,dio_1i058a3,dio_1i05,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.315292,-0.310159,-0.333333,-0.634259,0.449346,1.0,0.074183,0.420474,-0.125911,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,23,1783726968000000,dio_1im7pji,dio_1im7,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.405737,0.299082,0.0,-0.040573,-0.157341,-0.377668,0.355945,0.198189,0.082214,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,23,1783726968000000,dio_1im7pji,dio_1im7,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.405737,0.299082,0.0,-0.040573,-0.157341,-0.377668,0.355945,0.198189,0.082214,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_10,23,1783745156000000,dio_1im7pji,dio_1im7,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.408584,0.303763,0.0,-0.011828,-0.139435,-0.329457,0.360958,0.188036,0.101377,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe24/dio_mini_lauf_9,23,1783745156000000,dio_1im7pji,dio_1im7,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.408584,0.303763,0.0,-0.011828,-0.139435,-0.329457,0.360958,0.188036,0.101377,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1,28,1783710280000000,dio_1iox535,dio_1iox,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.228893,-0.367772,-1.0,-0.589948,0.351306,0.079365,-0.298366,0.396404,-0.331667,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2,28,1783710280000000,dio_1iox535,dio_1iox,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.228893,-0.367772,-1.0,-0.589948,0.351306,0.079365,-0.298366,0.396404,-0.331667,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,28,1783728468000000,dio_1iox535,dio_1iox,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.230472,-0.370462,-1.0,-0.583179,0.339164,0.125,-0.294966,0.391351,-0.322422,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,28,1783728468000000,dio_1iox535,dio_1iox,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.230472,-0.370462,-1.0,-0.583179,0.339164,0.125,-0.294966,0.391351,-0.322422,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,28,1783755750000000,dio_1iox535,dio_1iox,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.233937,-0.400272,-1.0,-0.582297,0.340466,0.125285,-0.29533,0.404277,-0.338847,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,28,1783755750000000,dio_1iox535,dio_1iox,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.233937,-0.400272,-1.0,-0.582297,0.340466,0.125285,-0.29533,0.404277,-0.338847,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,28,1783764844000000,dio_1iox535,dio_1iox,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.233955,-0.389498,-1.0,-0.589786,0.324176,0.170843,-0.290769,0.394109,-0.325499,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,28,1783764844000000,dio_1iox535,dio_1iox,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.233959,-0.389498,-1.0,-0.589786,0.324176,0.170843,-0.290769,0.394109,-0.325499,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_1,54,1783718080000000,dio_1jbaunv,dio_1jba,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.424122,-0.509336,0.0,0.866639,0.021896,0.302521,0.393869,0.36178,-0.016731,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe20/dio_mini_lauf_2,54,1783718080000000,dio_1jbaunv,dio_1jba,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.424122,-0.509336,0.0,0.866639,0.021896,0.302521,0.393869,0.36178,-0.016731,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3,54,1783727174000000,dio_1jbaunv,dio_1jba,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.425033,-0.530906,0.0,0.866548,0.040298,0.229682,0.388717,0.378553,-0.0434,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,54,1783727174000000,dio_1jbaunv,dio_1jba,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.425033,-0.530906,0.0,0.866548,0.040298,0.229682,0.388717,0.378553,-0.0434,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,54,1783736268000000,dio_1jbaunv,dio_1jba,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.426216,-0.523683,0.0,0.886082,-0.012773,0.205382,0.396423,0.367085,-0.039526,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,54,1783736268000000,dio_1jbaunv,dio_1jba,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.426216,-0.523683,0.0,0.886082,-0.012773,0.205382,0.396423,0.367085,-0.039526,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,6,1783749150000000,dio_1jfw1fg,dio_1jfw,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.410266,-0.428035,0.0,0.990406,0.03609,0.317726,0.389895,0.353397,0.061543,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,6,1783749150000000,dio_1jfw1fg,dio_1jfw,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.410266,-0.428035,0.0,0.990406,0.03609,0.317726,0.389895,0.353397,0.061543,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,1,1783720368000000,dio_1jgc1dz,dio_1jgc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.541305,0.078697,1.0,0.157394,0.04932,0.147059,0.98619,0.07895,0.111257,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_6,1,1783720368000000,dio_1jgc1dz,dio_1jgc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.541305,0.078697,1.0,0.157394,0.04932,0.147059,0.98619,0.07895,0.111257,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7,1,1783729462000000,dio_1jgc1dz,dio_1jgc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.541801,0.077762,1.0,0.155524,0.043099,0.112,0.987932,0.075645,0.103273,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,1,1783729462000000,dio_1jgc1dz,dio_1jgc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.541801,0.077762,1.0,0.155524,0.043099,0.112,0.987932,0.075645,0.103273,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_11,1,1783747650000000,dio_1jgc1dz,dio_1jgc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.540859,0.077801,1.0,0.155602,0.053517,0.168224,0.985015,0.08005,0.114558,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe25/dio_mini_lauf_12,1,1783747650000000,dio_1jgc1dz,dio_1jgc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.540859,0.077801,1.0,0.155602,0.053517,0.168224,0.985015,0.08005,0.114558,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_13,1,1783756744000000,dio_1jgc1dz,dio_1jgc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.541935,0.083358,1.0,0.166717,0.046151,0.148148,0.987078,0.081069,0.116322,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe26/dio_mini_lauf_14,1,1783756744000000,dio_1jgc1dz,dio_1jgc,WAIT,WAIT,NO_TRADE,SHORT,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.541945,0.083358,1.0,0.166717,0.046151,0.148148,0.987078,0.081069,0.116322,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_3,63,1783729874000000,dio_1k10jqd,dio_1k10,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.369876,0.065514,0.0,0.218288,0.199789,0.316176,0.344059,0.146353,0.152312,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe21/dio_mini_lauf_4,63,1783729874000000,dio_1k10jqd,dio_1k10,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.369876,0.065514,0.0,0.218288,0.199789,0.316176,0.344059,0.146353,0.152312,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_7,5,1783730662000000,dio_1k1ohfp,dio_1k1o,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.62032,-0.743255,1.0,0.123917,0.062381,-0.43021,0.982533,0.358194,-0.472525,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe23/dio_mini_lauf_8,5,1783730662000000,dio_1k1ohfp,dio_1k1o,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,focus_tone,reflection_context_unloaded,0.0,0.62032,-0.743255,1.0,0.123917,0.062381,-0.43021,0.982533,0.358194,-0.472525,True,False,False,False,False,False,False,False
dio_mini_repro_semantic_matrix_6episoden_varianteK_folgekontakt2_probe22/dio_mini_lauf_5,46,1783733868000000,dio_1k9enp6,dio_1k9e,WAIT,WAIT,NO_TRADE,LONG,temporal_first_contact,observation_tone,reflection_context_unloaded,0.0,0.235019,0.145564,-1.0,0.449069,0.026809,-0.129983,-0.207507,0.144248,0.163296,True,False,False,False,False,False,False,False
