symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_1xfw,6,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_2,12,1,dio_1xfw0oi,11,59,1772003300000000,1772046500000000,WAIT,WAIT:12,WAIT:12,NO_TRADE:12,LONG:12,focus_tone,focus_tone:12,temporal_far_return,temporal_far_return:6|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:12,0.0,0.0,0.0,0.008451,0.0,0.076827,0.409163,False,,,0,0.0,0.0,0.0,0.0,,-0.359866,0.037313,0.0,0.0,-0.42206,0.030914,0.102783,0.047392,0.053581,0.017799,0.371221,0.01327,0.261842,0.014212,-0.292103,0.019863,0.083334,0.166667,0.0125,0.035,1.0,0.0,0.506609,0.988826,0.304167,0.609123,0.452776,0.535307,0.552602,0.145163,0.077373,0.156158,0.192123,0.149085,0.20159,0.053373,0.309919,0.060841,0.489965,0.119016,0.340515,0.122255,0.169202,0.088014,0.171313,0.21027,0.121572,0.042408,0.269904,0.039996,0.805979,0.00982,0.034262,0.042054,0.228284,0.043503,True,False,False,False,False,False,False,False,"dio_1xfw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0x52,10,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_2,10,1,dio_0x52rrz,1,1,1772000300000000,1772054300000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,SHORT:10,focus_tone,focus_tone:10,temporal_first_contact,temporal_first_contact:10,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.003698,0.0,0.033614,0.537822,False,,,0,0.0,0.0,0.0,0.0,,0.079186,0.016628,1.0,0.0,0.158372,0.033257,0.088115,0.040883,0.26167,0.072066,0.975328,0.011447,0.095606,0.024014,0.134688,0.024083,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.737424,0.006405,0.001257,0.002519,0.233464,0.004902,0.163306,0.010685,0.31635,0.005807,0.433891,0.002223,0.36088,0.003542,0.171313,0.006644,0.189568,0.010188,0.142843,0.003342,0.265829,0.003037,0.766824,0.003771,0.037914,0.002038,0.271089,0.004935,True,False,False,False,False,False,False,False,"dio_0x52: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1f9y,10,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_2,10,1,dio_1f9y063,18,66,1772005400000000,1772073800000000,WAIT,WAIT:10,WAIT:10,NO_TRADE:10,LONG:10,focus_tone,focus_tone:10,temporal_first_contact,temporal_first_contact:10,reflection_context_unloaded,reflection_context_unloaded:10,0.0,0.0,0.0,0.001316,0.0,0.011965,0.630552,False,,,0,0.0,0.0,0.0,0.0,,0.844393,0.080165,1.0,0.0,-0.028133,0.077521,0.104484,0.069835,-0.034238,0.067466,0.970744,0.019554,0.404714,0.024641,0.45926,0.038669,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.674961,0.006372,0.000447,0.001045,0.295339,0.004933,0.283687,0.010116,0.248173,0.005631,0.434605,0.000922,0.326914,0.002969,0.249098,0.00642,0.077816,0.009263,0.138054,0.002836,0.293738,0.002404,0.727797,0.005981,0.015563,0.001853,0.287766,0.00578,True,False,False,False,False,False,False,False,"dio_1f9y: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_06gy,8,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe21/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_2,8,1,dio_06gy9nb,18,66,1772019800000000,1772041400000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.001669,0.0,0.015173,0.629559,False,,,0,0.0,0.0,0.0,0.0,,0.791219,0.031075,1.0,0.0,-0.046323,0.023341,0.043439,0.025583,-0.110377,0.039232,0.987837,0.007164,0.357968,0.027531,0.40989,0.015708,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.686703,0.006509,0.000567,0.001317,0.285957,0.005526,0.265475,0.011386,0.258488,0.006324,0.434499,0.001162,0.332694,0.003527,0.23732,0.007214,0.095374,0.01074,0.140696,0.002239,0.289084,0.002989,0.729731,0.002827,0.019075,0.002148,0.289343,0.002351,True,False,False,False,False,False,False,False,"dio_06gy: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_07t9,4,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_2,8,1,dio_07t9r2v,12,60,1772057600000000,1772072000000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:4|observation_tone:4,temporal_far_return,temporal_far_return:4|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.011075,0.0,0.100682,0.402479,False,,,0,0.0,0.0,0.0,0.0,,-0.538461,0.035363,0.0,0.0,0.518343,0.054681,-0.387286,0.027449,-0.97139,0.032755,0.29156,0.007685,0.471749,0.033243,-0.371414,0.020559,0.113095,0.285714,0.025025,0.0651,1.0,0.0,0.505817,0.992998,0.312989,0.637618,0.452443,0.537059,0.501586,0.160753,0.081886,0.170257,0.234027,0.155936,0.282535,0.068641,0.264657,0.071223,0.493521,0.130751,0.317362,0.134923,0.221637,0.097441,0.095725,0.232364,0.110398,0.046593,0.290461,0.044244,0.800029,0.008614,0.020411,0.042716,0.220382,0.05133,True,False,False,False,False,False,False,False,"dio_07t9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0g9z,6,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_2,8,1,dio_0g9z4pk,13,37,1772021900000000,1772065100000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,observation_tone,observation_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.003353,0.0,0.030481,0.24392,False,,,0,0.0,0.0,0.0,0.0,,-0.376937,0.023477,-1.0,0.0,0.478614,0.042862,-0.226021,0.026833,0.257101,0.095823,-0.263286,0.007513,0.329821,0.007665,-0.044797,0.028994,0.041667,0.166667,0.00875,0.035,1.0,0.0,0.753562,0.985751,0.152534,0.610135,0.586496,0.534015,0.273784,0.146455,0.038798,0.154055,0.243048,0.149575,0.241575,0.052356,0.279782,0.06055,0.463375,0.118539,0.238854,0.12224,0.208403,0.087742,0.030452,0.209982,0.070907,0.039466,0.294934,0.039158,0.863153,0.004563,0.009326,0.037412,0.146173,0.041976,True,False,False,False,False,False,False,False,"dio_0g9z: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0gmg,6,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_2,8,1,dio_0gmgc99,22,47,1772024600000000,1772049800000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,SHORT:8,observation_tone,observation_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.002647,0.0,0.024066,0.238603,False,,,0,0.0,0.0,0.0,0.0,,0.142558,0.027028,-1.0,0.0,0.337208,0.059204,0.011754,0.01705,-0.168084,0.037402,-0.203291,0.004773,0.118764,0.018832,0.127145,0.024058,0.041667,0.166667,0.00875,0.035,1.0,0.0,0.754307,0.982773,0.152102,0.608409,0.586809,0.532765,0.324291,0.150453,0.038455,0.153549,0.201026,0.152931,0.159877,0.059786,0.326108,0.064686,0.463509,0.118196,0.264036,0.124285,0.1556,0.092399,0.108436,0.216685,0.08026,0.042511,0.274683,0.041634,0.869837,0.00695,0.021687,0.043337,0.15185,0.041502,True,False,False,False,False,False,False,False,"dio_0gmg: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0oic,4,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_2,8,1,dio_0oicsls,30,54,1772054000000000,1772070200000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_far_return,temporal_far_return:4|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.008726,0.0,0.079327,0.423124,False,,,0,0.0,0.0,0.0,0.0,,-0.510597,0.038371,0.0,0.0,0.984625,0.046267,0.000704,0.013005,0.249903,0.077957,0.398714,0.001848,0.37392,0.010221,0.000356,0.042176,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.504518,0.991991,0.30658,0.613755,0.451898,0.536636,0.534615,0.148865,0.078646,0.157407,0.214235,0.151981,0.244924,0.05749,0.285577,0.06339,0.491416,0.119947,0.330279,0.124451,0.197131,0.091017,0.133148,0.215469,0.117926,0.043381,0.280345,0.041285,0.797118,0.009134,0.02663,0.043094,0.229512,0.04517,True,False,False,False,False,False,False,False,"dio_0oic: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_0wsp,6,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_2,8,1,dio_0wspo62,16,64,1772022800000000,1772073200000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.007911,0.0,0.071921,0.576005,False,,,0,0.0,0.0,0.0,0.0,,0.590781,0.034254,1.0,0.0,0.156763,0.036235,0.341629,0.027434,-0.006097,0.044544,0.904344,0.007682,0.416694,0.0219,0.367241,0.011779,0.041667,0.166667,0.00875,0.035,1.0,0.0,0.752707,0.989172,0.15303,0.61212,0.586137,0.535452,0.699996,0.151902,0.040467,0.159169,0.26033,0.154311,0.27443,0.063741,0.261022,0.066638,0.462097,0.120252,0.353962,0.126215,0.229806,0.094668,0.124156,0.220883,0.140627,0.045261,0.286442,0.04303,0.742676,0.008902,0.024831,0.044176,0.282155,0.04708,True,False,False,False,False,False,False,False,"dio_0wsp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1001,4,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_2,8,1,dio_10017lu,26,50,1772025800000000,1772051000000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,SHORT:8,focus_tone,focus_tone:8,temporal_far_return,temporal_far_return:4|temporal_first_contact:4,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.00801,0.0,0.072818,0.387982,False,,,0,0.0,0.0,0.0,0.0,,0.136685,0.04539,0.0,0.0,-0.288392,0.036095,-0.076167,0.016994,0.001664,0.102981,0.378673,0.004759,0.13554,0.018608,0.007662,0.015431,0.083334,0.166667,0.0175,0.035,1.0,0.0,0.506812,0.986457,0.305249,0.610545,0.452861,0.534312,0.579166,0.149758,0.078083,0.156175,0.166738,0.153401,0.152622,0.060984,0.337872,0.065261,0.491392,0.119212,0.355131,0.124748,0.137466,0.09311,0.217665,0.217858,0.125705,0.043178,0.25803,0.041963,0.817395,0.009866,0.043533,0.043572,0.226138,0.043611,True,False,False,False,False,False,False,False,"dio_1001: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_far_return; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_19mp,6,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_2,8,1,dio_19mpp0p,33,57,1772009900000000,1772053100000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,SHORT:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.005988,0.0,0.054441,0.435101,False,,,0,0.0,0.0,0.0,0.0,,0.599739,0.022966,0.0,0.0,-0.672741,0.029707,-0.06922,0.006896,-0.273705,0.038233,0.380618,0.001931,0.388601,0.016105,0.119655,0.005964,0.041667,0.166667,0.00875,0.035,1.0,0.0,0.752319,0.990726,0.153255,0.613021,0.585974,0.536105,0.492347,0.148809,0.039867,0.157436,0.254686,0.151872,0.263868,0.057521,0.267088,0.063352,0.462714,0.119834,0.297207,0.124379,0.222886,0.090983,0.074321,0.215362,0.108115,0.043358,0.291491,0.041335,0.792776,0.008722,0.014864,0.043072,0.222088,0.043823,True,False,False,False,False,False,False,False,"dio_19mp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1bnp,6,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_2,8,1,dio_1bnp3bk,27,51,1772015300000000,1772060300000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,SHORT:8,observation_tone,observation_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.002792,0.0,0.025379,0.201219,False,,,0,0.0,0.0,0.0,0.0,,-0.232462,0.057322,-1.0,0.0,-0.610513,0.038386,0.472862,0.055193,0.969619,0.055585,-0.332401,0.015454,0.393919,0.025105,-0.082778,0.040894,0.041667,0.166667,0.00875,0.035,1.0,0.0,0.755725,0.977101,0.15128,0.605118,0.587404,0.530382,0.250987,0.140676,0.038306,0.152291,0.256043,0.146243,0.266606,0.047303,0.265547,0.05749,0.463318,0.117439,0.228897,0.119412,0.224633,0.084068,0.004264,0.20348,0.062814,0.034535,0.302279,0.036568,0.877568,0.007984,0.007719,0.030942,0.130152,0.038926,True,False,False,False,False,False,False,False,"dio_1bnp: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1e7a,6,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe23/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe26/dio_mini_lauf_2,8,1,dio_1e7am7e,9,57,1772040200000000,1772071100000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:2|SHORT:6,focus_tone,focus_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.005656,0.0,0.051418,0.433586,False,,,0,0.0,0.0,0.0,0.0,,0.613041,0.078682,0.0,0.0,-0.645221,0.099647,-0.110437,0.074503,-0.361476,0.0846,0.369078,0.020862,0.407096,0.051466,0.116154,0.042849,0.041667,0.166667,0.005,0.02,1.0,0.0,0.755617,0.977531,0.150442,0.601768,0.587359,0.530563,0.486358,0.144774,0.038629,0.152878,0.258779,0.148196,0.271237,0.052825,0.262693,0.059784,0.461483,0.114522,0.293882,0.120076,0.227783,0.087393,0.0661,0.207469,0.106497,0.043383,0.293545,0.040092,0.792717,0.00579,0.01322,0.041494,0.220503,0.045692,True,False,False,False,False,False,False,False,"dio_1e7a: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1lcu,8,dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe22/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe24/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteE_20260606_probe25/dio_mini_lauf_2,8,1,dio_1lcudd0,8,32,1772002400000000,1772054600000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,SHORT:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.003094,0.0,0.028125,0.449998,False,,,0,0.0,0.0,0.0,0.0,,0.618734,0.053616,0.0,0.0,0.245859,0.066542,0.038456,0.032863,0.008006,0.074119,0.389232,0.009202,0.315357,0.003162,0.407098,0.007057,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.471421,0.000961,0.001052,0.002135,0.277605,0.000721,0.248743,0.002366,0.267925,0.001132,0.434072,0.001884,0.274748,0.000627,0.226619,0.001311,0.04813,0.001754,0.103692,0.002697,0.293836,0.000671,0.790965,0.005665,0.009626,0.000351,0.218661,0.005813,True,False,False,False,False,False,False,False,"dio_1lcu: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
