symbol_family,source_count,sources,episode_count,symbol_count,symbols,first_tick,last_tick,first_timestamp_ms,last_timestamp_ms,dominant_action,action_counts,raw_action_counts,outcome_counts,best_action_counts,dominant_neuro_tone,neuro_tone_counts,dominant_temporal_state,temporal_state_counts,dominant_reflection_state,reflection_state_counts,reward_sum,avg_reward,event_reward_sum,avg_trade_readiness,avg_associative_trade,avg_observation_trade_signal,avg_observation_learning_pressure,candidate_loaded,candidate_recurrence_maturity_symbol,candidate_passive_reife_state,candidate_episodes,candidate_meaning_preservation_rate,candidate_stable_recurrence_rate,candidate_variant_capacity_rate,candidate_temporal_fragility,candidate_probe_trace,avg_sehen_form_flow,span_sehen_form_flow,avg_sehen_form_stability,span_sehen_form_stability,avg_sehen_form_change,span_sehen_form_change,avg_hoeren_energy_tone,span_hoeren_energy_tone,avg_hoeren_energy_shift,span_hoeren_energy_shift,avg_fuehlen_mcm_coherence,span_fuehlen_mcm_coherence,avg_fuehlen_mcm_tension,span_fuehlen_mcm_tension,avg_fuehlen_mcm_asymmetry,span_fuehlen_mcm_asymmetry,avg_mini_recurrence_strength,span_mini_recurrence_strength,avg_mini_afterimage,span_mini_afterimage,avg_mini_time_distance,span_mini_time_distance,avg_mini_temporal_form_distance,span_mini_temporal_form_distance,avg_mini_temporal_trust_support,span_mini_temporal_trust_support,avg_mini_temporal_caution_support,span_mini_temporal_caution_support,avg_mini_focus_tone,span_mini_focus_tone,avg_mini_trust_tone,span_mini_trust_tone,avg_mini_caution_tone,span_mini_caution_tone,avg_mini_strain_tone,span_mini_strain_tone,avg_mini_relief_tone,span_mini_relief_tone,avg_mini_observation_tone,span_mini_observation_tone,avg_mini_neuro_support,span_mini_neuro_support,avg_mini_neuro_load,span_mini_neuro_load,avg_mini_neuro_balance,span_mini_neuro_balance,avg_reflection_context_carry,span_reflection_context_carry,avg_reflection_context_strain,span_reflection_context_strain,avg_reflection_context_alignment,span_reflection_context_alignment,avg_reflection_world_support,span_reflection_world_support,avg_reflection_current_support,span_reflection_current_support,passive_only,writes_runtime_memory,read_by_mini_dio,influences_action,is_gate,is_motoric,is_entry_signal,is_direction_signal,dio_cluster_sentence
dio_16l1,8,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,8,1,dio_16l1lyj,47,47,1781015520000000,1781069946000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,SHORT:8,observation_tone,observation_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.01111,5e-06,0.101002,0.228853,False,,,0,0.0,0.0,0.0,0.0,,0.157819,0.022319,-1.0,0.0,0.267913,0.043143,-0.156935,0.04877,-0.344429,0.059783,-0.243942,0.013656,0.175063,0.015673,0.083792,0.017618,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.270836,0.005046,0.003778,0.007504,0.249586,0.003129,0.192879,0.005377,0.299327,0.003158,0.431667,0.006621,0.226506,0.001992,0.190827,0.003605,0.035679,0.005598,0.067398,0.002817,0.289777,0.001545,0.866084,0.007043,0.007136,0.001119,0.141052,0.006691,True,False,False,False,False,False,False,False,"dio_16l1: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1iox,8,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,8,1,dio_1iox535,28,28,1781009820000000,1781064246000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,SHORT:8,observation_tone,observation_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.011088,5e-06,0.100797,0.231928,False,,,0,0.0,0.0,0.0,0.0,,-0.379485,0.037989,-1.0,0.0,-0.587948,0.011242,0.333799,0.026979,0.116904,0.080088,-0.293463,0.007554,0.393652,0.014274,-0.330238,0.01863,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.220185,0.002897,0.00377,0.007579,0.293169,0.002847,0.27765,0.005412,0.251263,0.002924,0.431674,0.006687,0.200787,0.001812,0.245608,0.003338,-0.04482,0.004917,0.060412,0.005035,0.310082,0.001735,0.86575,0.011189,0.0,0.0,0.134249,0.011189,True,False,False,False,False,False,False,False,"dio_1iox: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1jgc,8,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,8,1,dio_1jgc1dz,1,1,1781019862000000,1781056146000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,SHORT:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.026046,1.1e-05,0.23678,0.541349,False,,,0,0.0,0.0,0.0,0.0,,0.079405,0.005596,1.0,0.0,0.158809,0.011193,0.049422,0.010419,0.147834,0.056224,0.986162,0.002917,0.079517,0.005424,0.112148,0.013049,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.742159,0.001339,0.008856,0.017713,0.230195,0.001088,0.153023,0.009158,0.321419,0.003419,0.427186,0.015629,0.364495,0.003359,0.165556,0.003827,0.19894,0.007186,0.148861,0.010751,0.262501,0.003716,0.757616,0.020697,0.039788,0.001437,0.282172,0.022134,True,False,False,False,False,False,False,False,"dio_1jgc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1k9e,8,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,8,1,dio_1k9enp6,46,47,1781015220000000,1781042733000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:4|SHORT:4,observation_tone,observation_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.007276,0.0,0.066145,0.235517,False,,,0,0.0,0.0,0.0,0.0,,0.149759,0.016391,-1.0,0.0,0.458793,0.037742,0.024375,0.037586,-0.098922,0.052086,-0.206825,0.010524,0.146543,0.02325,0.174191,0.016098,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.281736,0.006123,0.002474,0.004395,0.243844,0.004693,0.182491,0.010201,0.305348,0.005564,0.432817,0.003878,0.230819,0.00336,0.183938,0.006349,0.046881,0.00971,0.069422,0.002894,0.286945,0.002837,0.866565,0.004911,0.009376,0.001942,0.142811,0.005437,True,False,False,False,False,False,False,False,"dio_1k9e: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1p8y,8,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_3|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe21/dio_mini_lauf_4|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,8,1,dio_1p8yt4v,44,44,1781014620000000,1781050904000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.020287,0.0,0.184425,0.421264,False,,,0,0.0,0.0,0.0,0.0,,0.445719,0.01133,0.0,0.0,-0.610837,0.039579,-0.027747,0.061976,0.033723,0.029211,0.390327,0.009737,0.299445,0.010697,0.109746,0.008573,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.474757,0.003503,0.006897,0.013786,0.274413,0.00214,0.239472,0.004748,0.272597,0.002091,0.428914,0.012164,0.277629,0.001798,0.22132,0.00235,0.056309,0.004148,0.104196,0.007838,0.291894,0.002234,0.793479,0.016016,0.011262,0.000829,0.217783,0.016646,True,False,False,False,False,False,False,False,"dio_1p8y: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1wja,6,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,8,1,dio_1wja8oi,15,63,1781005920000000,1781042204000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,LONG:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_far_return:2|temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.017691,0.0,0.160824,0.368355,False,,,0,0.0,0.0,0.0,0.0,,0.091456,0.029806,0.0,0.0,0.207306,0.01631,0.253518,0.029747,0.621999,0.089744,0.329015,0.008329,0.178059,0.008304,0.225369,0.036692,0.041667,0.166667,0.005,0.02,1.0,0.0,0.755431,0.978277,0.15055,0.602201,0.587281,0.530876,0.526582,0.145552,0.042747,0.152087,0.212989,0.15033,0.180211,0.056501,0.313901,0.061978,0.457892,0.121897,0.318024,0.12074,0.169404,0.089876,0.14862,0.210615,0.112194,0.04157,0.272137,0.040545,0.816734,0.019206,0.029724,0.042123,0.21299,0.040894,True,False,False,False,False,False,False,False,"dio_1wja: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_1xka,8,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,8,1,dio_1xkagce,8,56,1781018220000000,1781063575000000,WAIT,WAIT:8,WAIT:8,NO_TRADE:8,SHORT:8,focus_tone,focus_tone:8,temporal_first_contact,temporal_first_contact:8,reflection_context_unloaded,reflection_context_unloaded:8,0.0,0.0,0.0,0.020102,0.0,0.182748,0.427252,False,,,0,0.0,0.0,0.0,0.0,,0.405274,0.06318,0.0,0.0,-0.096887,0.063897,-0.045794,0.037384,-0.230316,0.070395,0.387178,0.010468,0.204951,0.030488,0.157638,0.024714,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.493215,0.006157,0.006835,0.012971,0.255435,0.006098,0.202814,0.009288,0.293389,0.005506,0.428969,0.011445,0.287778,0.002962,0.197573,0.006317,0.090206,0.008514,0.11007,0.007947,0.282394,0.002829,0.795491,0.017575,0.018041,0.001702,0.22255,0.017614,True,False,False,False,False,False,False,False,"dio_1xka: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_005q,6,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9,6,1,dio_005qokf,4,4,1781002620000000,1781038904000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:3|observation_tone:3,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.014285,0.0,0.129865,0.416163,False,,,0,0.0,0.0,0.0,0.0,,-0.588275,0.00921,0.0,0.0,-0.375658,0.034652,0.338319,0.034674,0.109667,0.024709,0.305271,0.009708,0.449275,0.017159,-0.397658,0.010029,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.432883,0.004771,0.004857,0.009721,0.304337,0.003499,0.298671,0.011827,0.239235,0.005733,0.430714,0.008578,0.257609,0.003987,0.25935,0.006507,-0.001741,0.010493,0.093684,0.00649,0.307356,0.003671,0.792433,0.012383,0.000279,0.000917,0.207846,0.0133,True,False,False,False,False,False,False,False,"dio_005q: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_02rt,6,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,6,1,dio_02rt6o7,61,61,1781019720000000,1781074146000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.014183,4.7e-05,0.128911,0.413231,False,,,0,0.0,0.0,0.0,0.0,,-0.469528,0.025852,0.0,0.0,0.45476,0.04133,-0.194165,0.008742,0.213968,0.026068,0.345634,0.002448,0.351513,0.007861,-0.111,0.019391,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.458086,0.00191,0.004822,0.009661,0.284811,0.001561,0.260766,0.005661,0.26073,0.002628,0.430745,0.008525,0.26982,0.001917,0.234839,0.002983,0.034981,0.0049,0.098613,0.006101,0.297807,0.002008,0.796408,0.011967,0.006996,0.00098,0.210589,0.012683,True,False,False,False,False,False,False,False,"dio_02rt: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_03sc,6,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,6,1,dio_03scjo4,51,51,1781016720000000,1781062075000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.006591,0.0,0.059916,0.191592,False,,,0,0.0,0.0,0.0,0.0,,-0.162147,0.03938,-1.0,0.0,-0.638238,0.029933,0.479312,0.03484,0.984329,0.042821,-0.334208,0.009755,0.371531,0.031331,-0.047114,0.028398,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.218905,0.007296,0.002241,0.004476,0.288719,0.00624,0.269868,0.011647,0.255829,0.006692,0.433023,0.00395,0.201309,0.003497,0.240381,0.007598,-0.039072,0.011094,0.054228,0.001927,0.309679,0.002528,0.879494,0.004282,0.0,0.0,0.120507,0.004282,True,False,False,False,False,False,False,False,"dio_03sc: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_05xk,6,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_7|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe23/dio_mini_lauf_8,6,1,dio_05xk95q,45,46,1781014920000000,1781042433000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.0081,0.0,0.073634,0.236204,False,,,0,0.0,0.0,0.0,0.0,,0.171593,0.016005,-1.0,0.0,-0.283114,0.004492,0.090193,0.046001,0.257627,0.016797,-0.225254,0.01288,0.155248,0.025324,0.07967,0.013401,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.277415,0.006868,0.002754,0.005514,0.245558,0.005108,0.185711,0.012759,0.303495,0.006682,0.43257,0.004865,0.229204,0.004306,0.186044,0.007607,0.043159,0.011911,0.069035,0.005102,0.28776,0.003762,0.86577,0.006043,0.008632,0.002382,0.142862,0.008426,True,False,False,False,False,False,False,False,"dio_05xk: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_06jl,6,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,6,1,dio_06jld4h,31,31,1781047004000000,1781065146000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.014007,9e-06,0.127331,0.406226,False,,,0,0.0,0.0,0.0,0.0,,-0.355206,0.088059,0.0,0.0,0.85796,0.088153,-0.018319,0.024481,0.011556,0.075646,0.394871,0.006855,0.294154,0.025813,0.009306,0.055341,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.476451,0.005883,0.004763,0.009493,0.273424,0.005147,0.238572,0.014571,0.27332,0.007311,0.430798,0.008376,0.277975,0.004742,0.220507,0.008279,0.057468,0.013021,0.10121,0.006474,0.292277,0.0043,0.800631,0.008751,0.011494,0.002604,0.210863,0.011204,True,False,False,False,False,False,False,False,"dio_06jl: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_07mw,6,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_1|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe20/dio_mini_lauf_2|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_10|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe24/dio_mini_lauf_9|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12,6,1,dio_07mwujq,10,58,1781004420000000,1781064175000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,SHORT:6,focus_tone,focus_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.013993,0.0,0.127205,0.408287,False,,,0,0.0,0.0,0.0,0.0,,0.336122,0.019749,0.0,0.0,-0.588711,0.045388,0.038826,0.02213,0.241094,0.089451,0.389129,0.006197,0.251672,0.011751,0.095156,0.036104,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.484144,0.003101,0.004758,0.009535,0.264817,0.002346,0.222054,0.00938,0.282687,0.004364,0.430802,0.008413,0.282377,0.003256,0.209782,0.004962,0.072594,0.008218,0.103744,0.007014,0.288014,0.003275,0.801723,0.011935,0.014519,0.001644,0.212796,0.013579,True,False,False,False,False,False,False,False,"dio_07mw: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch focus_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
dio_07t9,6,dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_5|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe22/dio_mini_lauf_6|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_11|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe25/dio_mini_lauf_12|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_13|dio_mini_repro_semantic_matrix_6episoden_varianteJ_folgekontakt_probe26/dio_mini_lauf_14,6,1,dio_07t9r2v,36,36,1781030362000000,1781066646000000,WAIT,WAIT:6,WAIT:6,NO_TRADE:6,LONG:6,observation_tone,observation_tone:6,temporal_first_contact,temporal_first_contact:6,reflection_context_unloaded,reflection_context_unloaded:6,0.0,0.0,0.0,0.013859,1.5e-05,0.125978,0.403056,False,,,0,0.0,0.0,0.0,0.0,,-0.542804,0.032925,0.0,0.0,0.52873,0.01903,-0.384037,0.034832,-0.974733,0.061069,0.292469,0.009753,0.47387,0.028019,-0.372022,0.031312,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.72,0.0,0.426172,0.006969,0.004712,0.009426,0.309369,0.005595,0.308329,0.009871,0.233772,0.005786,0.430842,0.008317,0.254399,0.003074,0.265621,0.006608,-0.011222,0.009682,0.091251,0.004886,0.310033,0.002092,0.79722,0.01086,0.0,0.0,0.20278,0.01086,True,False,False,False,False,False,False,False,"dio_07t9: wiederkehrende Syntaxspur; dominant WAIT; zeitlich temporal_first_contact; neurochemisch observation_tone; Konsequenz neutral. Passive Lupe, keine Handlung."
