tick,timestamp_ms,symbol,symbol_family,passive_world_label,passive_world_observations,passive_world_mean_avg_carry,passive_world_mean_avg_carried_cos,passive_world_best_max_carry,passive_world_best_max_carried_cos,passive_world_positive_carried_cos_count,passive_world_avg_readiness,passive_world_passive_only,passive_inner_awareness_loaded,passive_inner_awareness_state,passive_inner_awareness_direction,passive_inner_awareness_observations,passive_inner_awareness_afterlook,passive_inner_awareness_carry,passive_inner_awareness_world_carry,passive_inner_awareness_passive_only,passive_inner_awareness_is_gate,passive_inner_awareness_is_motoric,passive_inner_awareness_influences_action,passive_inner_awareness_symbol_family,reflection_context_state,reflection_context_carry,reflection_context_strain,reflection_context_alignment,reflection_world_support,reflection_current_support,action,raw_action,phase_active,phase_distance,phase_age,episode_binding_pressure,episode_release_pressure,episode_relation,mini_temporal_state,mini_family_age,mini_ticks_since_family_seen,mini_recurrence_strength,mini_afterimage,mini_time_distance,mini_temporal_form_distance,mini_temporal_trust_support,mini_temporal_caution_support,mini_neuro_dominant_tone,mini_focus_tone,mini_trust_tone,mini_caution_tone,mini_strain_tone,mini_relief_tone,mini_observation_tone,mini_neuro_support,mini_neuro_load,mini_neuro_balance,best_action_training,reward,close_reward,best_reward_training,outcome_event,event_reward,event_raw_return,entry_price,tp_price,sl_price,exit_price,bars_held,better_entry_training,entry_improvement_room,score_wait,score_long,score_short,base_score_wait,base_score_long,base_score_short,wait_bias,trade_caution_long,trade_caution_short,immature_memory_pressure_long,immature_memory_pressure_short,weak_signal_pressure_long,weak_signal_pressure_short,readiness_wait,readiness_long,readiness_short,memory_bias_wait,memory_bias_long,memory_bias_short,associative_wait,associative_long,associative_short,observation_wait,observation_long,observation_short,observation_readiness_wait,observation_readiness_long,observation_readiness_short,trade_readiness,associative_trade,observation_trade_signal,observation_trade_readiness,maturity_gap,mature_transfer,observation_learning_action,observation_learning_pressure,sehen_form_flow,sehen_form_stability,sehen_form_change,hoeren_energy_tone,hoeren_energy_shift,fuehlen_mcm_coherence,fuehlen_mcm_tension,fuehlen_mcm_asymmetry
43,1767572900000000,dio_0jpol7s,dio_0jpo,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0jpo,reflection_context_unloaded,0.139135,0.257174,0.802435,0.050230,0.247796,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.004031,0.616062,0.181693,focus_tone,0.614166,0.154028,0.131267,0.205522,0.323839,0.551850,0.395229,0.144077,0.251152,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.90000000,101.90000000,101.90000000,101.90000000,0,101.90000000,0.000000,0.017773,-0.041155,-0.048718,-0.004597,0.002842,0.001027,0.022369,0.048217,0.049745,0.019884,0.020000,0.028333,0.029745,0.000000,0.005803,0.000000,0.000000,0.004220,0.000000,0.000000,0.000000,0.000000,0.000000,0.052756,0.000000,0.000000,0.005803,0.000000,0.005803,0.000000,0.052756,0.005803,0.000000,0.000000,LONG,0.423019,0.489500,0.000000,-0.673882,-0.056872,-0.123457,0.384076,0.337298,0.087697
44,1767573200000000,dio_1ckqkjb,dio_1ckq,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1ckq,reflection_context_unloaded,0.106688,0.248381,0.876635,0.051174,0.174539,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.002061,0.617205,0.180866,observation_tone,0.427812,0.153378,0.093501,0.133132,0.365034,0.552871,0.352926,0.097056,0.255870,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.59000000,101.59000000,101.59000000,101.59000000,0,101.59000000,0.000000,0.023245,-0.047818,-0.050902,0.000814,-0.000543,-0.001198,0.022431,0.049519,0.049703,0.019938,0.020000,0.029581,0.029703,0.000000,0.003085,0.000000,0.000000,0.002244,0.000000,0.000000,0.000000,0.000000,0.000000,0.028048,0.000000,0.000000,0.003085,0.000000,0.003085,0.000000,0.028048,0.003085,0.000000,0.000000,LONG,0.224759,0.098610,-1.000000,-0.517131,-0.060762,0.025189,-0.217013,0.149677,-0.063852
45,1767573500000000,dio_1k9b08n,dio_1k9b,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1k9b,reflection_context_unloaded,0.104126,0.253475,0.873850,0.047358,0.173508,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.002312,0.617059,0.180971,observation_tone,0.416384,0.153355,0.103961,0.153383,0.353542,0.552834,0.346955,0.110164,0.236791,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,102.09000000,102.09000000,102.09000000,102.09000000,0,102.09000000,0.000000,0.024311,-0.048611,-0.051837,0.001881,-0.001207,-0.002433,0.022430,0.049674,0.049404,0.019938,0.020000,0.029737,0.029404,0.000000,0.003121,0.000000,0.000000,0.002270,0.000000,0.000000,0.000000,0.000000,0.000000,0.028374,0.000000,0.000000,0.003121,0.000000,0.003121,0.000000,0.028374,0.003121,0.000000,0.000000,LONG,0.227245,0.158262,-1.000000,0.622862,0.085100,0.270936,-0.223828,0.201870,0.292301
46,1767573800000000,dio_0t27p1k,dio_0t27,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0t27,reflection_context_unloaded,0.109367,0.246126,0.873697,0.052530,0.178834,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.010001,0.612599,0.184200,observation_tone,0.433148,0.151746,0.090106,0.125235,0.369335,0.552507,0.354897,0.092246,0.262651,SHORT,0.000000,0.000000,0.465995,NO_TRADE,0.000000,0.000000,102.42000000,102.42000000,102.42000000,102.42000000,0,102.42000000,0.000000,0.024097,-0.050337,-0.049793,0.001632,-0.000449,-0.000977,0.022465,0.049888,0.049934,0.020000,0.019969,0.029888,0.029965,0.000000,0.000000,0.001537,0.000000,0.000000,0.001118,0.000000,0.000000,0.000000,0.000000,0.000000,0.013973,0.000000,0.000000,0.001537,0.001537,0.000000,0.013973,0.001537,0.000000,0.000000,SHORT,0.239166,0.152296,-1.000000,0.376574,0.008383,-0.226700,-0.202347,0.127737,0.130324
47,1767574100000000,dio_07kjvok,dio_07kj,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_07kj,reflection_context_unloaded,0.142920,0.246589,0.811348,0.058026,0.246678,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.007848,0.613848,0.183296,focus_tone,0.632113,0.153427,0.108924,0.161665,0.348604,0.551514,0.405957,0.115826,0.290131,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,102.52000000,102.52000000,102.52000000,102.52000000,0,102.52000000,0.000000,0.018819,-0.046619,-0.043013,-0.003555,0.002717,0.001478,0.022374,0.049336,0.048562,0.020000,0.019888,0.029336,0.028674,0.000000,0.000000,0.005597,0.000000,0.000000,0.004071,0.000000,0.000000,0.000000,0.000000,0.000000,0.050882,0.000000,0.000000,0.005597,0.005597,0.000000,0.050882,0.005597,0.000000,0.000000,SHORT,0.408841,0.338022,0.000000,-0.080847,-0.164200,-0.368852,0.354024,0.223869,0.096119
48,1767574400000000,dio_0bm269r,dio_0bm2,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0bm2,reflection_context_unloaded,0.169065,0.257257,0.749468,0.056326,0.306858,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.006212,0.614797,0.182609,focus_tone,0.810198,0.154398,0.147413,0.236525,0.306131,0.551028,0.445831,0.164202,0.281629,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,102.58000000,102.58000000,102.58000000,102.58000000,0,102.58000000,0.000000,0.013992,-0.043105,-0.038998,-0.008333,0.005565,0.003136,0.022325,0.048670,0.047795,0.020000,0.019844,0.028670,0.027951,0.000000,0.000000,0.007784,0.000000,0.000000,0.005661,0.000000,0.000000,0.000000,0.000000,0.000000,0.070764,0.000000,0.000000,0.007784,0.007784,0.000000,0.070764,0.007784,0.000000,0.000000,SHORT,0.566650,0.541392,1.000000,-0.273141,-0.350130,-0.275229,0.901964,0.418142,0.182580
49,1767574700000000,dio_0pl42l5,dio_0pl4,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0pl4,reflection_context_unloaded,0.177657,0.240631,0.758147,0.068823,0.310677,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.004375,0.615862,0.181838,focus_tone,0.848716,0.154618,0.113310,0.170746,0.343485,0.551252,0.465687,0.121570,0.344117,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,102.73000000,102.73000000,102.73000000,102.73000000,0,102.73000000,0.000000,0.012610,-0.042899,-0.038835,-0.009717,0.005733,0.003349,0.022327,0.048632,0.047768,0.020000,0.019846,0.028632,0.027921,0.000000,0.000000,0.007678,0.000000,0.000000,0.005584,0.000000,0.000000,0.000000,0.000000,0.000000,0.069804,0.000000,0.000000,0.007678,0.007678,0.000000,0.069804,0.007678,0.000000,0.000000,SHORT,0.559664,0.348277,1.000000,-0.015083,-0.238258,0.119454,0.933288,0.248758,0.215306
50,1767575000000000,dio_0d5ipkh,dio_0d5i,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0d5i,reflection_context_unloaded,0.146534,0.235107,0.823738,0.067216,0.243479,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.002980,0.616672,0.181252,focus_tone,0.661563,0.153995,0.083945,0.114193,0.375672,0.552118,0.420979,0.084897,0.336082,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,102.57000000,102.57000000,102.57000000,102.57000000,0,102.57000000,0.000000,0.016848,-0.046445,-0.043336,-0.005534,0.002857,0.001455,0.022381,0.049302,0.048628,0.020000,0.019895,0.029302,0.028733,0.000000,0.000000,0.005275,0.000000,0.000000,0.003836,0.000000,0.000000,0.000000,0.000000,0.000000,0.047951,0.000000,0.000000,0.005275,0.005275,0.000000,0.047951,0.005275,0.000000,0.000000,SHORT,0.383584,0.081364,0.000000,-0.285050,-0.052613,0.202429,0.385268,0.101878,0.017638
51,1767575300000000,dio_06v3v9h,dio_06v3,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_06v3,reflection_context_unloaded,0.094292,0.267863,0.871810,0.036606,0.164797,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.006277,0.614760,0.182636,observation_tone,0.377983,0.152751,0.132319,0.207792,0.322584,0.552467,0.328525,0.145493,0.183032,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,102.05000000,102.05000000,102.05000000,102.05000000,0,102.05000000,0.000000,0.024808,-0.052396,-0.051592,0.002375,-0.003167,-0.004346,0.022433,0.049229,0.049403,0.020000,0.019941,0.029229,0.029463,0.000000,0.000000,0.002966,0.000000,0.000000,0.002157,0.000000,0.000000,0.000000,0.000000,0.000000,0.026967,0.000000,0.000000,0.002966,0.002966,0.000000,0.026967,0.002966,0.000000,0.000000,SHORT,0.216842,-0.254693,-1.000000,-0.581451,0.337325,0.584677,-0.294451,0.341679,-0.165241
52,1767575600000000,dio_0r6ddo4,dio_0r6d,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0r6d,reflection_context_unloaded,0.089597,0.311154,0.800895,0.000000,0.199105,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.424999,0.000000,0.310280,0.312648,0.231795,0.435000,0.252931,0.267836,-0.014905,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.49000000,101.49000000,101.49000000,101.49000000,0,101.49000000,0.000000,0.019135,-0.050473,-0.051899,-0.003365,-0.000630,-0.002515,0.022500,0.049843,0.049384,0.020000,0.020000,0.029843,0.029384,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LONG,0.410752,-0.590325,0.000000,-0.418430,0.389806,0.322034,0.290854,0.478604,-0.366598
53,1767575900000000,dio_1tszbgb,dio_1tsz,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1tsz,reflection_context_unloaded,0.179680,0.251355,0.733081,0.059566,0.326485,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,48,48,0.166667,0.020000,1.000000,0.008646,0.609785,0.183631,focus_tone,0.829902,0.151664,0.139553,0.220345,0.314674,0.546589,0.451779,0.153948,0.297831,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.29000000,101.29000000,101.29000000,101.29000000,0,101.29000000,0.000000,0.011591,-0.037248,-0.047283,-0.010716,0.003989,0.002181,0.022307,0.047473,0.049464,0.019829,0.020000,0.027644,0.029464,0.000000,0.008575,0.000000,0.000000,0.006236,0.000000,0.000000,0.000000,0.000000,0.000000,0.077951,0.000000,0.000000,0.008575,0.000000,0.008575,0.000000,0.077951,0.008575,0.000000,0.000000,LONG,0.625071,-0.778740,1.000000,0.229733,0.029880,-0.438066,0.991634,0.376378,-0.468572
54,1767576200000000,dio_0q96t2k,dio_0q96,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0q96,reflection_context_unloaded,0.096670,0.299016,0.799896,0.006624,0.206728,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.463678,0.000000,0.285778,0.265151,0.258727,0.435000,0.270224,0.237106,0.033118,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.69000000,101.69000000,101.69000000,101.69000000,0,101.69000000,0.000000,0.017831,-0.048775,-0.050799,-0.004669,0.000982,-0.001062,0.022500,0.049757,0.049737,0.020000,0.020000,0.029757,0.029737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LONG,0.418868,-0.476639,0.000000,0.902779,0.027561,0.187166,0.392283,0.356209,-0.012818
55,1767576500000000,dio_0nwm8wp,dio_0nwm,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0nwm,reflection_context_unloaded,0.066550,0.286500,0.874831,0.010224,0.135392,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.284543,0.000000,0.240910,0.178086,0.308094,0.435000,0.231914,0.180797,0.051118,SHORT,0.000000,0.000000,0.733831,NO_TRADE,0.000000,0.000000,102.14000000,102.14000000,102.14000000,102.14000000,0,102.14000000,0.000000,0.023643,-0.050577,-0.051124,0.001143,-0.000767,-0.001492,0.022500,0.049809,0.049631,0.020000,0.020000,0.029809,0.029631,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,SHORT,0.219393,0.048996,-1.000000,0.621657,-0.027993,-0.062189,-0.207838,0.131800,0.164197
56,1767576800000000,dio_1bwys3u,dio_1bwy,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1bwy,reflection_context_unloaded,0.104808,0.290360,0.794497,0.012331,0.217834,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,focus_tone,0.479828,0.000000,0.269979,0.234464,0.276127,0.435000,0.278922,0.217266,0.061657,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,102.53000000,102.53000000,102.53000000,102.53000000,0,102.53000000,0.000000,0.018672,-0.046943,-0.049218,-0.003828,0.002456,0.000626,0.022500,0.049398,0.049844,0.020000,0.020000,0.029398,0.029844,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,SHORT,0.447191,0.569295,0.000000,0.187083,-0.019190,-0.012500,0.394627,0.277097,0.361205
57,1767577100000000,dio_19mpp0p,dio_19mp,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_19mp,reflection_context_unloaded,0.140434,0.261671,0.793874,0.047677,0.253803,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,48,24,0.285714,0.065100,1.000000,0.005426,0.643906,0.182279,focus_tone,0.607485,0.166384,0.142787,0.226644,0.313714,0.561665,0.396402,0.158017,0.238385,SHORT,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,102.39000000,102.39000000,102.39000000,102.39000000,0,102.39000000,0.000000,0.018884,-0.047158,-0.038493,-0.003349,0.002282,0.000515,0.022233,0.049440,0.047638,0.020000,0.019763,0.029440,0.027876,0.000000,0.000000,0.011867,0.000000,0.000000,0.008630,0.000000,0.000000,0.000000,0.000000,0.000000,0.107879,0.000000,0.000000,0.011867,0.011867,0.000000,0.107879,0.011867,0.000000,0.000000,SHORT,0.433787,0.603328,0.000000,-0.603293,-0.106071,-0.234807,0.370300,0.394474,0.146112
58,1767577400000000,dio_1hs5sz6,dio_1hs5,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1hs5,reflection_context_unloaded,0.105205,0.253601,0.874089,0.048545,0.174455,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,48,24,0.285714,0.065100,1.000000,0.006088,0.643522,0.182557,observation_tone,0.422672,0.163319,0.105123,0.154879,0.354684,0.564219,0.354027,0.111303,0.242724,LONG,0.000000,0.000000,0.521390,NO_TRADE,0.000000,0.000000,101.94000000,101.94000000,101.94000000,101.94000000,0,101.94000000,0.000000,0.024177,-0.049193,-0.051860,0.001747,-0.001674,-0.002464,0.022430,0.049789,0.049396,0.019938,0.020000,0.029852,0.029396,0.000000,0.003122,0.000000,0.000000,0.002270,0.000000,0.000000,0.000000,0.000000,0.000000,0.028380,0.000000,0.000000,0.003122,0.000000,0.003122,0.000000,0.028380,0.003122,0.000000,0.000000,LONG,0.223328,0.136581,-1.000000,-0.743071,0.069174,0.280749,-0.219369,0.205308,-0.045702
59,1767577700000000,dio_12dnns3,dio_12dn,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_12dn,reflection_context_unloaded,0.140514,0.250778,0.810211,0.055109,0.244897,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.006740,0.614491,0.182831,focus_tone,0.625545,0.153584,0.117378,0.178036,0.339352,0.551626,0.401965,0.126421,0.275544,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.49000000,101.49000000,101.49000000,101.49000000,0,101.49000000,0.000000,0.017861,-0.043647,-0.050291,-0.004513,0.000956,-0.000388,0.022374,0.048680,0.049903,0.019888,0.020000,0.028792,0.029903,0.000000,0.005607,0.000000,0.000000,0.004077,0.000000,0.000000,0.000000,0.000000,0.000000,0.050968,0.000000,0.000000,0.005607,0.000000,0.005607,0.000000,0.050968,0.005607,0.000000,0.000000,LONG,0.406884,-0.353545,0.000000,-0.418554,0.120463,0.092348,0.366270,0.266052,-0.279969
60,1767578000000000,dio_19bgxq2,dio_19bg,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_19bg,reflection_context_unloaded,0.089317,0.308628,0.801518,0.000000,0.198482,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_first_contact,0,-1,0.000000,0.000000,1.000000,1.000000,0.000000,0.720000,observation_tone,0.431951,0.000000,0.304229,0.300863,0.238478,0.435000,0.256481,0.260223,-0.003742,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.55000000,101.55000000,101.55000000,101.55000000,0,101.55000000,0.000000,0.019674,-0.048455,-0.049789,-0.002826,0.001238,0.000169,0.022500,0.049694,0.049958,0.020000,0.020000,0.029694,0.029958,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,LONG,0.405126,-0.531010,0.000000,0.442531,-0.367555,-0.911854,0.297085,0.448202,-0.373529
61,1767578300000000,dio_0g9z4pk,dio_0g9z,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_0g9z,reflection_context_unloaded,0.099923,0.264584,0.863757,0.038614,0.174857,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.004380,0.615860,0.181839,observation_tone,0.388001,0.153148,0.127621,0.198762,0.327745,0.552547,0.332702,0.139633,0.193069,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.70000000,101.70000000,101.70000000,101.70000000,0,101.70000000,0.000000,0.025063,-0.050057,-0.052850,0.002639,-0.002608,-0.003762,0.022424,0.049892,0.049088,0.019933,0.020000,0.029959,0.029088,0.000000,0.003359,0.000000,0.000000,0.002443,0.000000,0.000000,0.000000,0.000000,0.000000,0.030536,0.000000,0.000000,0.003359,0.000000,0.003359,0.000000,0.030536,0.003359,0.000000,0.000000,LONG,0.245675,-0.374386,-1.000000,0.468498,-0.205881,0.238095,-0.257647,0.318672,-0.049597
62,1767578600000000,dio_140nvgu,dio_140n,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_140n,reflection_context_unloaded,0.148593,0.234535,0.822501,0.068718,0.246217,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,48,24,0.285714,0.065100,1.000000,0.006644,0.643199,0.182791,focus_tone,0.666494,0.165719,0.084360,0.113145,0.378082,0.561975,0.428229,0.084639,0.343590,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,101.83000000,101.83000000,101.83000000,101.83000000,0,101.83000000,0.000000,0.017826,-0.038234,-0.049383,-0.004439,0.001811,0.000494,0.022266,0.047616,0.049877,0.019792,0.020000,0.027825,0.029877,0.000000,0.010411,0.000000,0.000000,0.007571,0.000000,0.000000,0.000000,0.000000,0.000000,0.094641,0.000000,0.000000,0.010411,0.000000,0.010411,0.000000,0.094641,0.010411,0.000000,0.000000,LONG,0.378613,-0.059948,0.000000,0.228921,-0.093445,0.174825,0.373835,0.101052,0.056335
63,1767578900000000,dio_1hzgi1e,dio_1hzg,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1hzg,reflection_context_unloaded,0.170455,0.253552,0.753012,0.059310,0.306299,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.006172,0.614820,0.182592,focus_tone,0.820917,0.154371,0.139724,0.221170,0.314840,0.551061,0.450921,0.154370,0.296551,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,102.33000000,102.33000000,102.33000000,102.33000000,0,102.33000000,0.000000,0.014288,-0.038633,-0.048905,-0.008039,0.003506,0.000877,0.022327,0.047732,0.049782,0.019846,0.020000,0.027886,0.029782,0.000000,0.007690,0.000000,0.000000,0.005593,0.000000,0.000000,0.000000,0.000000,0.000000,0.069909,0.000000,0.000000,0.007690,0.000000,0.007690,0.000000,0.069909,0.007690,0.000000,0.000000,LONG,0.559821,0.459815,1.000000,0.421625,0.280219,0.584192,0.921539,0.378274,0.475525
64,1767579200000000,dio_1nu7qm4,dio_1nu7,probe26_6ep_repro2,0,0.000000,0.000000,0.000000,0.000000,0,0.000000,0,0,-,NONE,0,0.000000,0.000000,0.000000,0,0,0,0,dio_1nu7,reflection_context_unloaded,0.169174,0.260545,0.742996,0.053522,0.310526,WAIT,WAIT,0,1.000000,9999,0.000000,1.000000,none,temporal_far_return,24,24,0.166667,0.035000,1.000000,0.009963,0.612622,0.184184,focus_tone,0.802285,0.153945,0.155435,0.250965,0.297827,0.550575,0.441406,0.173797,0.267609,LONG,0.000000,0.000000,1.000000,NO_TRADE,0.000000,0.000000,102.76000000,102.76000000,102.76000000,102.76000000,0,102.76000000,0.000000,0.014410,-0.037507,-0.047882,-0.007910,0.004211,0.001699,0.022320,0.047528,0.049581,0.019840,0.020000,0.027688,0.029581,0.000000,0.007988,0.000000,0.000000,0.005810,0.000000,0.000000,0.000000,0.000000,0.000000,0.072622,0.000000,0.000000,0.007988,0.000000,0.007988,0.000000,0.072622,0.007988,0.000000,0.000000,LONG,0.583029,0.661962,1.000000,0.182991,0.351328,0.085034,0.901628,0.454860,0.431623
